userid,text
6881620535,#重庆首例死亡病例# 快点给老子好起来啊啊啊啊
4705534081,#重庆首例死亡病例# 哎这次疫情真的太折磨人了 希望能赶紧结束 好想念之前快乐的时候 ?
8154454886,#重庆首例死亡病例#目前来说，死亡病例与治愈病例成正比 ?
4410160878,#重庆首例死亡病例#不公布地方？发给谁看？ ?
4726614809,#重庆首例死亡病例# ?
4420872014,#重庆首例死亡病例#
4536527539,宁波说【#重庆首例死亡病例#】【#重庆新增27例累计确诊238例#】2020年1月31日12—24时，重庆市报告新型冠状病毒感染的肺炎新增确诊病例27例，新增重型病例2例，新增危重型病例2例，新增死亡病例1例。沙坪坝区为报告首例确诊病例。新增确诊病例中，万州区4例、渝中区1例、江北区4例、沙坪坝区2例、九龙坡区1例、渝北区1例、长寿区1例、合川区2例、璧山区2例、荣昌区1例、丰都县1例、垫江县2例、云阳县2例、石柱县2例、两江新区1例；新增重型病例中，万州区1例、江津区1例；新增危重型病例中，开州区1例、忠县1例；新增死亡病例中，九龙坡区1例。截至1月31日24时，重庆市累计报告新型冠状病毒感染的肺炎确诊病例238例，重型病例20例，危重型病例6例，死亡病例1例，出院病例1例。确诊病例中，万州区33例、黔江区2例、涪陵区1例、渝中区7例、大渡口区6例、江北区12例、沙坪坝区2例、九龙坡区9例、南岸区3例、渝北区11例、巴南区1例、长寿区10例、江津区3例、合川区8例、永川区3例、綦江区4例、大足区4例、璧山区8例、铜梁区2例、潼南区2例、荣昌区2例、开州区16例、梁平区2例、武隆区1例、城口县1例、丰都县 4例、垫江县10例、忠县12例、云阳县17例、奉节县5例、巫山县6例、巫溪县10例、石柱县10例、秀山县1例、两江新区10例；重型病例中，万州区3例、大渡口区2例、江北区1例、渝北区1例、长寿区3例、江津区2例、綦江区1例、璧山区2例、丰都县1例、垫江县1例、忠县1例、云阳县1例、奉节县1例；危重型病例中，万州区1例、江北区1例、九龙坡区1例、铜梁区1例、开州区1例、忠县1例；死亡病例为九龙坡区1例；出院病例为巫山县1例。累计追踪到密切接触者5868人，已解除医学观察1079人，尚有4789人正在接受医学观察。（总台央视记者唐巍 邓丽娟）cr：@央视新闻 #宁波说##抗击新型肺炎第一线##甬抗肺炎##抗击新型肺炎我们在行动# @西门町吃在宁波 @中国宁波网 @头条新闻 @宁波同城 @宁波热门资讯 @宁波晚报 @宁波日报 收起全文d
3065822973,#重庆首例死亡病例#我想蹭个热度，呜呜呜呜超级想我男票，可是他在武汉，超级担心他，却又没有办法去见他 ?
3676927087,#重庆首例死亡病例#重庆挺住啊，加油，一定能打赢这场战“疫”的！！！这是座多么令人向往的城市啊，有心仪的人，在那个美好的地方，过舒适的生活。?? ??  但却让疫情打破了原本属于他的喧闹与宁静，渝中区确诊7例，九龙坡区(爷爷奶奶住的地方，哥哥的老家啊)确诊9例，且死亡一例，这多么骇人听闻啊。王俊凯，你千万千万千万要保护好自己啊，这是对小螃蟹的承诺！！！?? ?? ?? 重庆加油，湖北加油，中国加油 ?????? 2卫辉市 收起全文d
6599530625,【重庆新增27例累计确诊238例，九龙坡现首例死亡病例】#重庆首例死亡病例#2020年1月31日12—24时，重庆市报告新型冠状病毒感染的肺炎新增确诊病例27例，新增重型病例2例，新增危重型病例2例，新增死亡病例1例。沙坪坝区为报告首例确诊病例。新增死亡病例中，九龙坡区1例。 L梨重庆的秒拍视频 ?
8262039989,#重庆首例死亡病例#坐标雾都.地铁开行间隔改为20分钟后. ?
4279441928,#重庆首例死亡病例# ?
8090749285,#重庆首例死亡病例# “你不来，他不来，那谁来。”年轻的黑龙江援鄂队员父亲刚去世，他又瞒着母亲来到前线！L新闻夜航的微博视频 #滞留海外湖北籍同胞回国瞬间# ?
3679751050,#重庆首例死亡病例#要气死了，重庆政府能不能具体情况说一下，这么多病人了，还不注意嘛！！！ ?
3684822057,【全国累计确诊病例11791例，死亡病例259例，治愈出院病例243例】据国家卫健委，1月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增新型冠状病毒感染的肺炎确诊病例2102例，新增重症病例268例，新增死亡病例46例（湖北省45例、重庆市1例），新增治愈出院病例72例，新增疑似病例5019例。#重庆首例死亡病例##请勿抢购自行服用双黄连口服液# 收起全文d
4160158779,#重庆首例死亡病例#工作在岗位、吃饭在岗位、睡觉在岗位！拼搏在一线的白衣天使们，你们辛苦啦！加油！致敬白衣天使，致敬守护生命的英雄！我们一起渡过难关！致敬医护人员！谢谢每一位为这场困境付出的人，尤其是奋斗在一线的白衣天使们 ?
7960973186,#重庆首例死亡病例# 九龙坡区，我大姑那片儿。。。。。重庆你可要稳住啊 ?
4519883527,#重庆首例死亡病例#你们新闻播报能不能公布得具体点啊？就报个数字能管啥用？ ?
3542861912,#重庆首例死亡病例#勤洗手，勤通风。少出门，少集聚。戴口罩，讲卫生。打喷嚏，捂口鼻。喷嚏后，慎揉眼。多消毒，吃熟食。有症状，早就医。不恐慌，不传谣。 ?
3984214050,#重庆首例死亡病例#拼搏在一线的白衣天使们，你们辛苦了致敬白衣天使，致敬守护生命的英雄！让我们一起渡过难关！感恩每一位为这场战疫付出的人，加油?? ?
8209166467,#重庆首例死亡病例# 瑟瑟发抖，我究竟是回杭州还是继续在重庆呆着… 重庆只剩下北碚区了，稳住啊 ?
3618085571,#重庆首例死亡病例#能不能公布的详细一点啊 ?
4022992688,#重庆首例死亡病例#据说我们这边就死了一个，应该不止这一例吧 ?
3842894466,#重庆首例死亡病例#确诊200多死亡1例，有一说一，已经不错了。 2重庆 ?
4758134973,#请勿抢购自行服用双黄连口服液##重庆首例死亡病例##武汉加油# 因小桶供货断货，现用小袋包装复合过硫酸氢钾消毒粉，无味无污染，经上海疾控中心检测，1g:250ml水，可消毒50m?空间，家庭一般一次用5-8g，一桶1kg。有效氯大于20，比84消毒液有效氯高4倍。溶水后直接喷洒，简单方便，适合家庭使用。 ?
4090984447,#重庆首例死亡病例#一群活蹦乱跳的人去屯黄连 智商税都交了吧 ?
8268066026,【#重庆首例死亡病例#】截至1月31日24时，重庆市累计报告新型冠状病毒感染的肺炎确诊病例238例，重型病例20例，危重型病例6例，死亡病例1例，出院病例1例。（来源：@央视新闻）#聚焦新型肺炎# ???
8232190124,#重庆首例死亡病例##重庆首例死亡病例##抗击疫情 我们始终在一起##疫情联防联控实时播报#【#河北新增14例累计确诊96例#】1月31日，河北省新增确诊病例14例。截至1月31日24时，河北省累计报告确诊病例96例，其中死亡1例，现有重症病例8例，无治愈出院病例。现有疑似病例88例。目前累计追踪到密切接触者2354人，当日解除隔离医学观察52人，现有2045人正在接受隔离医学观察。#关注# 收起全文d
3452253081,#重庆首例死亡病例#公布一下详细信息吧，年龄，症状啥的 ?
2697960991,#重庆首例死亡病例# ?
3684822057,【上海药物所、武汉病毒所联合发现中成药双黄连口服液可抑制新型冠状病毒】31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药双黄连口服液可抑制新型冠状病毒。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。#重庆首例死亡病例##请勿抢购自行服用双黄连口服液# 收起全文d
3542861912,#重庆首例死亡病例#在这个特殊的时刻出门记得带口罩少出远门勤洗手白衣天使加油，中国加油 ?
8232190124,#重庆首例死亡病例#【周知！#今起买火车票须提供手机号#】中国国家铁路集团有限公司消息，自2月1日起，购票人须提供每一名乘车旅客本人使用的手机号码。未成年人、老年人及无手机的旅客，可提供监护人或能及时联系的亲友手机号码；港澳台旅客、外籍旅客可提供电子邮箱。据悉，这项举措在12306网站（含手机客户端）先行实施。O今日起购买火车票须提供乘车人手机号 #抗击疫情 我们始终在一起##关注# 收起全文d
8090749285,#李兰娟提倡没毛病不要乱吃药#【泪目！妈妈给上前线军医儿子录制鼓励视频：“盼望你早日平安归来”】“儿子，当妈妈知道的时候，你已经踏上征途，面对疫情挺身而出责无旁贷。虽然有点担心，但是妈妈坚决支持你。”大年三十晚上，空军军医大学医生史庆辉接到驰援武汉的命令。而这天，他的母亲刚刚出院回家。白衣战士们，我们都在等你平安归来！L人民日报的微博视频 #重庆首例死亡病例# 收起全文d
3492686874,#重庆首例死亡病例#勤洗手 勤消毒 多通风 少聚集 对自己负责也对他人负责 ?
4966084098,#重庆首例死亡病例#唉 ?
7356997257,#重庆首例死亡病例#重庆市报告新型冠状病毒感染的肺炎新增确诊病例27例，新增重型病例2例，新增危重型病例2例，新增死亡病例1例。沙坪坝区为报告首例确诊病例。 ?
7029307328,#重庆首例死亡病例#越来越害怕 ?
6047846740,#请勿抢购自行服用双黄连口服液##重庆首例死亡病例# 闲的没事看老电影《倚天屠龙记之魔教教主》，拍下这么两个镜头…… ?
3542861912,#重庆首例死亡病例#工作在岗位、吃饭在岗位、睡觉在岗位！拼搏在一线的白衣天使们，你们辛苦啦！加油！致敬白衣天使，致敬守护生命的英雄！我们一起渡过难关！致敬医护人员！谢谢每一位为这场困境付出的人，尤其是奋斗在一线的白衣天使们。 ?
8232190124,#重庆首例死亡病例##抗击疫情 我们始终在一起##关注##共同战疫#【#海南2月24日前不得开学#】海南省新型冠状病毒感染肺炎疫情防控工作指挥部决定：海南省各级各类学校（含高校、中职学校、中小学、幼儿园等）于2月24日前不得开学。为有效应对“返工潮”对海南防疫工作的影响，海南省企业可灵活安排工作。从岛外返琼人员一律实行14天隔离观察，有症状的一律集中观察。（总台央视记者毛鑫 杨涛 叶飞） 收起全文d
3833183979,#重庆首例死亡病例#重庆加油！希望疫情快点过去！我们乖乖在家不出门不添乱！ ?
2693613829,#重庆首例死亡病例#重庆啊 ?
8300452516,央视新闻：中央应对新型冠状病毒感染肺炎疫情工作领导小组召开会议。会议强调，做好保障供应工作也是防控疫情的必要条件。对防护服等医疗防控物资要加强全国统一组织生产、调度和分配，优先保障武汉等重点地区需求；对国家统一调度的任何地方不得截留。要公开透明、及时准确发布疫情和防控信息，不得瞒报、漏报。#重庆首例死亡病例# 收起全文d
3542861912,#重庆首例死亡病例#致敬所有逆行者们?，她他们还有在用自己的使命换取病人的平安！伟大，致敬！ ?
3519453460,#重庆首例死亡病例#首例??还是来了，我也不知道怎么形容。非常时期，大家一定要做好防护。老一辈的一定要重视。只愿没有更多。 ?
3504383468,#重庆首例死亡病例#看到一句话，原来热搜都是明星的时候才是国泰民安?? ?
4748579446,#重庆首例死亡病例#我又开始慌了 ?
2627206944,#重庆首例死亡病例# 这次病毒真的好严重啊，在家隔离好几天了，都没出去，加油，我们会赢的?? ?
6979231352,#重庆首例死亡病例#能不能公布得详细一点，每次斗只有数字！ ?
2620439151,#重庆首例死亡病例# ?
3908658133,#重庆首例死亡病例#??养身以寡欲为贵，一个人想养生，说“我要养生之道，我要把自己的身体弄得好一点”，什么叫寡欲？就是清心寡欲，不要有太多欲望，吃得清淡一点，做人简单一点，说话简单一点，不要去把别人想得很坏，不要整天地总觉得自己会被别人攻击，越是这样，你越是会伤害别人，因为你怕别人攻击你，你身上会长出很多的“刺”，这样你很容易伤到别人。所以有些人你跟他讲话很难讲，他永远防着你的：“什么意思？你这个是什么意思？”“他又在想什么了？”他活着累，那跟他讲话的人累不累？也累，对不对？     2019.12.6 收起全文d
3484744824,#重庆首例死亡病例#我靠…… ?
3816279533,【泪目看了这几张图，转发致敬！】#重庆首例死亡病例#看了那么多仍在战斗中的白衣天使们，满满的安全感。相信有你们在，疫情终会被控制转发，致敬！ ?
4332785721,【重庆新增27例累计确诊238例，九龙坡现首例死亡病例】#重庆首例死亡病例#2020年1月31日12—24时，重庆市报告新型冠状病毒感染的肺炎新增确诊病例27例，新增重型病例2例，新增危重型病例2例，新增死亡病例1例。沙坪坝区为报告首例确诊病例。新增死亡病例中，九龙坡区1例。 L梨重庆的秒拍视频 2重庆 收起全文d
3875357978,【#重庆首例死亡病例#】截至1月31日24时，重庆市累计报告新型冠状病毒感染的肺炎确诊病例238例，重型病例20例，危重型病例6例，死亡病例1例，出院病例1例。（来源：@央视新闻）#聚焦新型肺炎# ?
4465554127,#重庆首例死亡病例#这思想觉悟……呵呵 L我是油叔的小号的微博视频 ?
3706096506,【重庆新增27例累计确诊238例，九龙坡现首例死亡病例】#重庆首例死亡病例#2020年1月31日12—24时，重庆市报告新型冠状病毒感染的肺炎新增确诊病例27例，新增重型病例2例，新增危重型病例2例，新增死亡病例1例。沙坪坝区为报告首例确诊病例。新增死亡病例中，九龙坡区1例。@梨视频 @一手Video L梨重庆的秒拍视频 收起全文d
4679086010,#重庆首例死亡病例#天哪， ?
8173868098,让全国人民能够安心待在家 限制外出流动的唯一方式就是恢复网购 派送到指定区域再由指定人员送到指定地点 如果网购再断了 不是逼大家出门么？当然 只限经营生活必须用品的小店 非生产型企业 这样也能防止员工聚集造成交叉感染 武汉加油#重庆首例死亡病例# 2重庆 ?
2672535582,新型冠状病毒肺炎不是普通的疾病，死亡病例已经不少，大家要有心理准备，这样才有正确面对疫情的心态，不至于惊慌失措！大家心情都很沉重，除了做好日常防护，也只有面对疫情带来的伤害，难过之余我们还是要打起精神继续抗疫到底！可见病毒传染的力度有多大！此次疫情传播渠道以呼吸道为主，存在一定范围的社区传播。现在正值春节期间家庭聚会肯定很多！所以建议大家春节尽量少参加一些人群聚集的集会聚会等，这样降低疫情传播的风险！#重庆首例死亡病例# 收起全文d
7524595482,#重庆首例死亡病例##请勿抢购自行服用双黄连口服液#感谢各位网友的关心，虚惊一场，没有确诊。我已经出院了，医生说我的抵抗力比较差，还需要隔离一段时间 ?
3807840031,#重庆首例死亡病例#太難了，吃雞！ 2重庆 ?
8197890555,#重庆首例死亡病例#别乱跑别添乱  挺住 ?
4637233158,#重庆首例死亡病例#其实可以公布详细一点的 ?
4816544192,#重庆首例死亡病例##重庆# 重庆什么时候可以公布确证病例去过哪些地方，坐了哪些公交车，期间乘坐了哪些火车，飞机啥的。如果没有具体的，哪怕说说范围啊。在不透露患者信息条件下，适当公布一些。 ?
8349912996,重庆，能不能公布一下死亡人年龄、性别、几时确诊、几时重症病危、是否去过武汉、是否有其他病史？还有其他的确诊病例，是否有武汉接触史，是怎么感染的，什么时候确诊的，行动轨迹是什么，能不能都确切一点？买不到口罩的我真的很慌。一个一次性口罩3-4块，到付、一个n90口罩25块，到付。到底要怎样？ ?
4129718139,#重庆首例死亡病例#看到这个消息心里真的很沉重，希望不再有这样的消息出现，在这里建议大家少去人群密集的场所，外出时要带口罩，佩带口罩虽然不能阻止纳米级的病毒颗粒的吸入，但可以阻挡含病毒颗粒的飞沫，减少病毒的感染风险。如有发烧，咳嗽打喷嚏等类似感冒症状的出现，当咳嗽或打喷嚏时要戴口罩或用纸巾，衣物等遮挡口鼻以减少病毒向外传播。宅男宅女继续宅起来。 收起全文d
8133787995,真的太难喝了啊作为一个天天外出，接触陌生人，不知道自己有没有被感染的公务猿，死马当活马医吧#重庆首例死亡病例##双黄连可抑制新型冠状病毒# ?
2974138357,#重庆首例死亡病例# 每一天，我都只想你一次，从睁开眼开始，到闭上眼熟睡，从来就不曾断过一分一秒，就连梦里，也都是你的影子。上位导师个人VX：wdclub123我们独创的八大转正策略体系、转正策略研究院，都是我们8年来总结的成功经验，已让5000多名姐妹成功走进了幸福婚姻。 ?
4168897279,#重庆首例死亡病例#我就想知道家长咋能重视起来我靠我@%##芬芳#&*%**@*～ 2重庆 ?
3516161544,#重庆首例死亡病例#各位重庆的宝贝要注意呀啊啊啊啊啊尤其是我的那几位 ?
2647063181,#重庆首例死亡病例#  身在重庆的湖北er瑟瑟发抖，本以为不回去过春节就够安全了 ?
3904172966,#重庆首例死亡病例# #大娘买不到口罩坐动车哭了# #广东新增127例新型肺炎病例# 查看图片
2711786972,#重庆首例死亡病例#刚看到央视的新闻。学生在家，特殊时期不乱跑，乖乖在家不给社会增加麻烦。加油#武汉加油# ?
8221732496,#重庆首例死亡病例#请问所有的人都在呼吁房东减免房租，谁又能替房东想一想？其实，真的每个人都不容易！不应该道德绑架房东，房东可以出自己的一份力量，免不免在个人！ ?
8301607416,#重庆首例死亡病例# 看看石家庄！#石家庄隔离武汉返乡人员# @澎湃新闻 @头条新闻 @梨视频
8221980552,跟老母亲一样天天发紧到念我就在屋头耍，不得出去的#重庆首例死亡病例##疫情结束前不要和家人吵架# ?
2695142373,#孟子义我不是购物狂# 看这段笑到肚子疼，孟子义你真是个人才哈哈哈！ #电视剧大赏##幽默风向标# #搞笑视频# #重庆首例死亡病例#  L搞笑是不正经的的微博视频 ?
4002727852,#重庆首例死亡病例#【#重庆新增27例累计确诊238例#】2020年1月31日12—24时，重庆市报告新型冠状病毒感染的肺炎新增确诊病例27例，新增重型病例2例，新增危重型病例2例，新增死亡病例1例。沙坪坝区为报告首例确诊病例。新增确诊病例中，万州区4例、渝中区1例、江北区4例、沙坪坝区2例、九龙坡区1例、渝北区1例、长寿区1例、合川区2例、璧山区2例、荣昌区1例、丰都县1例、垫江县2例、云阳县2例、石柱县2例、两江新区1例；新增重型病例中，万州区1例、江津区1例；新增危重型病例中，开州区1例、忠县1例；新增死亡病例中，九龙坡区1例。截至1月31日24时，重庆市累计报告新型冠状病毒感染的肺炎确诊病例238例，重型病例20例，危重型病例6例，死亡病例1例，出院病例1例。确诊病例中，万州区33例、黔江区2例、涪陵区1例、渝中区7例、大渡口区6例、江北区12例、沙坪坝区2例、九龙坡区9例、南岸区3例、渝北区11例、巴南区1例、长寿区10例、江津区3例、合川区8例、永川区3例、綦江区4例、大足区4例、璧山区8例、铜梁区2例、潼南区2例、荣昌区2例、开州区16例、梁平区2例、武隆区1例、城口县1例、丰都县 4例、垫江县10例、忠县12例、云阳县17例、奉节县5例、巫山县6例、巫溪县10例、石柱县10例、秀山县1例、两江新区10例；重型病例中，万州区3例、大渡口区2例、江北区1例、渝北区1例、长寿区3例、江津区2例、綦江区1例、璧山区2例、丰都县1例、垫江县1例、忠县1例、云阳县1例、奉节县1例；危重型病例中，万州区1例、江北区1例、九龙坡区1例、铜梁区1例、开州区1例、忠县1例；死亡病例为九龙坡区1例；出院病例为巫山县1例。累计追踪到密切接触者5868人，已解除医学观察1079人，尚有4789人正在接受医学观察。 收起全文d
4285109131,#阻击疫情张家界在行动# 众志成城，抗击疫情！隔离的是病毒，凝聚的是同心！我们和你们在一起！#重庆首例死亡病例# L张家界事儿的微博视频 ?
7070453936,一图读懂：《公共场所新型冠状病毒感染的肺炎卫生防护指南》 ???@健康中国 #重庆首例死亡病例# ?
4349884893,#重庆首例死亡病例#不乱跑，不添乱，盯紧红十字 ?
6152933339,//@重庆音乐广播:#重庆首例死亡病例#  #重庆新增27例累计确诊238例#
7535737976,#重庆首例死亡病例#【#重庆新增27例累计确诊238例#】2020年1月31日12—24时，重庆市报告新型冠状病毒感染的肺炎新增确诊病例27例，新增重型病例2例，新增危重型病例2例，新增死亡病例1例。沙坪坝区为报告首例确诊病例。新增确诊病例中，万州区4例、渝中区1例、江北区4例、沙坪坝区2例、九龙坡区1例、渝北区1例、长寿区1例、合川区2例、璧山区2例、荣昌区1例、丰都县1例、垫江县2例、云阳县2例、石柱县2例、两江新区1例；新增重型病例中，万州区1例、江津区1例；新增危重型病例中，开州区1例、忠县1例；新增死亡病例中，九龙坡区1例。截至1月31日24时，重庆市累计报告新型冠状病毒感染的肺炎确诊病例238例，重型病例20例，危重型病例6例，死亡病例1例，出院病例1例。确诊病例中，万州区33例、黔江区2例、涪陵区1例、渝中区7例、大渡口区6例、江北区12例、沙坪坝区2例、九龙坡区9例、南岸区3例、渝北区11例、巴南区1例、长寿区10例、江津区3例、合川区8例、永川区3例、綦江区4例、大足区4例、璧山区8例、铜梁区2例、潼南区2例、荣昌区2例、开州区16例、梁平区2例、武隆区1例、城口县1例、丰都县 4例、垫江县10例、忠县12例、云阳县17例、奉节县5例、巫山县6例、巫溪县10例、石柱县10例、秀山县1例、两江新区10例；重型病例中，万州区3例、大渡口区2例、江北区1例、渝北区1例、长寿区3例、江津区2例、綦江区1例、璧山区2例、丰都县1例、垫江县1例、忠县1例、云阳县1例、奉节县1例；危重型病例中，万州区1例、江北区1例、九龙坡区1例、铜梁区1例、开州区1例、忠县1例；死亡病例为九龙坡区1例；出院病例为巫山县1例。累计追踪到密切接触者5868人，已解除医学观察1079人，尚有4789人正在接受医学观察。 收起全文d
2683789363,#重庆首例死亡病例#大开州的我瑟瑟发抖 ?
3514808052,#重庆首例死亡病例#详细信息呢？！你一天只有数字？死亡是哪里的人？是否有武汉接触史？什么时候确诊的？什么时候危重的？年龄？一概不说？ 2重庆 ?
3125097971,#重庆首例死亡病例#  刚刚看到央视的新闻，唉。身在重庆，乖乖呆在家。特殊时期，团结一致，相信很快会过去的，加油#武汉加油# ?
4285250520,#请求四川延迟复工#成都要当新首都了？成都病例少了吗？#请勿抢购自行服用双黄连口服液##重庆首例死亡病例##武汉小姐姐每天给医院做饭800份# ?
3659973918,河南预防疫情的宣传深入骨髓。#重庆首例死亡病例# #武汉小姐姐每天给医院做饭800份#  L茂哥日记的微博视频 ?
6016490951,#重庆首例死亡病例#我们能做的就是别乱跑别添乱！！沙坪坝挺住！ ?
8015933017,#重庆首例死亡病例#也是和武汉差不多的货 网友曝光吧 ?
2760521921,#重庆首例死亡病例#在重庆瑟瑟发抖 绝不出门 ?
3595488888,我就想问，重庆确诊病例为什么不通报？市民不知道具体是哪里有，如何预防？今天去杨家坪农贸市场买菜，在一个摊位买鸡蛋，另一个顾客给老板说那是他兄弟，再不回来就回来不到了，我就离他们不到1米的距离，不知道那个人是不是武汉回来的，反正我和我妈现在整个心都是吊起的，政府部门能不能严查？现在我们能知道的消息就是每天增长多少例，那到底是那里哪个小区有确诊病例，求政府透明化@人民日报 @重庆市政府网 #新型冠状病毒感染肺炎##重庆首例死亡病例# 收起全文d
4772179266,泰国这家店拒绝中国人入内后还宣称“我们知道中国和台湾是不同的国家” ????#重庆首例死亡病例##请勿抢购自行服用双黄连口服液# ?
6978949948,剧里抢连翘，剧外抢黄连，到底是戏剧源于生活还是生活本身就是戏剧？#请勿抢购自行服用双黄连口服液##重庆首例死亡病例# ?
6456234992,#重庆首例死亡病例##黄冈市华家河镇书记镇长被免职#又玩文字游戏！免职和平调一样，#黄冈卫健委主任唐志红被免职#  免职是人事调动一个必须流程罢了，换个地方继续当官 ???
3302810677,#重庆首例死亡病例#光说句重庆出现首例，患者性别年龄感染来源没得？？？在搞撒子？ ?
4775165362,#重庆首例死亡病例# ?
7370165629,#重庆首例死亡病例#看到这个视频真的好伤心，好气愤生而为人，有人选择善良，而有人选择利用善良一次又一次... L安可的吐槽的微博视频 #武汉小姐姐每天给医院做饭800份# ???
4772179266,达不到标准的都浪费了，可以调配给普通老百姓就好了，现在都没有口罩出门了#重庆首例死亡病例##请勿抢购自行服用双黄连口服液# ?
8279535649,#重庆首例死亡病例#1月31日山东日照，一位头戴红帽子、戴着口罩的大爷，来到东港公安分局西湖派出所前台，从兜里掏出了一个纸包，啪地放在了前台，然后没等民警反应过来就转身离开。?派出所民警打开纸包，里边是一大沓人民币(12000元)，还有一张纸条写着：“急转武汉防控中心，为白衣天使加油，我的一点心意，东港环卫”。?目前还不知道这位大爷是哪里人，叫什么名字。?抗击疫情，人人有责，但这位大爷自己应该也不宽裕，这1万2千元肯定也攒了许久！相信有这么多和他一样的“中国人”的存在，我们一定会战胜疫情。?同时，真心希望收到社会各界捐赠的相关机构能够真真正正把收到捐赠物资和钱财尽快投入到最需要的一线中，让爱心能更快地赶到前线。 收起全文d
7899455104,#重庆首例死亡病例# 在重庆没有买到口罩的我 ?
7907652548,读春晓啦[旺柴][旺柴][旺柴]#请勿抢购自行服用双黄连口服液##重庆首例死亡病例##疫情仍处于扩散阶段# 2泉州·永春县 L泉州道达盛国际有限公司的微博视频 ?
4971990462,#重庆首例死亡病例#我们能做的就是别乱跑别添乱！！ ?
4865335715,#重庆首例死亡病例#重庆，你给老子听到没有！死亡人年龄、性别、几时确诊、几时重症病危、是否去过武汉、是否有其他病史，一切信息给老子公布出来！！！！还有其他的确诊病例，是否有武汉接触史，是啷个感染的，哪哈确诊的，行动轨迹是撒子，给老子说清楚！你踏马长点心吧！ ！ ！ ?
8271928447,#重庆首例死亡病例#详细信息呢？？？就只有个数字吗 ?
4727477584,#重庆首例死亡病例#  真的首例吗 ?
4433721355,#重庆首例死亡病例#我只能不出门，不添乱 ?
3387014834,#重庆首例死亡病例#重庆连公布感染确诊人数都是整个大重庆一起公布，都不是分区公布。。。。 ?
4217293237,#重庆首例死亡病例##重庆首例死亡病例#每天早上打开微博看完热搜，真的太糟心了，中国加油，重庆加油！ 2重庆·五里店 ?
6721804926,#重庆首例死亡病例#头皮发麻 ?
4772179266,沙士专家，香港第一权威，表示理解黑医护罢工做的对 ????#重庆首例死亡病例##请勿抢购自行服用双黄连口服液# ?
2994893268,#重庆首例死亡病例#看到这个消息真的挺难过的我很喜欢重庆这座城市的希望疫情早点结束 ?
8210786364,#重庆首例死亡病例#就一个冰冷冷的死亡病例一例？详细信息呢？确诊病例也没有任何详细信息，疑似病例有多少也没有公布过，越模糊就越惶恐，也难怪大家各种猜疑了… ?
7551957816,#重庆首例死亡病例#怎么这么快就上热搜了？可是只有数据没有详细的。。怎么整？ ?
4772179266,大衣哥出手阔绰，拿着一捆现金去捐钱，网友：为你点赞！#重庆首例死亡病例##请勿抢购自行服用双黄连口服液#  L古玩哥的微博视频 ?
3387014834,#重庆首例死亡病例#重庆什么信息都不公布 ?
6295932684,[爱心]      关注我的朋友圈今天有惊喜#重庆首例死亡病例##请勿抢购自行服用双黄连口服液##湖北将适当延长春节假期# 2宝鸡·凤翔县 ?
7276922534,#重庆首例死亡病例#就不能详细的说一下死亡病例的情况吗，天天光看数字，天天上涨，重庆普通民众口罩都买不到，也不敢出门，官方公布广发数字让人更心慌嘛！@共青团中央 @共青团中央 @重庆共青团 @平安重庆 ?
8029959098,#重庆首例死亡病例#为毛只有数字其他什么都没公布，疑似病例是多少 ?
4276504608,#重庆首例死亡病例#坚守阵地，众志成城，疫情防控战我们一定会赢 ?
4863169455,#重庆首例死亡病例#大家能不能都呆在家啊，等疫情过去，我们一起去吃火锅，一起去吃烤肉，一起去磁器口挤堆堆，一起去南山看花儿，好不好。这个时候只有相信我们的医务人员，相信他们，会等到春暖花开的 2重庆·恒高月光宝盒 ?
7009135116,#重庆首例死亡病例#我们想要详细一些的说明，想要更为确切的数据 ?
7681528295,【泪目！妈妈给上前线军医儿子录制鼓励视频：“盼望你早日平安归来”】“儿子，当妈妈知道的时候，你已经踏上征途，面对疫情挺身而出责无旁贷。虽然有点担心，但是妈妈坚决支持你。”大年三十晚上，空军军医大学医生史庆辉接到驰援武汉的命令。而这天，他的母亲刚刚出院回家。白衣战士们，我们都在等你平安归来！ #重庆首例死亡病例#  L人民日报的微博视频 收起全文d
7154771834,#重庆首例死亡病例#求求重庆ZF急一急 ?
8018734946,#重庆首例死亡病例#看到这个消息心里真的很沉重，希望不再有这样的消息出现，在这里建议大家少去人群密集的场所，外出时要带口罩，佩带口罩虽然不能阻止纳米级的病毒颗粒的吸入，但可以阻挡含病毒颗粒的飞沫，减少病毒的感染风险。如有发烧，咳嗽打喷嚏等类似感冒症状的出现，当咳嗽或打喷嚏时要戴口罩或用纸巾，衣物等遮挡口鼻以减少病毒向外传播。宅男宅女继续宅起来。 2恩施市 收起全文d
4050931787,#重庆首例死亡病例#加油啊我重庆 ?
4487594768,#重庆首例死亡病例#呜呜呜呜 ?
