userid,text
8394008726,为什么新冠肺炎疫情会造成大家的恐慌？新冠有两个特点：首先这是一场大型流感，任何流感都有死亡可能，特别是对于老人，据意大利医疗系统统计普通的流感有0.3%死亡率，如果把新冠归位流感的话，这个新冠有0.6%死亡率，意味着是普遍流感死亡率的两倍。普通流感本身就是危险的，新冠比流感两倍的死亡率，但是如果你免疫力好抵抗力强，又身处在一个发达的医疗系统国家，那么你不需要极度担心你的生命危险，平常心面对，相信自己的身体基础和医生的专业。其次，新冠传染性非常强，这是新冠第二大特点。那么，大家恐慌什么？原因就是医疗资源。假如，有几个人同时感染了新冠病毒。然后，他们继续出门社交、工作、看球、看电影、看歌剧、逛超市、日常生活，那么根据新冠的第二个特点，新冠会在短时间内感染整个国家的大部分人口，如果大家同时感染了，在医院的资源有限的情况下，那么死亡率就会迅速增加。因为会出现大量本来在医生的帮助下可以治好的病人，会因为医疗资源的短缺，没有及时得到正确的治疗而离世。所以，可怕的不是病毒，而是不管多么发达的国家都只有有限的医疗。如果同时病人饱和甚至超出饱和，就会导致国家医疗整体瘫瘓，医疗再发达也无计可施，救人就救不过来，这才是真正的危机。目前，在意大利所有被感染者中，一半都是症状轻微的甚至几乎无症状患者，不需要特别的住院治疗，只需要在家正常休息、生活饮食，根据医嘱服药自我隔离就能恢复，一部分是真的病了需要治的，但是他们仍然可以在家坚，持吃药的情况下自愈，只有可能10%-20%的重症患者真的需要在医院进行监护治疗。#新天地教会会长新冠病毒检测呈阴性# 2漯河·烟厂生活区 收起全文d
6039241298,#共同战疫 法院在行动##复工第一天上班# 【不得不乘坐公共交通工具怎么办？】收好这份交通工具防控指南，做好安全防护工作。此外，专家提醒#疫情期乘坐飞机高铁别到太早##新天地教会会长新冠病毒检测呈阴性# 来源：L新华网科普频道的微博视频 ???
3601130240,股市是美国人的命根，如果崩了，估计死的比新冠病毒，流感还要多。   ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性#   ????   ????   ????  L扛旗少年的微博视频 ?
3654619123,股市是美国人的命根，如果崩了，估计死的比新冠病毒，流感还要多。   ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性#   ????   ????  L鲜事趣闻的微博视频 ?
3917127931,股市是美国人的命根，如果崩了，估计死的比新冠病毒，流感还要多。   ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性#   ????  L视频大队长的微博视频 ?
7179763192,自称社会老大进超市不戴口罩………那就带你去吃饭吧！#新天地会长李万熙跪地道歉##新天地教会会长新冠病毒检测呈阴性#  L热门视频合集的微博视频 ?
3591192516,美国特色：不但囤积粮食、厕纸，还囤积枪支弹药 ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性# ????
3590758848,美国特色：不但囤积粮食、厕纸，还囤积枪支弹药 ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性# ????
8264544002,//@王骁Albert:#新天地教会会长新冠病毒检测呈阴性# 神棍立教的理论基础之一就是“肉身不死”
4076864165,美国特色：不但囤积粮食、厕纸，还囤积枪支弹药 ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性# ?
3601130240,疫情当前我们用血肉筑起了新的长城，不需要向任何人道歉   ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性#   ????   ????   ????  L扛旗少年的微博视频 ?
7179763192,每夭300万只口罩专供湖北，为保障湖北居民需求，从3月2日上午起，只要收货地为湖北省内即可下单购买口罩，无需预约，每人限购200只口罩。为企业和物流点赞，众志成城，期待不需要口罩那一天！ #新天地会长李万熙跪地道歉##新天地教会会长新冠病毒检测呈阴性#  L热门视频合集的微博视频 ?
4280908480,袁隆平捐10万元支持湖北抗疫，袁隆平说：抗击新冠肺炎疫情，尽我一点绵薄之力，相信我们一定战胜这次疫情。#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性#   ????   ????   ????   ????  ???  L冷哥Humor的微博视频 ?
2876383157,DR.朵招募毛发移植，面部轮廓，非切开眼肌矫正整形模特！????报名方式如下????①添加weixin:dodreamcn②关注并转发本条微博，同时私信发（正面，45°，90°，仰头，低头）照片。备注:我要报名，即可参与评选。??招募截止日期:2020年4月15日，经院内筛选后统一公布。#韩国疫情# #韩国整形外科医院# #招募整形模特##DR.朵整形外科# #面部轮廓整形# #发际线毛发移植##植发##新天地教会会长新冠病毒检测呈阴性# #中国境外累计确诊新冠肺炎7169例# 收起全文d
3591192516,张医生KO记者   ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性#   ????   ????  L爱国知青的微博视频 ?
7550418605,"【#新天地会长李万熙跪地道歉#，教徒家属：大骗子，还我女儿】3月2日，李万熙召开记者会两度跪地道歉，称""没脸见国民""，但坚称一直配合政府调查。现场有教徒家属高喊""大骗子""，称自己女儿被教会控制，并质疑李万熙的检测结果。韩国政府当日称，#李万熙检测结果系教会提供#。#新天地教会会长新冠病毒检测呈阴性#L时差视频的微博视频 收起全文d"
3590758848,张医生KO记者   ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性#   ????  L爱国这件事的微博视频 ?
6531999359,美国检查费高达3270美元，疫情信息的发布，由副总统亲自审核，亲爱的美国人民，愿上帝保佑你们！#共同战疫# #抗疲打卡行动# #网络名人同心战疫#
4024584517,#新天地教会会长新冠病毒检测呈阴性##韩国疫情#【#新天地会长李万熙跪地道歉#... L魔画精灵的微博视频 ?
3130296750,"#韩国疫情#【#新天地会长李万熙跪地道歉#，教徒家属：大骗子，还我女儿】3月2日，李万熙召开记者会两度跪地道歉，称""没脸见国民""，但坚称一直配合政府调查。现场有教徒家属高喊""大骗子""，称自己女儿被教会控制，并质疑李万熙的检测结果。韩国政府当日称，#李万熙检测结果系教会提供#。#新天地教会会长新冠病毒检测呈阴性#@时差视频 L时差视频的微博视频 2安顺 收起全文d"
4076864165,张医生KO记者   ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性#  L来个评论的微博视频 ?
4419859169,"道歉有用，还要法律做什么【#新天地会长李万熙跪地道歉#，教徒家属：大骗子，还我女儿】3月2日，李万熙召开记者会两度跪地道歉，称""没脸见国民""，但坚称一直配合政府调查。现场有教徒家属高喊""大骗子""，称自己女儿被教会控制，并质疑李万熙的检测结果。韩国政府当日称，#李万熙检测结果系教会提供#。#新天地教会会长新冠病毒检测呈阴性# 收起全文d"
3486790641,【韩国#新天地会长李万熙跪地道歉#】    韩国会长还是带起了口罩啊，我还以为他会一直不戴口罩。最重要的他还是阴性的，这个会长很牛啊。    据韩联社报道，当地时间3月2日下午，韩国“新天地”教会会长李万熙召开新冠肺炎疫情记者会。这是“新天地”引爆韩国疫情以来，李万熙首次公开发声。在记者会上，89岁的李万熙跪地道歉。他说，尽管并非本意，但出现这么多感染者，自己毫无颜面，向国民真心道歉。    昨天（1日），韩国首尔市长以过失杀人罪等罪名，向检方起诉李万熙为首的“新天地”负责人。    2月9日和16日，一名61岁的韩国籍女士先后两次前往“新天地”大邱教会做礼拜，事后被确诊，导致数十名教徒被感染。其后，韩国启动对“新天地”教会约21万信徒的病毒检测。    根据《朝鲜日报》最新报道，截至3月1日下午2点，与“新天地”教会有关联的确诊病例达2113例，占韩国全体确诊病例的59.9%。#韩国累计确诊新冠肺炎4212人#    #新天地教会会长新冠病毒检测呈阴性#O网页链接  L凤凰网视频的微博视频 收起全文d
4076864165,好消息，我国口罩日产能、产量连续快速增长，双双突破1亿只。 你那里能买到口罩吗？ ????#黄某英离汉进京事件调查结果##新天地教会会长新冠病毒检测呈阴性# ?
8719536772,【你觉得，韩国的收治率高吗？】#韩国连续4名居家隔离患者死亡# 3月1日，韩国政府宣布将针对新冠肺炎轻症患者另设治疗中心。3月1日，一名77岁确诊老人在家中身亡，这是韩国第四位在等待住院过程中身亡的患者。3月1日，中央灾难安全对策本部宣布，轻症患者将以一人一间的形式入住生活治疗中心。#新天地教会会长新冠病毒检测呈阴性# #文艺# 你觉得，韩国的收治率高吗？ 收起全文d
8349585444,"【#新天地会长李万熙跪地道歉#，教徒家属：大骗子，还我女儿】3月2日，李万熙召开记者会两度跪地道歉，称""没脸见国民""，但坚称一直配合政府调查。现场有教徒家属高喊""大骗子""，称自己女儿被教会控制，并质疑李万熙的检测结果。韩国政府当日称，#李万熙检测结果系教会提供#。#新天地教会会长新冠病毒检测呈阴性# via.时差视频 L时差视频的微博视频 收起全文d"
4715339856,#新天地教会会长新冠病毒检测呈阴性#  据韩联社，韩国新天地教会会长李万熙新冠病毒检测呈阴性。 ?
4490921183,#新天地会长李万熙跪地道歉#错了就要道歉，无论是谁，最终会盖棺定论#新天地教会会长新冠病毒检测呈阴性# #治愈不开心# ?
8719536772,【你觉得，跪地道歉有用吗？】#新天地会长李万熙跪地道歉# 据韩联社报道，当地时间2日下午，韩国“新天地”教会会长李万熙召开新冠肺炎疫情记者会。这是“新天地”引爆韩国疫情以来，李万熙首次公开发声。报道称，在记者会上，89岁的李万熙行大礼道歉。他说，尽管并非本意，但出现这么多感染者，自己毫无颜面。向国民真心道歉。#新天地教会会长新冠病毒检测呈阴性# #文艺# 你觉得，跪地道歉有用吗？ 收起全文d
