userid,text
3932326566,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ???        人民日报 ?
6179084385,【3位数！】#湖北新增病例降至三位数# ????
7585630869,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ?
3871079997,#湖北新增病例降至三位数#上海街头的车渐渐多了起来，希望早日战胜疫情！到那时，我们将脱下口罩，感受抚面的春风#综艺日记# L笑到拔胸毛的微博视频 ?
4074609403,#湖北新增病例降至三位数#父爱其实很简单。它像白酒，辛辣而热烈，让人醉在其中；它像咖啡，苦涩而醇香，容易让人为之振奋；它像茶，平淡[得意地笑]而亲切，让人自然清新；它像篝火，给人温暖去却令人生畏，容易让人激奋自我。 ?
3568585302,#湖北新增病例降至三位数#男人想发脾气时，尽量忍[囧]，忍不住就去厕所蹲半个小时，或是找个海拔较高的地方站半个小时。 ?
2767188810,#湖北新增病例降至三位数# #湖北新增349例新冠肺炎#，#湖北累计报告62031例新冠肺炎#
3568812363,#湖北新增病例降至三位数#男人的朋友最好以男人自己为中心发散，允许少数支点连接，千万不要把朋友圈变成密不透风的多边型，男人要为自己留底牌。 ?
4074381186,#湖北新增病例降至三位数#父母你们辛苦了，是你们教我走的第一步路，是你们教我说的第一句话，是你们教我写的第一个字，多谢你们。 ?
4048111736,中国【3位数】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ???胜利的曙光就在眼前，加油！武汉加油中国????   #万众一心抗击疫情##全国13地新增病例为0# ?
2669287656,【17.80】 爆浆麻薯糯米糍雪媚娘日式糕点团子过年零食传统年货推荐美食散装【拍两件】拍二发三，拍三发五，新增白桃，蓝莓口味！双陷棉花糖夹心，口感升级！软萌Q弹，流心爆浆，真正具备颜值和口感于一身！口味爆好！！！瞬间攻陷您的味蕾，速度抢购！【1元券】微博专享限时领券 #V爱守护行动#  #湖北新增病例降至三位数# 收起全文d
8829019528,又来坑自己老公了吧#最新疫情地图##湖北新增病例降至三位数# O网页链接 ?
3510211604,#四川藏区全部脱贫#脱贫是好事，2020年本来就是全面建成小康社会的决胜年#湖北新增病例降至三位数#好消息，希望疫情早日结束 ?
7960246142,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ???
7570359817,世卫组织总干事谭德塞积极评价中国防疫措施：我一生中从未见过这样的动员。#湖北新增病例降至三位数#@醉美YZ @悬疑老孟  L悬疑老孟的微博视频 ?
7292725692,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ???
8829019528,没有雷神山，没有钟南山，只有抬上山，这个宣传语太彪悍了#最新疫情地图##湖北新增病例降至三位数# L普外科曾医生的微博视频 ?
3420966792,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ???
4091636605,#湖北新增病例降至三位数#有些东西，放久了就会变质的；有些事物，发展久了也会变质的；有些感情，因时间、距离而贬值；爱情那么短，遗忘却那么长！ ?
8829019528,警察哥哥被表白了#最新疫情地图##湖北新增病例降至三位数# L普外科曾医生的微博视频 ?
3533123532,#湖北新增病例降至三位数#爱自己的女人要学会为自己解脱。就算想一个人要哭，还是要对自己说有个人让你思念真好。 ?
3963172281,#湖北新增病例降至三位数#职场事业真言：头脑醒目一点，处世低调一点，为人谦逊一点，做事积极一点，待人和善一点。 ?
7571007697,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ???
8108401477,核减很容易理解啊，就好比公司上个月给你多发了两千，这个月就要扣掉上个月多发的两千块，这样总数才不会错#湖北新增病例降至三位数# ?
4895774925,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ????
6692496507,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ???
6026646926,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ??? 2德阳·中江县 ?
7676633026,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ????
6787862977,#湖北新增病例降至三位数# ?
7196698298,【3位数！】2月19日，武汉、湖北、31个省区市和新疆生产建设兵团，新增确诊病例均降至3位数。#湖北新增病例降至三位数# ?
3656410840,#游箱帮带# 求带里的这两本《世界，未来会是什么样子？》《世界，为什么是现在这样子？》引起了箱箱的浓厚的兴趣呢！箱箱也想知道为什么会变成想在这个样子，以后绝对不会再是现在这个样子了吧 #湖北新增病例降至三位数# ?
6058343649,#湖北新增病例降至三位数#用樟木制成的鞋柜，具有防潮和除臭作用。嵌入式的白色收纳柜，不仅具有强大的收纳功能，还起到了装饰墙面的效果。棕色的瓷砖搭配木质的地板，整体非常协调。 ?
6850532419,不自觉哼起了明天会更好//@梦台州:明天会更好，越来越好！//@豫章兄:#湖北新增病例降至三位数# 明天一定会更美好！//@悬壶问茶: //@3262巴蒂: 不论是过去，现在，将来，充满了希望！
3963172009,#湖北新增病例降至三位数#真正的友情不依靠什么，不依靠事业、祸福和身份，不依靠经历、地位和处境。他在本质上拒绝功利，拒绝归属，拒绝契约。 ?
3962895784,#湖北新增病例降至三位数#年青时做到三种选择，能够成就你事业的梦想。一是选择乐观的积极心态，确定人生目标和奋斗方向，这是你发展事业的精神支柱。 ?
6644993389,#全国多地无新增确诊病例##湖北新增病例降至三位数# #关注新冠肺炎# 【16连降！】
4033391266,#湖北新增病例降至三位数#父母的爱是天地间最伟大的爱，自从我们呱呱坠地，来到这个世界，父母就开始[自行车]爱着我们，直到永远。 ?
4340568954,#湖北新增病例降至三位数#54岁的陈薇！人生堪称传奇！“玩毒”29年！救人无数！#陈微将军# 是抗击非典的杰出科学家！真正的中国战狼！她说：“我相信，我们国家科研人员的速度不会亚于美国！”正是这样英雄般的人物存在！让我们坚信能战胜一切困难！#知音在人间# L知音人间a的微博视频 收起全文d
3975982228,#湖北新增病例降至三位数#木质烛台，很明显是用木头做的，可以很牢固的放在桌子上，烛台上面有一个圆孔，可以把蜡烛插在上面，非常实用、简单的生活小物品。 ?
4354243991,【一头猪！天津医疗队“收大礼”】天津对口支援恩施，湖北老乡太实在了。今天，恩施咸丰县村民们集体凑钱，给天津医疗队买了一头猪！据“恩施发布”介绍，2月18日下午，咸丰县朝阳寺镇罾沟村四组的微信群里，几位常年在外务工的村民看到周边农户为疫情防控捐赠蔬菜，想尽一份心意，却没有菜园子，一拍即合要捐头猪。“龚永德500元，秦世洪500元，秦世友500元，杨元胜300元，秦世斌500元……”昨天天还没黑，微信群中捐款买猪的名单便接成了一条长龙，捐款金额达到8000多元，参与的村民达30余户。今天（2月19日）一大早，龚永德、秦世洪、田长春等发起人便联系村里的养殖户李正友，购买一头膘肥肉满的活猪，杀好洗净，连同余款购买的1000斤大米、26桶食用油送到咸丰县中医医院和县机关事务服务中心指定的餐馆，为医护人员改善伙食。#湖北新增病例降至三位数##全国8地新增病例降为零##强制休息令# 收起全文d
4101936489,#湖北新增病例降至三位数#因为未来是你自己的，只有你自己能给自己最大的安全感。别忘了答应自己要做的事，别忘记自己想去的地方，不管爱情那有多难，有多远。 ?
3871079997,#湖北新增病例降至三位数#“直播”求医26天的新冠重症患者，“我删掉了写好的遗书”，现在痊愈！#综艺日记# L笑到拔胸毛的微博视频 ?
3963446553,#湖北新增病例降至三位数#无论什么事业，均有限度，只能做到这样，如果还不够好，也只得作罢，怎可任人搓圆揉扁，尊严荡然无存。量力而为最好。 ?
3963724482,#湖北新增病例降至三位数#职场事业真言：头脑醒目一点，处世低调一点，为人谦逊一点，做事积极一点，待人和善一点。 ?
3707482436,??????#抗击疫情佛子在行动# //@凤凰网华人佛教:#抗击疫情佛子在行动# #湖北新增病例降至三位数#
8200341139,#封城日记# 数不清多少天了只知道自己两轮隔离期已过乖乖窝在家 看剧看小说看直播武汉人民看直播就是四个字 只能看看今天阳光很好新增下降了好多 拐点应该来了#湖北新增病例降至三位数# 武汉加油 ?
8462094478,#湖北新增病例降至三位数#2020年2月19日0—24时，全省新增新冠肺炎确诊病例349例，其中：武汉市615例、仙桃市5例、十堰市3例、随州市3例、襄阳市2例、黄冈市核减5例、鄂州市核减5例、恩施州核减5例、天门市核减13例、孝感市核减15例、黄石市核减16例、宜昌市核减16例、荆州市核减31例、咸宁市核减66例、荆门市核减107例。以后每天减半？10天都清零了！ 收起全文d
3543773724,#湖北新增病例降至三位数#如果男人实在奈不住寂寞，至少等上大半年，否则男人不仅否定了她，也否定了男人自己。 ?
3558526432,#湖北新增病例降至三位数#人生的出发点，梦一样美好的回忆；童年，像一条船，装满了玩具，装满了糖果，也装满了欢乐，叫人回味无穷。 ?
8251659148,#四川藏区全部脱贫#脱贫是好事啊    2020年本来就是全面建成小康社会的决胜年    是一个目标   #湖北新增病例降至三位数# 同时也希望湖北也全脱疫 我们就一定会挺过去  ?
2669287656,【19.90】 顺清柔手帕纸面巾纸小包纸 4层加厚可湿水无香擦脸纸巾54包旅行装发百世、邮政，青甘宁新藏湖北不发！！【咳嗽打喷嚏，纸巾捂口鼻】畅销大牌，450°高温杀菌纯木浆，无荧光剂，健康亲肤，4层加厚不掉屑，湿水也木问题【商超19.9元18包，活动19.9元54包】【5元券】微博专享限时领券 #V爱守护行动#  #湖北新增病例降至三位数# 收起全文d
8204618909,#湖北新增病例降至三位数#为了政绩还是面子？民意不可欺 ?
8335921689,回复@凤凰网华人佛教://@凤凰网华人佛教:#抗击疫情佛子在行动# #湖北新增病例降至三位数#
3558508436,#湖北新增病例降至三位数#童心最真挚，没有名利的争夺，没有沟心斗角，尔虞我诈的心机，在成长路上，愿你永远保留一颗童心。小样，还不快歪头含手指，就这样，看上去还真傻。 ?
8335921689,//@觉悟号:阿弥陀佛！??????//@凤凰网华人佛教:#抗击疫情佛子在行动# #湖北新增病例降至三位数#
8335921689,??????//@觉悟号:阿弥陀佛！??????//@凤凰网华人佛教:#抗击疫情佛子在行动# #湖北新增病例降至三位数#
4354243991,"【美国官宣中国为发达国家】美国贸易代表处的文件，美国重新划分发达国家或地区的标准非常“宽松”。这次被”发达“的国家或地区非常多。一、人均国民收入12,375美元/年。如果人均收入达不到？下列其它条件达到也可以。二、占全球贸易份额超过0.5%（以前的标准是2%)。巴西、印度、印尼、马来西亚、泰国和越南就赫然在列。三、 其它因素：国际经合组织成员国，或者正在申请成为国际经合组织成员国。哥伦比亚和哥斯达尼加就属于这一类。欧盟成员国；或者正在申请成为欧盟成员国。保加利亚和罗马尼亚因此就属于这一类。G20成员国。阿根廷、巴西、印度、印尼和南非就属于这一类。在申请加入WTO的时候自认为是发达国家的，或者没有宣布自己是发展中国家的。阿尔巴尼亚、亚美尼亚、格鲁吉亚、哈萨克斯坦、摩尔多瓦、黑山、北马其顿和乌克兰等国就属于这一类。#湖北新增病例降至三位数##美国##中国# 收起全文d"
3527557591,阿弥陀佛！??????//@凤凰网华人佛教:#抗击疫情佛子在行动# #湖北新增病例降至三位数#
4611827259,#疫情过后想做的第一件事# #湖北新增病例降至三位数# 疫情形势逐渐转好离不开每一个人的努力@西咸新区空港新城 x 文心匠意 联名推出防疫组图抗击疫情需要大家齐心协力一起迎接抗疫大结局 ?
3544264363,#湖北新增病例降至三位数#实践证明，女人即使愿意和你上床，也会找一万个理由假意推脱，或者找两万个理由轻易说服自我。 ?
4012318610,#王辰 新冠病毒有可能长期存在#那就做好打持久战的准备吧！自身的免疫力也要提高上去，多锻炼！！！#湖北新增病例降至三位数# 终于不再是四位数了 慢慢都好起来了 做好防范 控制住疫情?????? ? ???
8579355962,祈愿疫情早日消退，祝福湖北，中国加油！#抗击疫情佛子在行动# //@凤凰网华人佛教:#抗击疫情佛子在行动# #湖北新增病例降至三位数#
3871079997,#湖北新增病例降至三位数#寒江孤影，江湖故人，相逢何必曾相识#综艺日记# L笑到拔胸毛的微博视频 ?
4183415450,【#林书豪回复支援武汉球迷#?? 】在抗击疫情的特殊时期，大批医护工作者奔赴一线，其中有一位女医生@皮卡丘kilo 在林书豪超话中表达了希望在疫情结束后看首钢比赛的愿望，她还在防护服的背面写上了“林书豪 女朋友”！而今天书豪也转发了她的微博，“一定注意安全，感谢你和你的同事们用生命在战斗，向你们致敬  非常期待能在cba赛场看到你! ”期待所有的医护人员都能平安归来！#活捉一枚快乐的防疫小可爱# #湖北新增病例降至三位数# 收起全文d
6787190566,"#最新疫情地图#2020年2月19日0-24时，信阳市（含固始县）新增新型冠状病毒肺炎确诊病例1例。无危重症患者。新增治愈患者32例。新增出院患者8例。疑似病例减少31例。一、新增确诊病例中心城区1例吴某某（2月15日确诊患者吴某某哥哥），男，61岁，浉河区五里墩街道金杯花园居住，2月7日出现发热症状，2月17日就诊于信阳市第三人民医院，2月19日确认为确诊病例。二、新增治愈病例（一）信阳市第五人民医院25例1.韩某某（1月25日确诊患者吴某某母亲），女，80岁，1月19日出现发热症状，1月23日就诊于信阳市中医院，既往有高血压、糖尿病、冠心病史，1月25日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。2.刘某某（1月25日确诊患者吴某某妻子），女，46岁，1月15日和确诊患者吴某某到武汉市协和医院就医，当日返回信阳，1月22日出现发热症状，1月23日就诊于信阳市中医院，1月26日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。3.吴某某（1月25日确诊患者吴某某姐姐），女，56岁，1月25日出现发热症状，1月27日就诊于信阳市中医院，1月29日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。4.卢某某，男，41岁，长期在武汉市生活，1月22日从武汉市返回信阳，1月16日出现发热症状，1月23日就诊于市信阳市第三人民医院，1月25日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。5.王某某（2月3日确诊患者陈某某妻子），女，50岁，1月25日出现发热症状，1月29日就诊于信阳市第一人民医院，自述其丈夫1月20日从武汉市返回信阳市，1月31日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。6.田某某，男，70岁，1月13日出现发热症状，1月28日就诊于信阳市第一人民医院，自述无与武汉返乡人员接触史，1月31日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。7.訾某某，男，53岁，1月19日出现发热症状，1月29日就诊于信阳市第二人民医院，自述与1月25日确诊患者吴某某接触，2月1日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。8.徐某某，男，40岁，1月25日出现发热症状发病，2月1日就诊于信阳市第四人民医院，自述有与武汉返乡人员接触史，2月2日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。9.胡某某，男，42岁，1月15日前后途经武汉时与亲友一起聚餐，1月26日出现发热症状，1月31日就诊于信阳市第四人民医院，2月2日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。10.樊某某（2月1日确诊患者余某某丈夫），男，26岁，1月22日同妻子余某某从武汉市乘高铁返回信阳市，1月31日出现发热症状，2月3日就诊于信阳市第二人民医院，2月4日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。11.宴某某，男，56岁，1月26日出现发热症状，2月2日就诊于信阳市第四人民医院，自述其子1月20日从广东省珠海市返回信阳市，途中在武汉市转车，2月4日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。12.仝某某，男，44岁，1月28日出现发热症状，2月1日就诊于信阳市第四人民医院，自述曾与1月29日确诊患者张某某接触，2月4日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。13.胡某某（1月27日确诊患者殷某某女儿），女，19岁，1月26日出现发热症状，2月1日就诊于信阳市第一人民医院，2月5日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。14.尹某某（2月1日确诊患者余某某母亲），女，52岁，2月1日出现发热症状，2月2日就诊于信阳市第一人民医院，2月5日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。15.罗某某,女,57岁,1月28日出现发热症状，2月6日以“发热9天,咳嗽7天”为主诉就诊于信阳市第三人民医院，自述无与武汉返乡人员接触史，2月7日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。16.曹某某,女,49岁，2月2日出现发热症状，2月6日以“发热3天”为主诉就诊于信阳市第三人民医院，2月7日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。17.李某某，男，62岁，1月27日出现发热症状，2月4日就诊于信阳市第四人民医院，自述其子1月18日由武汉坐高铁返回信阳，2月7日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。18.徐某某（2月3日确诊患者陈某某女婿），男，32岁，1月27日出现发热症状，1月31日就诊于河南圣德医院，2月7日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。19.王某某（1月31日确诊患者陈某某妻子），女，60岁，1月30日出现发热症状，2月1日就诊于河南圣德医院，2月7日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。20.高某某，女，43岁，2月4日出现发热症状，2月5日就诊于平桥区中医院，自述与1月29日确诊患者张某某接触，2月8日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。21.汪某某，男，37岁，2月2日出现发热症状，2月6日就诊于信阳市第四人民医院，自述有与确诊患者接触史，2月8日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。22.寇某某,女,55岁,长期在武汉市生活，1月23日自驾车从武汉市返回信阳市，2月2日出现发热症状，2月6日就诊于信阳市第三人民医院，2月9日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。23.杨某某，男，52岁，长期在武汉市务工，1月18日从武汉市返回商城县，1月16日出现发热症状，1月23日就诊于商城县人民医院，1月25日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。24.王某某，男，40岁，长期在武汉市生活，1月18日从武汉市返回潢川县，1月16日出现发热症状，1月21日就诊于潢川县人民医院，25日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。25.魏某某，男，46岁，信阳市信阳运输集团有限责任公司从事客车司机工作，1月8-16日、19-21日在武汉新荣村客运站住宿，21日夜在武汉黄陂某宾馆住宿，1月22日返回罗山县，1月26日出现发热症状，1月31日就诊于罗山县人民医院，2月4日确认为确诊病例，转入信阳市第五人民医院治疗。2月19日治愈。（二）息县人民医院3例26.王某某（2月6日确诊患者王某某孙子），男，12岁，1月5日和爷爷到武汉市探亲，1月18日由武汉市返回息县，2月3日出现发热症状，2月5日就诊于息县人民医院，2月6日确认为确诊病例。2月19日治愈。27.王某某，男，30岁，长期在武汉市务工，1月18日同家人自驾车从武汉市返回息县，2月6日出现发热症状，2月6日就诊于息县第二人民医院，2月7日确认为确诊病例，转入息县人民医院治疗。2月19日治愈。28.张某某，男，48岁，息县项店镇董围孜村居住，1月30日出现发热症状，2月4日就诊于息县人民医院，2月8日确认为确诊病例。2月19日治愈。（三）淮滨县人民医院2例29.宋某某，男，24岁，长期在武汉市务工，1月22日从武汉市返回淮滨县，1月28日出现发热症状，1月29日就诊于淮滨县人民医院，2月2日确认为确诊病例。2月19日治愈。30.王某某，男，51岁，有短暂武汉市旅居史，1月19日从武汉市乘车返回淮滨县，1月24日出现发热症状，1月31日就诊于淮滨县人民医院，2月2日确认为确诊病例。2月19日治愈。（四）光山县人民医院1例31.熊某某，男，62岁，1月24日出现发热症状，2月1日就诊于光山县人民医院，自述其子1月21日在湖北省鄂州市出现发热，1月22日与其子接触，2月3日确认为确诊病例。2月19日治愈。（五）罗山县人民医院1例32.芦某某，男，55岁，长期在武汉市生活，1月19日从武汉市驾车返回罗山县，1月26日出现发热症状，2月2日就诊于罗山县人民医院，2月6日确认为确诊病例。2月19日治愈。#为什么武汉新增病例高于湖北全省##湖北新增病例降至三位数# 收起全文d"
3559686392,#湖北新增病例降至三位数#童年，是记忆中最动听的声音。它是庙会上买来的吱吱呀呀的大风车，它是爷爷亲手做的嘎嘎叫的小鸭子。 ?
4220019395,#王辰 新冠病毒有可能长期存在#那就做好打持久战的准备吧！自身的免疫力也要提高上去，多锻炼！！！ #湖北新增病例降至三位数# 终于不再是四位数了 慢慢都好起来了 做好防范 控制住疫情?????? ? ???
4319095113,#湖北新增病例降至三位数#谁知道湖北的大学什么时候开学 ?
7957781314,//@名侦探拳头: 同志们，我还有11天隔离结束，待我被放出来后给大家开奖发货~ （返京人员都要自行隔离14天不得出门） #湖北新增病例降至三位数#
3633665352,#湖北新增病例降至三位数#肚量多大，事业就有多大；要空出所有，才能建设一切。从管理上来说，我们的心能包容多大，就可以领导多少人。 ?
3532836589,#湖北新增病例降至三位数#一个女人就是一朵花。有的女人如牡丹，牡丹气度高雅，牡丹之美，美在霸气。她天生是花之王，她只存在于彼岸，旁人永远无法到达。 ?
4101718681,#湖北新增病例降至三位数#两个人要成为爱人容易，但要组成家庭却很难。因为只靠爱情不能相守一辈子，白头偕老需要更多东西。爱情不是一种身份，而是一种责任。 ?
3559743190,#湖北新增病例降至三位数#轻盈脚步不时在脑海的天空里弥漫。是啊！时光如果能够倒流，岁月如果能够停止，那该有多好啊！ ?
6536018357,//@凤凰网华人佛教:#抗击疫情佛子在行动# #湖北新增病例降至三位数#
6714586417,#湖北新增病例降至三位数#日日都没预约买到口罩?? 2广州·棠下 ?
3455042354,#四川藏区全部脱贫#脱贫是好事啊    2020年本来就是全面建成小康社会的决胜年    是一个目标   #湖北新增病例降至三位数# 同时也希望湖北也全脱疫 我们就一定会挺过去 ? ? ???
3558883157,#湖北新增病例降至三位数#一只昆虫，一个玩具，一次发现，一场争执……微不足道却饱含着我们的快乐、梦想和追求。童年是纯真、难忘的岁月。 ?
6793574195,举国抗疫迎曙光我仿佛见到了黎明#湖北新增病例降至三位数# ?
3558872977,#湖北新增病例降至三位数#人生的出发点，梦一样美好的回忆；童年，像一条船，装满了玩具，装满了糖果，也装满了欢乐，叫人回味无穷。 ?
4738019621,//@黑龙江省高级人民法院: #湖北新增病例降至三位数#【#湖北新增349例新冠肺炎#，#湖北累计报告62031例新冠肺炎#】
4512222605,#湖北新增病例降至三位数#为什么仙桃还在增加啊？已经是三个直管市里人口最少的了，城区感染密集度吓死人 ?
3894119114,??????//@凤凰网华人佛教:#抗击疫情佛子在行动# #湖北新增病例降至三位数#
8597961932,#湖北新增病例降至三位数##新冠病毒可能长期在人间存在#在最新的《新闻1+1》中，白岩松连线中国工程院副院长、呼吸与危重症医学专家王辰。对于是否有可能要做好与新冠病毒长期共存的准备，王辰表示，像这个病（新冠病毒）我们就是说有可能转成慢性的，像流感一样长期在人间存在的病。这种可能性是完全存在的，对此我们要做好准备。相信这个时候我们对这个疾病的应对措施和自身抵抗力已经比较完善了，长期存在应该不会惹出大问题了。 收起全文d
4930635736,//@黑龙江省高级人民法院:#湖北新增病例降至三位数#【#湖北新增349例新冠肺炎#，#湖北累计报告62031例新冠肺炎#】
7077469789,【华为2月24日将发布折叠屏5G手机Mate Xs】2月20日丨华为2月24日将在巴塞罗那发布今年华为首款5G折叠屏手机华为Mate Xs，支持65W快充，搭载麒麟990 5G处理器。去年10月23日华为曾发布折叠屏MateX，售价16999元。#湖北新增病例降至三位数##华为##5g# ???
4121464248,#湖北新增病例降至三位数#充气感的橘色单人沙发。这款单人沙发如同被充满了气的皮球，每个部位都充满了弹性，但是不用担心，真正坐在上面的感受却是柔软和劲道的完美结合，贴心的脚墩设计更为它的舒适度加分不少。 ?
4024584517,#湖北新增病例降至三位数#其中：武汉市615例、仙桃市5例、十堰市3例、随州市3例、襄阳市2例、黄冈市核减5例、鄂州市核减5例、恩施州核减5例、天门市核减13例、孝感市核减15例、黄石市核减16例、宜昌市核减16例、！ L魔画精灵的微博视频 ?
3616479942,#康复者捐献血浆享无偿献血待遇#捐献血浆者都是刚刚痊愈出院者，这种身体状况下捐献血浆比平时的献血更不易，所以他们值得表彰！希望疫情赶紧过去#湖北新增病例降至三位数#这真是一个好消息！不管怎么样 我们都不能掉以轻心 要注意防护 一起等待祖国春暖花开之时 ???
8076803778,#湖北新增病例降至三位数#这是个好消息啊，新增病例下降三位数，再过段时间就会两位数，个位数，再就没有了 ?
3795917201,"#湖北新增病例降至三位数##你好,明天# 加油加油加油??????时代造就英雄，谁是我们这个时代最可爱的人？是我们的军人，是我们的医护人员，是守护我们平安的守护神钟南山，是水稻之父解决温饱袁隆平，是我们的党员干部，义无反顾舍小家顾大家逆行冲锋在战斗的最前沿，与敌人、与病魔、与灾难作殊死的抗争，用自己的青春和热血谱写着一首首生命的赞歌！谁是最可爱的人！谁是值得平时点赞和推崇的人！不能好了伤疤，而忘了痛！毎个有良知的人都应该燃亮自己的心灯，向这些迎向危难，勇于担当，守护安宁，用自己宝贵的生命去呵护百姓生命的平凡英雄致敬！这次疫情让我们看到了什么？1、看到了党的领导核心。2、看到了政府执政的能力。3、看到了全国人民的大团结。4、看到了强大的综合国力。5、看到了广泛的爱国热情。6、看到了不惧危险的群体英雄。7、看到了一个战无不胜的民族。8、看到了雷历风行的军警。9、看到了十四亿人令行禁止。10、看到了势不可挡的中华复兴。生活在这样的国度，生活在这样的时代，是我们最大的幸福，世界绝无第二。我是中国人???? 我骄傲！#老兵有范# 收起全文d"
3797363096,了解//@天津南开消防:【方舱医院消防安全要则】方舱医院是利用既有建筑临时改建，用于集中收治新冠肺炎确诊轻症患者的医疗场所。方舱医院消防安全应该怎么做呢？戳图↓ #湖北新增349例新冠肺炎##湖北累计治愈出院人数过万##湖北新增病例降至三位数# ???
8346984965,【#男子离汉回京瞒报致母亲确诊#，北京警方已立案侦查】19日，北京市公安局副局长潘绪宏介绍，今年1月23日，常某及其妻儿，从武汉驾车至长沙，后搭乘飞机抵京，与其母亲、哥哥共同居住在房山某小区。2月7日，常某母亲出现发热、咳嗽等症状，常某遂安排其妻儿另行租房居住。2月15日，常某母亲被确诊为新冠肺炎。目前，常某已被检测出新冠病毒阳性。常某从抵京到其母亲确诊期间，未向社区及卫生健康部门如实报告从疫情重点地区到京的事实，并多次出入公共场所。在其母亲确诊后，经疾控部门反复核实，其才说出事实情况。（北京日报）  L人民日报的微博视频 #湖北新增病例降至三位数# 2武威·古浪县 收起全文d
4882728513,//@黑龙江省高级人民法院: #湖北新增病例降至三位数#【#湖北新增349例新冠肺炎#，#湖北累计报告62031例新冠肺炎#】
3495716498,#康复者捐献血浆享无偿献血待遇# 捐献血浆者都是刚刚痊愈出院者，这种身体状况下捐献血浆比平时的献血更不易，所以他们值得表彰！希望疫情赶紧过去 #湖北新增病例降至三位数# 这真是一个好消息！ 不管怎么样 我们都不能掉以轻心 要注意防护  一起等待祖国春暖花开之时 ??
8205799986,#湖北新增病例降至三位数#  我们的努力已经见到成效，我们共同抗击疫情，一起期待春暖花开艳阳天，我们一定会成功 ，湖北加油，中国加油 ???
3559749418,#湖北新增病例降至三位数#三姐妹[不要]的娇好身材！ ?
3871079997,#湖北新增病例降至三位数#一大早看到这个数字整个人的心情都好起来了！还记得那位山东大哥！一句话感动无数人“没钱可以出力”！#综艺日记# L笑到拔胸毛的微博视频 ?
6414803939,"#湖北新增病例降至三位数#好消息越来越多了#武汉加油,中国加油# ?"
3555902300,#湖北新增349例新冠肺炎#每天看着人数下降真的很令人开心#湖北新增病例降至三位数# 疫情好转指日可待 ???
4121068571,#湖北新增病例降至三位数#深蓝色的花纹理的被套和不同颜色的抱枕搭配在一起，清新而自然。床头搭配简易的木制椅子用于摆放书籍和台灯。 ?
3654920552,#湖北新增病例降至三位数#无论什么事业，均有限度，只能做到这样，如果还不够好，也只得作罢，怎可任人搓圆揉扁，尊严荡然无存。量力而为最好。 ?
