userid,text
7485795177,#英国女王离开白金汉宫#一起群体免疫 ?
2890341432,#英国女王离开白金汉宫#拥有智慧的人，照样可以做出惊天动地的事，自己本身不一定有大的才能，但必须要有道德。三国的刘备自身本事不大，但他的爱将关公、张飞和赵云都能帮他打天下。所以人可以不能干，但是不能没有道德。2017.10 ?
3332256932,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～ ?
8079020868,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策！#男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ? ?
2633339155,#全民315# #英国女王离开白金汉宫#315 #特朗普称已进行新冠病毒检测##全民315# #先锋集团网信理财诈骗750亿# #张振新诈死英国# #张振新身边的女人们#惨啊！17万受害家庭更标签的惨啊！#315金融曝光台#  #北京朝阳经侦不立案#，惊天金融#先锋网信理财诈骗750亿#特大诈骗案无人问津！咄咄怪事
3812201726,求关注，看清网信诈骗真相，不走弯路#钟南山估计全球疫情至少延续到6月份# #英国女王离开白金汉宫# #中国医疗队为意大利介绍诊疗方案# #罗马上空响起义勇军进行曲# #人气高但你却无感的水果# #苹果不允许娱乐游戏App以疫情为主题#
8994455129,//@抹茶牛奶乳:#男子在赴美航班上死亡# 希望早点检查出结果 但愿不是病毒！ 如果是那整个航班那么多人都需要接受隔离了   #英国女王离开白金汉宫#   历史又重演了  1900年，慈禧老佛爷带着光绪帝逃离紫禁城 2020年，伊丽莎白二世女王带着菲利普亲王逃离白金汉宫。 ???
3548150284,籽籽今天产了没#男子在赴美航班上死亡#希望快点检查出结果 希望不是病毒吧如果是那整个航班那么多人都需要接受隔离了 希望平安，不是病毒 #英国女王离开白金汉宫#  历史又重演了 1900年，慈禧老佛爷带着光绪帝逃离紫禁城 2020年，伊丽莎白二世女王带着菲利普亲王逃离白金汉宫。 ???
4105223340,#男子在赴美航班上死亡# 希望早点检查出结果?? 但愿不是病毒！如果是那整个航班那么多人都需要接受隔离了  #英国女王离开白金汉宫#  1900年，慈禧老佛爷带着光绪帝逃离紫禁城 2020年，伊丽莎白二世女王带着菲利普亲王逃离白金汉宫。 ??? 历史总是惊人的相似
4025616355,#英国女王离开白金汉宫#离开白金汉宫 是时候好好隔离了！都不要轻视，不要拿命去赌呀！#男子在赴美航班上死亡#？？？在航班上死亡？？如果是新冠那么严重了还能上飞机？可能是别的原因吧 ?
3363475746,#英国女王离开白金汉宫#历史又重演了  1900年，慈禧老佛爷带着光绪帝逃离紫禁城 2020年，伊丽莎白二世女王带着菲利普亲王逃离白金汉宫。 ??? ?
8892130676,#英国女王离开白金汉宫#全球命运共同体 ?
3778078870,#英国女王离开白金汉宫#  安全第一吧，积极应对！ #男子在赴美航班上死亡# 我的天，在线等一个检测结果！ ? ???
3457555647,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～  ? ??? #男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ???
8012349714,#英国女王离开白金汉宫# 历史重演了，群体免疫这个还是有漏洞的。 #男子在赴美航班上死亡# 明天和意外不知道哪个会先来，但还是希望好好检测一下吧，也好让飞机上其他人放心。 ???
4505627514,#英国女王离开白金汉宫#1900年庚子年，2020庚子年似曾相识 ?
8009910287,#英国女王离开白金汉宫#老了，很多事情力不从心了...... 2重庆 ?
4290056272,#英国女王离开白金汉宫##男子在赴美航班上死亡# 希望早点检查出结果 但愿不是病毒！如果是那整个航班那么多人都需要接受隔离了  #英国女王离开白金汉宫#  历史又重演了 1900年，慈禧老佛爷带着光绪帝逃离紫禁城 2020年，伊丽莎白二世女王带着菲利普亲王逃离白金汉宫 ?
3524040156,#英国女王离开白金汉宫#安全起见还是撤离吧，毕竟岁数这么大了，真感染了后果很严重！ ?
4598504637,#英国女王离开白金汉宫#哈哈哈哈哈似曾相识的感觉，庚子年？？？慈禧？？？ ?
6170850219,我觉得最大的行为迷惑大赏莫过于推特等社交媒体上全都是在骂这个政策，质疑不人道，其中不乏英国人，但是大街上英国人聚集的依然非常嗨，依然没人戴口罩，唯一做出的措施是每天在超市疯狂买口罩，这是英国牌子的键盘侠么#世卫组织质疑英国群体免疫方法##英国女王离开白金汉宫# 2西安·融侨城 ?
3634256032,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～  ? ??? #男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ???
8359398607,【英国专家详解#什么是群体免疫方法#：关键在于接种疫苗，切断传播链】英国首相鲍里斯·约翰逊近日公布英国应对新冠病毒的抗疫政策，提出“群体免疫”概念，引巨大争议。英国专家详解“群体免疫方法”，称这种方法主张通过部分人群对疾病免疫（往往通过疫苗接种达成），就可以切断传播链，间接保护那些没有免疫力的人免于感染。#世卫组织质疑英国群体免疫方法# #英国女王离开白金汉宫# L全球视频大魔王的微博视频 收起全文d
3020080576,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～  ? ??? #男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ???
8895903897,#英国女王离开白金汉宫#是时候好好自我隔离了 一定要做好防护#男子在赴美航班上死亡#？？？在航班上死亡 ?
4906764002,#英国女王离开白金汉宫#奶奶跑了，你们继续。 2郑州 ?
3384404427,#男子在赴美航班上死亡# 希望早点检查出结果 但愿不是病毒！ 如果是那整个航班那么多人都需要接受隔离了   #英国女王离开白金汉宫#   历史又重演了  1900年，慈禧老佛爷带着光绪帝逃离紫禁城 2020年，伊丽莎白二世女王带着菲利普亲王逃离白金汉宫。 ???
3533632846,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～  ? ???#男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ???
3912095092,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～  ? ???#男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ? ?
3020080576,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～  ? ???#男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ???
3384404427,#男子在赴美航班上死亡# 希望早点检查出结果  #英国女王离开白金汉宫#   历史又重演了  1900年，慈禧老佛爷带着光绪帝逃离紫禁城 @橙味小白:#男子在赴美航班上死亡# 希望早点检查出结果 但愿不是病毒！ 如果是那整个航班那么多人都需要接受隔离了   #英国女王离开白金汉宫#   历史又重演了
6709004268,#英国女王离开白金汉宫#脑海立刻浮现英美文化这门课程小牛老师天天老太太老太太的讲 ?
7827207675,突然想起古代君王被迫离宫的情节！此次女王离宫也是被迫之一，将来写历史的时候说一下，2020庚子年，因为疫情女王被迫离开白金汉宫避难#英国女王离开白金汉宫# ?
6944902466,看看我国4.15马上要举办的广交会吧！#男子在赴美航班上死亡# #英国女王离开白金汉宫# #NBA第三例新冠确诊# #美国小哥吐槽美国防疫啥也没做#
3667252247,#男子在赴美航班上死亡# 希望早点检查出结果 但愿不是病毒！ 如果是那整个航班那么多人都需要接受隔离了   #英国女王离开白金汉宫#   历史又重演了  1900年，慈禧老佛爷带着光绪帝逃离紫禁城 2020年，伊丽莎白二世女王带着菲利普亲王逃离白金汉宫。 ???
3674053358,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～  ? ??? #男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ???
3667252247,#男子在赴美航班上死亡# 希望早点检查出结果 但愿不是病毒！ 如果是那整个航班那么多人都需要接受隔离了   #英国女王离开白金汉宫#   历史又重演了  1900年，慈禧老佛爷带着光绪帝逃离紫禁城 2020年，伊丽莎白二世女王带着菲利普亲王逃离白金汉宫。 ???
4132173815,#英国女王离开白金汉宫#泰国：城堡中的殿下要远行...韩国：消逝的屋塔房主！...日本：密室逃脱之强制系列....法国：春天的故事！....意大利：营救计划！英国：落日山谷的贵客！ ?
3515308056,#英国女王离开白金汉宫# 历史总是似曾相识
3513374307,#男子在赴美航班上死亡# 希望早点检查出结果 但愿不是病毒！ 如果是那整个航班那么多人都需要接受隔离了   #英国女王离开白金汉宫#   历史又重演了  1900年，慈禧老佛爷带着光绪帝逃离紫禁城 2020年，伊丽莎白二世女王带着菲利普亲王逃离白金汉宫。 ???
3457555647,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～  ? ???#男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ???
7837667976,#英国女王离开白金汉宫# ?
4128168099,#英国女王离开白金汉宫# 庚子年，老佛爷又西狩啦！！！咦，我为什么要说又呢？ ?
2688758574,#英国女王离开白金汉宫#风靡世界呀！ ?
6717365519,#英国女王离开白金汉宫#群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策～  ? ??? #男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ???
3577757076,#英国女王离开白金汉宫# 群体免疫对英国也不是一个好的选项，否则首当其冲的可能就是女王夫妇～还是积极应对方为上策  ? ??? #男子在赴美航班上死亡#等一个检测结果，如果确定是新冠，飞机上的其他人就需要检测了 ? ???
