userid,text
4524846079,#脑瘫外卖小哥被封号谢绝网友捐款#看看人家这样都去工作养活自己，那些有手有脚身体健康的 去偷 去乞讨不感觉到羞愧吗？这种正能量应该多宣传 2佛山 ?
4463769995,#脑瘫外卖小哥被封号谢绝网友捐款#只要人人都充满爱，这个世界将会更和谐 ?
3649095492,每日一善【#脑瘫外卖小哥被封号谢绝网友捐款#：要凭自己能力赚钱】一名脑瘫外卖小哥因为没来得及拍照识别面部，导致系统无法确认是本人，被封停了账号。小哥受访时还笑着认真回答，毫无抱怨，无数网友被他纯真的笑容感动。对此外卖平台回应，已了解到情况，恢复了小哥的接单权限，并且安排专人在未来持续关注小哥的情况，在遵守配送服务规则的前提下为小哥提供必要的协助。感谢大家的关注，小哥目前一切安好。事后，很多网友留言要给脑瘫外卖小哥捐款，小哥谢绝并表示要凭自己能力赚钱。（日照东港发布）L看看新闻Knews的秒拍视频 收起全文d
8144415225,#脑瘫外卖小哥被封号谢绝网友捐款#好感人，看哭了 ?
4878864568,好水润初感oo1#脑瘫外卖小哥被封号谢绝网友捐款# 2焦作·武陟宁郭第一初级中学 L初感001套套总负责人-珊珊的微博视频 ?
3782739771,#脑瘫外卖小哥被封号谢绝网友捐款#这位小哥 努力生活的样子让我觉得又佩服又心酸。大晚上看见，眼泪回流，眼睛被辣的睁不开。
4222227720,勇敢，善良，正直，不图钱财，靠自己努力#脑瘫外卖小哥被封号谢绝网友捐款# 比太多太多的正常人都善良，人活一世，草木一秋，做人还是善良点好
4414710674,#脑瘫外卖小哥被封号谢绝网友捐款#善良的好人一生平安 学会平视 ?
7867433412,#脑瘫外卖小哥被封号谢绝网友捐款#愿你被生活温柔以待，加油！你是最棒的!可能他最需要的是一份平等相待吧，大家都是有手有脚的，凭自己本事赚钱～超感动! ?
4917756183,#脑瘫外卖小哥被封号谢绝网友捐款#身残志坚啊 ?
8197110804,#脑瘫外卖小哥被封号谢绝网友捐款#希望这个小哥哥一生被善良环绕 ?
7860065067,#脑瘫外卖小哥被封号谢绝网友捐款#看啊大家都在努力的生活着一定要努力的生活下去啊你还有那么多未完成的梦想又有什么理由停下脚步呢说给大家也说给自己 ?
8321471805,【#脑瘫外卖小哥被封号谢绝网友捐款#：要凭自己能力赚钱】一名脑瘫外卖小哥因为没来得及拍照识别面部，导致系统无法确认是本人，被封停了账号。小哥受访时还笑着认真回答，毫无抱怨，无数网友被他纯真的笑容感动。对此外卖平台回应，已了解到情况，恢复了小哥的接单权限，并且安排专人在未来持续关注小哥的情况，在遵守配送服务规则的前提下为小哥提供必要的协助。感谢大家的关注，小哥目前一切安好。事后，很多网友留言要给脑瘫外卖小哥捐款，小哥谢绝并表示要凭自己能力赚钱。（日照东港发布）L看看新闻Knews的秒拍视频 收起全文d
4232089686,#脑瘫外卖小哥被封号谢绝网友捐款#愿善良的人会被时光温柔对待 ?
4420447512,#脑瘫外卖小哥被封号谢绝网友捐款#大半夜给我看哭了这小哥是真的 挺帅的努力善良 造化弄人 唉 ?
6828995098,#脑瘫外卖小哥被封号谢绝网友捐款#信念和理想是健全的，身体发肤受之父母，不能怪谁，自己要坚定信念，不要自暴自弃，心向阳光！ ?
3457148921,#脑瘫外卖小哥被封号谢绝网友捐款#好心疼，多希望老天让他拥有一副健康的身体 ?
3350556521,#脑瘫外卖小哥被封号谢绝网友捐款#愿生活不辜负努力的人。 ?
3421429027,#脑瘫外卖小哥被封号谢绝网友捐款#有那么一瞬间真的很想哭，他们每个人都在以自己的方式坚强下去?? ?
6823414727,#脑瘫外卖小哥被封号谢绝网友捐款#小哥哥加油！！！我也加油??！ps：真的很帅啊，努力生活 ?
8105940355,#脑瘫外卖小哥被封号谢绝网友捐款#生活很难，我们一起加油吧 ?
2760266847,#脑瘫外卖小哥被封号谢绝网友捐款#在生活中还有很多人生活的并不那么顺风顺水，身体的残疾打败不了他们，反而会让他们更坚强的微笑着面对生活。这就是那句“sha不si我的，会让我更强大！” ?
7716815975,#脑瘫外卖小哥被封号谢绝网友捐款#强大的人，内心一定充满了力量。也希望小哥能过得更好，生活更幸福。加油，生活不会辜负你的坚定与努力。 ?
4357773707,#脑瘫外卖小哥被封号谢绝网友捐款#凭什么要怨天尤人？加油！ ?
6045260591,【#脑瘫外卖小哥被封号谢绝网友捐款#：要凭自己能力赚钱】一名脑瘫外卖小哥因为没来得及拍照识别面部，导致系统无法确认是本人，被封停了账号。小哥受访时还笑着认真回答，毫无抱怨，无数网友被他纯真的笑容感动。对此外卖平台回应，已了解到情况，恢复了小哥的接单权限，并且安排专人在未来持续关注小哥的情况，在遵守配送服务规则的前提下为小哥提供必要的协助。感谢大家的关注，小哥目前一切安好。事后，很多网友留言要给脑瘫外卖小哥捐款，小哥谢绝并表示要凭自己能力赚钱。L看看新闻Knews的秒拍视频 2宿州·萧县 收起全文d
8207650357,【#脑瘫外卖小哥被封号谢绝网友捐款#：要凭自己能力赚钱】一名脑瘫外卖小哥因为没来得及拍照识别面部，导致系统无法确认是本人，被封停了账号。小哥受访时还笑着认真回答，毫无抱怨，无数网友被他纯真的笑容感动。对此外卖平台回应，已了解到情况，恢复了小哥的接单权限，并且安排专人在未来持续关注小哥的情况，在遵守配送服务规则的前提下为小哥提供必要的协助。感谢大家的关注，小哥目前一切安好。事后，很多网友留言要给脑瘫外卖小哥捐款，小哥谢绝并表示要凭自己能力赚钱。（日照东港发布）L看看新闻Knews的秒拍视频 收起全文d
4915503030,【#脑瘫外卖小哥被封号谢绝网友捐款#：要凭自己能力赚钱】一名脑瘫外卖小哥因为没来得及拍照识别面部，导致系统无法确认是本人，被封停了账号。小哥受访时还笑着认真回答，毫无抱怨，无数网友被他纯真的笑容感动。对此外卖平台回应，已了解到情况，恢复了小哥的接单权限，并且安排专人在未来持续关注小哥的情况，在遵守配送服务规则的前提下为小哥提供必要的协助。感谢大家的关注，小哥目前一切安好。事后，很多网友留言要给脑瘫外卖小哥捐款，小哥谢绝并表示要凭自己能力赚钱。（日照东港发布）L看看新闻Knews的秒拍视频 收起全文d
4328918217,#脑瘫外卖小哥被封号谢绝网友捐款# 没有人出生就是完美的 人人平等 很心疼小哥 也为他的努力乐观感到钦佩 ?
3624185068,#脑瘫外卖小哥被封号谢绝网友捐款#我相信 努力生活的人都会被温柔以待的！！祝小哥您平安喜乐！ ?
3394365181,【#脑瘫外卖小哥被封号谢绝网友捐款#：要凭自己能力赚钱】一名脑瘫外卖小哥因为没来得及拍照识别面部，导致系统无法确认是本人，被封停了账号。小哥受访时还笑着认真回答，毫无抱怨，无数网友被他纯真的笑容感动。对此外卖平台回应，已了解到情况，恢复了小哥的接单权限，并且安排专人在未来持续关注小哥的情况，在遵守配送服务规则的前提下为小哥提供必要的协助。感谢大家的关注，小哥目前一切安好。事后，很多网友留言要给脑瘫外卖小哥捐款，小哥谢绝并表示要凭自己能力赚钱。（日照东港发布） L看看新闻Knews的秒拍视频 收起全文d
4918367984,努力，赋予了我们改变的可能，又在每一次选择过后，让我们变得更加优秀晚安?? #脑瘫外卖小哥被封号谢绝网友捐款#晚安语录#朋友圈背景图##微商励志语录早安晚安正能量心语#  ?
8314663309,【#脑瘫外卖小哥被封号谢绝网友捐款#：要凭自己能力赚钱】一名脑瘫外卖小哥因为没来得及拍照识别面部，导致系统无法确认是本人，被封停了账号。小哥受访时还笑着认真回答，毫无抱怨，无数网友被他纯真的笑容感动。对此外卖平台回应，已了解到情况，恢复了小哥的接单权限，并且安排专人在未来持续关注小哥的情况，在遵守配送服务规则的前提下为小哥提供必要的协助。感谢大家的关注，小哥目前一切安好。事后，很多网友留言要给脑瘫外卖小哥捐款，小哥谢绝并表示要凭自己能力赚钱。（日照东港发布）L看看新闻Knews的秒拍视频 收起全文d
8022778582,幸福的生活都是自己奋斗得来的，贵在自立，为努力的人点赞??#脑瘫外卖小哥被封号谢绝网友捐款# ?
4398662463,#脑瘫外卖小哥被封号谢绝网友捐款#外卖公司可以让其再度申请并且帮助他进行认证，这些当地运营完全可以做到 ?
4228543589,#脑瘫外卖小哥被封号谢绝网友捐款#尊重是对所有劳动者的最高礼遇，也是做人的基本。脑瘫外卖小哥靠自己双手劳动，自食其力是社会中最值得倡导的，奋斗才是个人成就的基础，也是人生出彩的积蓄。 ?
3695642090,#脑瘫外卖小哥被封号谢绝网友捐款#善良的人都会有回报 ?
4162049227,#脑瘫外卖小哥被封号谢绝网友捐款#看哭了，每一个努力的人都值得被尊重 2德州·广厦·水晶城 ?
6781612544,【#脑瘫外卖小哥被封号谢绝网友捐款#：要凭自己能力赚钱】一名脑瘫外卖小哥因为没来得及拍照识别面部，导致系统无法确认是本人，被封停了账号。小哥受访时还笑着认真回答，毫无抱怨，无数网友被他纯真的笑容感动。对此外卖平台回应，已了解到情况，恢复了小哥的接单权限，并且安排专人在未来持续关注小哥的情况，在遵守配送服务规则的前提下为小哥提供必要的协助。感谢大家的关注，小哥目前一切安好。事后，很多网友留言要给脑瘫外卖小哥捐款，小哥谢绝并表示要凭自己能力赚钱。L看看新闻Knews的秒拍视频 收起全文d
3143729072,#脑瘫外卖小哥被封号谢绝网友捐款#生活不会亏待努力的人 ?
3459040635,为这个脑瘫的外卖小哥点赞。#脑瘫外卖小哥被封号谢绝网友捐款#
4899951392,#脑瘫外卖小哥被封号谢绝网友捐款#要平安，照顾好自己生活是美好的加油鸭！！！ ?
3357483384,#脑瘫外卖小哥被封号谢绝网友捐款#哇塞真的好棒呀，努力生活的人会被温柔以待的 ?
2648638818,#脑瘫外卖小哥被封号谢绝网友捐款#每一个努力生活的人，都值得我们尊重，加油，一定会好起来的！L看看新闻Knews的秒拍视频 ?
2672023244,rng相互厮杀#脑瘫外卖小哥被封号谢绝网友捐款##我在北京等你# L帅气小猴子的微博视频 ?
4471813673,#脑瘫外卖小哥被封号谢绝网友捐款# 大晚上眼睛里就是容易进沙子??小哥真的一级棒??
8161599224,#脑瘫外卖小哥被封号谢绝网友捐款#虽然我知道我这辈子不会遇到什么幸运的事儿，但我希望如果遇到那一次，会是你好起来的样子 ?
7634348842,【#脑瘫外卖小哥被封号谢绝网友捐款#：要凭自己能力赚钱】一名脑瘫外卖小哥因为没来得及拍照识别面部，导致系统无法确认是本人，被封停了账号。小哥受访时还笑着认真回答，毫无抱怨，无数网友被他纯真的笑容感动。对此外卖平台回应，已了解到情况，恢复了小哥的接单权限，并且安排专人在未来持续关注小哥的情况，在遵守配送服务规则的前提下为小哥提供必要的协助。感谢大家的关注，小哥目前一切安好。事后，很多网友留言要给脑瘫外卖小哥捐款，小哥谢绝并表示要凭自己能力赚钱。L看看新闻Knews的秒拍视频 收起全文d
