userid,text
8287408857,#武汉排查出1499名重症患者全部入院#把擅自扣留的物资交出来！ ?
8293099212,#武汉排查出1499名重症患者全部入院#看成了全部出院，刚刚还开心了一下。不过，这么多重症之前都在哪里？ 2锦州 ?
8015290054,#武汉排查出1499名重症患者全部入院#已经发展的这么严重了 ?
2810016621,#武汉排查出1499名重症患者全部入院#这场灾难真的是照妖镜，不作为乱作为的等着吧，不会有好下场的 ?
4710476631,#武汉排查出1499名重症患者全部入院#建议去肺炎患者求助这个超话看看有多少人还在求助，事实是否真如报道的那样，垃圾武汉政府 ?
6236696112,N200口罩，绝对拉风，新型冠状病毒看到都怕，自带光环！数量不多，不要888，只要288，预购从速哦[机智][机智][机智] #武汉排查出1499名重症患者全部入院# ?
7331022348,#武汉排查出1499名重症患者全部入院#患者→去医院排队→被撵回来→又去医院→要求联系社区→联系社区→社区要求排队→实在等不及了→去微博求救→终于被排查出来了！！ ?
6112780404,#武汉排查出1499名重症患者全部入院##江苏医疗队行李丢失# 请问你们把江苏医疗队的物资和行李丢在哪了，如果不是请出来辟谣。谢谢。我们把江苏省优秀的医疗人员借给你们不是让你们这么对待的，能做个人吗？如果是假消息，那我也道歉。 ?
6785786885,#武汉排查出1499名重症患者全部入院#真的吗？！ ?
7413916538,#武汉排查出1499名重症患者全部入院#有几个问题，大家讨论一下。1，今天有1499人入院，那么为什么昨天还有人打电话给某社区，社区主任哭着说很多人排队。还有网传敲锣打鼓求助的？2，那么今天的1499的床位是怎么腾出来的？治愈出院了还是？3，既然那么多人都无法入院，为啥有些人还能在里面跳广场舞？ ?
2658911057,#武汉排查出1499名重症患者全部入院#武汉人表示不信，硚口区没有人来排查，还有那么多确诊的没有入院，疑似没有隔离。 2武汉 ?
6681294448,#武汉排查出1499名重症患者全部入院#看了一下，大家都不信呢。 ?
3146815925,保持好心态，愿你们早日康复！#武汉排查出1499名重症患者全部入院##咱们一定可以克服这场疫情# L网络重哥的微博视频 ?
8141438147,//@鹿奶包家的吴狍子:我真的爆哭我日#武汉排查出1499名重症患者全部入院# 看到这个话题我真的
3922700345,#武汉排查出1499名重症患者全部入院#不知道外地的白衣天使们是否能在武汉和那些普通话不是很流利的老人们无障碍交流，不过贴心的齐鲁医院医疗队早就为大家准备了武汉方言手册！小伙伴们可以学起来啦，或许以后去武汉玩也用得到呢 #抗击疫情我们在行动# ?
4796492989,#武汉排查出1499名重症患者全部入院# 真的排查完了吗@人民日报
4342821196,#武汉排查出1499名重症患者全部入院#换个角度理解……也许……目前的医疗资源只能收治1499人 ?
6772091052,#武汉排查出1499名重症患者全部入院#我怕是只有你们实质是什么了！ ?
4051270416,#武汉排查出1499名重症患者全部入院#刚刚看见两篇推文还看得我心潮澎湃，转身来微博又看见这条热搜，相信全国人民团结一心一定能越来越好，看评论又是江苏物资被抢又是武汉还有些病人还是住不进医院，hbzf到底想干嘛真的气死了 ?
4647406175,？？？？？？#武汉排查出1499名重症患者全部入院#
3177388903,#武汉排查出1499名重症患者全部入院# 有或者没有病例不重要 有就隔离治疗 没有就做好防护 希望可以再排查排查 肯定还会有遗漏现象 #武汉最牛小区其实已有确诊病例# ? ???
6373176742,#武汉排查出1499名重症患者全部入院# 有或者没有病例不重要 有就隔离治疗 没有就做好防护 希望可以再排查排查 肯定还会有遗漏现象 #武汉最牛小区其实已有确诊病例# ? ??? 。。。。。。。。。 ???
7746681902,#武汉排查出1499名重症患者全部入院#我不能说你排查了，我也不能说你没排查。今天一天的信息让我有点不真实感，实在不知道说什么好。 2武汉 ?
3906699117,#武汉排查出1499名重症患者全部入院#实事求是一点吧 ?
7623113866,一个话题看起来多么正能量#武汉排查出1499名重症患者全部入院#一个话题是绝望的求助肺炎患者求助 zf里的大兄弟你们是真瞎还是装瞎呢？ ?
7356616728,#武汉排查出1499名重症患者全部入院#请大家看看肺炎求助超话，那才是真实的武汉，不要被这种虚假新闻迷惑了眼睛与耳朵，武汉的老百姓正在家中或是隔离点等死，有其他疾病或患癌的病人因为疫情也无法救治，甚至被逼跳楼！他们在超话里哭泣呐喊，在死亡线上挣扎！大家尽自己微薄之力多多转发求助信息吧，救救我们的同胞 收起全文d
6697086929,#武汉排查出1499名重症患者全部入院#刚刚看了肺炎求助超话，怎么还有那么多求助的呢？而且粗略看了一下大龄60岁以上的居多。这是什么情况？假信息还是高龄的想延缓一下收治？减少死亡人数？毕竟不确诊的就不是这个病造成的？ ?
3835196122,#武汉排查出1499名重症患者全部入院##江苏医疗队行李丢失##江苏医疗队行李丢失# 是假的举国欢庆，如果是真的，whzf让全国人民寒心 ?
7081585654,#武汉排查出1499名重症患者全部入院#连武汉人民都不相信你了，全国人民怎么相信？ 当官做到这个地步，你对得起党，对得起组织这么多年的培养么？ ?
3559785417,#武汉排查出1499名重症患者全部入院#要有几个死党，女人独自一人的时候，保证还能有死党为你端茶送水。而不是声竭力嘶的嚎叫：为什么爱你的那个人不能来陪你。 ?
7930380107,#武汉排查出1499名重症患者全部入院#
7179278569,#武汉排查出1499名重症患者全部入院#令人心酸??
6869189988,//@JGwawa82:#武汉排查出1499名重症患者全部入院# 那请问，这是什么？漏的还是落的？
4002791091,#武汉排查出1499名重症患者全部入院#
4261986605,#武汉排查出1499名重症患者全部入院#希望每个患者都能得到医治 ?
7165042674,【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。L人民日报的微博视频 ?
6764423125,#武汉排查出1499名重症患者全部入院#在说笑话吗 ?
3591652383,#武汉排查出1499名重症患者全部入院#已经发展的这么严重了 ?
7697421997,肺炎患者求助#武汉排查出1499名重症患者全部入院#@人民日报 @新华网 @新京报 @南方周末
3795029272,#武汉排查出1499名重症患者全部入院# 希望武汉政府部分给大家一个真实答案，疫情赶快过去，坚持住 ?
2649776469,#武汉排查出1499名重症患者全部入院#希望祖国赶快好起来 ?
4158149722,#武汉排查出1499名重症患者全部入院#  这真是嘲讽 ?
8154590645,#武汉人数排查达到99%##11日武汉拟将完成所有疑似患者检测清零##武汉排查出1499名重症患者全部入院# 马书记三年吹？要点脸好哇，可能是零点军令状的时间要到了，开始说瞎话了，哦，不对，是一直在说瞎话。 ?
3146815925,一位车主的遭遇，又好笑又心酸【#武汉排查出1499名重症患者全部入院##咱们一定可以克服这场疫情##抗击新型肺炎第一线##最新疫情地图# L网络重哥的微博视频 ?
3641816087,#武汉排查出1499名重症患者全部入院# 这不是还有紧急患者没有排查到吗？
8088088897,#武汉排查出1499名重症患者全部入院#  真是脸都不要了... ?
4351727540,唉，不知道说什么了//@JGwawa82:#武汉排查出1499名重症患者全部入院# 那请问，这是什么？漏的还是落的？
4934446009,#武汉排查出1499名重症患者全部入院#我看成全部出院了多希望他们都出院来人间做个鬼脸啊 ?
6968683826,//@q师羽:#11日武汉拟将完成所有疑似患者检测清零# 武汉政府 湖北政府就是这样作为的吗 这叫全部排查吗#武汉排查出1499名重症患者全部入院# 这位是什么意思呢#武汉人数排查达到99%# 这是说是那1％吗 还有别省救援队物资被扣 究竟是去救人还是送命 这样下去谁还敢去啊 你们是想自生自灭就别拉上那些医生
4419235051,#武汉排查出1499名重症患者全部入院#你在放什么屁呢 那些没收治的病人？还在求床位的老人？ 就这样把物资给断了？ 对待外来人员？ ?
2989847513,#武汉排查出1499名重症患者全部入院#一排查就已经是重症患者了还有多少机会可以好好治疗？这两天的数据应该也是不会让人放心的吧 ?
4719779628,#武汉排查出1499名重症患者全部入院#今日进门暗号是嫦娥 我想知道答案 请告知 L123456mrPkl的微博视频 ?
8343168069,【感谢有你！白衣天使】疫情来了，你们挡在前面。家人别离，坚守一线；身心疲惫，咬牙坚持！谢谢你们的守护，同时，请保护好自己！#停课不停学# #武汉最牛小区其实已有确诊病例# #武汉排查出1499名重症患者全部入院#  #一次性防护用品不能消毒后循环使用# ?
4602368331,#武汉排查出1499名重症患者全部入院#作为一个在武汉读了4年大学～亲朋好友多在湖北的我～对武汉有着很深的感情，别人骂武汉，我就义愤填膺。一路来，各种神操作，我真的表示难以置信！ ?
