userid,text
8013665832,看哭，你见过#凌晨4点的武汉是啥样# 吗？央视刚刚播出了这个快手联合人民日报客户端、新世相出品的武汉抗疫纪录片，记录下了疫情期间，武汉深夜中不休不眠的普通人，他们忙碌在隔离病房，或是在深夜的雷神山医院现场，他们在从早到晚不停送餐的路上，也在连续20天执勤的天桥上……每一个在深夜踌躇、徘徊的身影，都散发着微弱但不容忽视的光。谢谢你们24小时的昼夜运转，让武汉充满希望和阳光。谢谢你们，聚光灯外，900 万人的坚持。L凌晨4点的武汉的秒拍视频 收起全文d
7371386897,【平安，武汉； 武汉，平安】#凌晨4点的武汉是啥样# 恐惧夺不走我们的希望，它只是让我们更加勇敢；灾难憾不动我们的信念，它只是让我们懂得，自己从不孤单。我们身着警服，守卫家园，我们携手同心，众志成城，让我们一起，共同唱出那个，最简单的愿望，最简单的祝福。平安，武汉；武汉，平安。#疫情当前 警察不退# L武汉-江城警讯的微博视频 2重庆 收起全文d
6442189069,【#凌晨4点的武汉是啥样#？看着看着就哭了】外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！L央视新闻的微博视频 ?
6504434236,#武汉日记#【#凌晨4点的武汉是啥样#？看着看着就哭了】外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！ L央视新闻的微博视频 ? ???
3475286624,【#凌晨4点的武汉是啥样#？看着看着就哭了】外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！L央视新闻的微博视频 ???
6274303487,#风恬月朗#长路奉献给远方，玫瑰奉献给爱情，我拿什么奉献给你，我的家人。防疫一线，民警在坚守，他们的家人何尝不是同样的坚守者。这部短片，献给警察背后无数坚守的家庭，道一声辛苦，同样向你们致敬！#女生节# @沈阳大东公安 L沈阳大东公安的微博视频 晚安，好梦！ 法报君带您回顾今日热点话题：#女生节##检察日报评孙杨案##无证据显示新冠病毒会在夏季消失##严格禁止普遍要求教师直播上课或录课##钟南山爷爷给孩子们的回信##申军良已抵达广州认亲##凌晨4点的武汉是啥样# 2渭南·韩城 收起全文d
4851200959,我分享了话题#凌晨4点的武汉是啥样# ?
7996698058,写论文的秘诀:就是ctrl+c ctrl+v，英文中文互相翻译，改变语句顺序，更换近义词。查重低于20%！论文格式不会修改怎么办？戳图了解#凌晨4点的武汉是啥样# ?
7242308078,#众志成城抗疫情#【#凌晨4点的武汉是啥样#？看着看着就哭了】外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！ L央视新闻的微博视频 （央视新闻） ?
4136434337,【#凌晨4点的武汉是啥样#？看着看着就哭了】外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！L央视新闻的微博视频 ?
2687736443,#女生节##王子健有女朋友##高伟光给吴宣仪妈妈安排签名照##快乐大本营##看一集就爱上的女主角##沈腾无脸男表情包##普京被美女现场求婚##湖北发放第一批绿码##成都双流机场旁有只大熊猫##钟南山院士的50天行程表##什么饮料和火锅最配##广东数百万斤田鸡滞销压塘##适合代入小说的长相##被哪个明星的cos惊艳到##当代大学生的寝室群名##明星背影大赛##停工在家的真实现状##学习和搞CP时我的区别##钟南山爷爷给孩子们的回信##单眼皮的女生有多好看##和温柔的人相处有多舒服##一句话猜一个角色##凌晨4点的武汉是啥样##画画##绘画##遇见艺术##一起家庭教育##儿童教育##妈妈##宝妈##儿童画##亲子手工##创意儿童画# L造葫芦画瓢儿童艺术的微博视频 收起全文d
8712527735,#申军良已抵达广州认亲# 2012年欧冠梅西5球横扫勒沃库森 #凌晨4点的武汉是啥样#  L老鬼看盘的微博视频 ?
7331792527,#晚安##凌晨4点的武汉是啥样#？看着看着就哭了外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！L央视新闻的微博视频 ???
3531985962,#凌晨4点的武汉是啥样#没有一个她可以真正原谅男人的背叛和离弃。在她心目中，男人的背叛和离弃，就已经宣布男人死亡。 ?
3531744400,#凌晨4点的武汉是啥样#我朝四周看了看，见一个人影也没有，就溜进老师的办公室，拉开老师的抽屉，拿起“小红花印”，在我的本子上一连印了四朵小红花。 ?
8650348957,#凌晨4点的武汉是啥样##欢喜哥666#时间会告诉你，一些人对你的拒绝，其实是一种成全。——杨昌溢 ?
8094811752,#凌晨4点的武汉是啥样#听到循环不停的戏腔古风歌曲。 音频怪物—【老九门】片尾曲《典狱司》MV。沦为声控，最爱戏腔L潮音乐的秒拍视频 ?
8262248837,#凌晨4点的武汉是啥样##欢喜哥666#“都是这么大的人了，就不要再想着谁能来哄你了。” ?
3575491748,#凌晨4点的武汉是啥样#爱情，本就是件宁缺勿滥的事，急不得。要学会一个人生活，不论身边是否有人疼爱。做好自己该做的，有爱或无爱，都安然对待。 ?
3532046869,#凌晨4点的武汉是啥样#趣事像天上的星星数也数不完，像大海的浪花一样美丽迷人。回忆过去，连我自己也会情不自禁地嘿嘿傻笑。 ?
2817158355,#武汉日记#【#凌晨4点的武汉是啥样#？看着看着就哭了】外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！L央视新闻的微博视频 ?
3431628231,#武汉日记#【#凌晨4点的武汉是啥样#？看着看着就哭了】疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！
6060034682,#凌晨4点的武汉是啥样#最近感冒医院开了药。某天下班同事拿着一盒999感冒冲剂问是不是我的。认真回忆可以下药里面确实有冲剂于是带回家。。。几天才发现医生开的并不是999，而是什么祖卡木颗粒，完完整整放在书架上不管怎样，吃了几天999也是有用的。。。。 ?
3568353383,#凌晨4点的武汉是啥样#不要整天想着如何重修旧好，除了爱情，前面还有许多问题需要男人去解决。 ?
8137493699,奥斯卡最佳记录短片《女孩的战地滑板课》，讲述了阿富汗年轻女孩在喀布尔学习阅读、书写和滑板的故事。在战火纷飞的生存环境下，滑板带给她们的，不仅是片刻的自由和欢乐，还有追求梦想的勇气！ L电影工厂的微博视频#凌晨4点的武汉是啥样# #吴亦凡头发##被梅姨拐卖15年的孩子找到了# ?
3608539805,#凌晨4点的武汉是啥样#两个人要成为爱人容易，但要组成家庭却很难。因为只靠爱情不能相守一辈子，白头偕老需要更多东西。爱情不是一种身份，而是一种责任。 ?
3998374708,#凌晨4点的武汉是啥样#女友强烈要求去俄罗斯旅游，说：“就算不买东西，呼吸一下那里的空气也好！”男友说：“不用出国就能呼吸到俄罗斯的空气----天气预报说，一股西伯利亚寒流明天就要入境了！” ?
3568825293,#凌晨4点的武汉是啥样#给自己定目标，一年，两年，五年，也许男人出生不如别人好，通过努力，往往可以改变70%的命运。破罐子破摔只能和懦弱做朋友。 ?
3531567607,#凌晨4点的武汉是啥样#享受孤独，地球不会因为只有男人一个人而停止转动，也许她会很晚才出现，在此之前，男人要学会正确利用时间，并且让自己发光发亮。 ?
3566124568,#凌晨4点的武汉是啥样#女人爱自己也爱世界，女人爱美丽也爱他。 ?
8249644807,【#凌晨4点的武汉是啥样#？看着看着就哭了】外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！ L央视新闻的微博视频 ?
3474651770,【#凌晨4点的武汉是啥样#？看着看着就哭了】
4407771049,【#凌晨4点的武汉是啥样#？看着看着就哭了】外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！L央视新闻的微博视频 ?
3565855905,#凌晨4点的武汉是啥样#世界上没有丑女人，只有懒女人。 ?
6816861667,#凌晨4点的武汉是啥样#太多人为之付出，点赞。 ?
8102148967,【#凌晨4点的武汉是啥样# 看着看着就哭了】外卖小哥、环卫工人、交警、保安、便利店店员、志愿者司机、急救中心接线员……疫情之下，从午夜到天明，他们始终守护着武汉的运转！致敬！期待花开疫散时！L央视新闻的微博视频 ?
3532053201,#凌晨4点的武汉是啥样#我猛地朝前跨了一步，双手抓住小山羊的双角，使劲儿往下按，而它呢，则使劲往上抬头，我们就这样僵持起来。 ?
6062809261,#凌晨4点的武汉是啥样#很多时候，一个人的改变是从另一个人的到来或离去开始的！ 分享单曲K别让我等待（网易云音乐） ?
3532053823,#凌晨4点的武汉是啥样#童年，是记忆中最动听的声音。它是庙会上买来的吱吱呀呀的大风车，它是爷爷亲手做的嘎嘎叫的小鸭子。 ?
3558958427,#凌晨4点的武汉是啥样#女人爱自己就会千方万计地善待自己。 ?
3608547347,#凌晨4点的武汉是啥样#爱情是相互的事，你付出的一切有回应才算有意义。如果只是单方面去爱，那一切都不会有结果。没结果的爱等于白费。不要让自己珍贵的感情，白白赠与不懂珍惜你的人。 ?
