userid,text
4134044799,#玄竹说说# 但愿香港肺炎病例都是废青、港独?? 和卖国贼之类的魑魅魍魉。祝愿爱国港民一生平安。#香港新冠肺炎确诊病例累计增至140例# ?
3428789082,#香港新冠肺炎确诊病例累计增至140例#愿病毒早日战胜港独废青！ ?
2594392151,#香港新冠肺炎确诊病例累计增至140例#大陆已经控制住了，香港一定也可以的 ?
8269109748,#最新消息# 香港特区卫生署今日通报：香港新冠肺炎确诊病例累计增至140例   #香港新冠肺炎确诊病例累计增至140例# L2021我来了的微博视频 ?
4378610081,#香港新冠肺炎确诊病例累计增至140例# 看来要大陆方对香港封关了，之前都是他们封我们 ?
6434619646,#香港新冠肺炎确诊病例累计增至140例#  加强防范吧 安全最重要 ?
3648525625,#香港新冠肺炎确诊病例累计增至140例#天哪，希望这个特殊时期不要有人来大陆了 ?
3304557148,#香港新冠肺炎确诊病例累计增至140例#大陆已经控制住了，香港一定也可以的 ?
7390787932,#香港新冠肺炎确诊病例累计增至140例#老实待着吧，别搞事了 ?
4107390926,#香港新冠肺炎确诊病例累计增至140例#提高警惕 增强意识，现在并不安全，不能乱跑 ?#迪士尼关闭最后一天数千游客冒雨涌入#不是 迪士尼关闭的目的不是控制疫情传播吗怎么关闭的最后一天还来？ ?
7070961529,#香港新冠肺炎确诊病例累计增至140例#接着打砸抢烧啊，接着封堵学校呀，接着废呀！140例哪里够，the more the better ?
3987108264,#香港新冠肺炎确诊病例累计增至140例#希望能够及时控制住 ? ?
4633123714,#新型冠状病毒感染肺炎# 【#香港新冠肺炎确诊病例累计增至140例#】香港特区政府卫生署14日通报，目前香港新型冠状病毒肺炎确诊病例累计达140例。　　特区政府卫生署和香港医院管理局14日举行简报会。卫生署卫生防护中心传染病处主任张竹君在会上介绍，其中一名当天确诊的患者是居住在柴湾的39岁女子，于2月29日至3月11日期间曾到访迪拜和西班牙马德里，3月11日返港，3月12日开始流鼻涕，翌日被送往医院治疗。　　另一名确诊患者为居住在大埔的59岁男子，3月10日开始咳嗽，3月12日入院治疗。该名男子与两名早前确诊的埃及旅行团成员居住在同一座楼，特区政府跨部门应变小组将前往了解该男子的感染途径。　　第三名确诊者是一名居住在清水湾道的28岁女子，于1月23日至3月11日期间曾到访英国伦敦，3月11日返港，翌日开始发烧、咳嗽，其后入院接受治疗。　　另外，卫生署于3月13日晚更新13日全天确诊病例数字，一共6例，其中一名66岁确诊男子是于同日确诊的一名16个月大男童的外祖父。该男童的父母也于日前确诊。　　香港医院管理局数字显示，至今共有54名确诊患者在医院接受治疗，4人死亡。（新华视点） 2张掖 收起全文d
4788587245,#王子文长发##香港新冠肺炎确诊病例累计增至140例# 你很自由，充满无限可能，这是很棒的事。——东野圭吾 ?
6902529254,#香港新冠肺炎确诊病例累计增至140例##疫情期间生病了怎么办# 强制检疫中的我表示：心真累… 折腾了三四天，我的干眼症终于好转了。在回港强制检疫的14天内突然生病，也是挺吐血的，在这里，我有些掏心的话特别想和大家说说：上周日我躺在床上刷手机，感觉眼睛已经很干了，但是因为这两周学习任务繁重，所以我并没有休息一下眼睛。于是在本周二下午时，我感到了前所未有的剧烈眼痛+头痛+恶心。我的干眼症基本都是在回北方时才会发病，因为北方较为干燥，很少在香港犯病。而且每一次即使犯病，我也很快去浸会医院让医生帮我处理。私家医院虽然很贵，但是态度很好，很快就会缓解我紧张的心情。然而这次是我犯病最厉害的一次，或许是憋在家里看手机和电脑真的是太多了。但这次却也是我最不方便去医院的一次。星期二下午，我躺在床上瑟瑟发抖，忍着疼痛和恶心，临时让室友去屈臣氏买了瓶眼药水。眼药滴进眼睛的那一刻，瞬间就被吸收了，足以见得眼睛干到了什么样子。或许是疾病积累到某一程度了，滴完眼药水，我也没有明显好转。星期二，三，我几乎没有吃任何东西，也几乎没有做任何事情，一睁开眼我就感到一阵疼痛。经过这几天的折腾，我的体重又重新回到了两位数[捂脸]也就是在那时，我悟出了这几个道理：1. 一定，一定要保持健康！突发急症是一件很痛苦的事情，很多疾病也是日积月累造成的。要是我在眼睛感觉疲劳的时候及时休息，也不会导致这样严重的发作了。2. 身边有个靠谱的人在真是太重要了！在这里我要特别感谢我的室友，她不仅每天都给我带吃的，而且在关键时刻还特别贴心。独自漂泊在外，遇上这样的好朋友要珍惜。还有??同学，在我难受时一直通过电话在陪我聊天。还有我的leader，还贴心的问我是否需要帮助。这一切都使我非常感动。3. 平时一定要准备充足的药品。这次买眼药水时，慌乱中买错了，因为它的禁忌症写着：眼睛疼痛严重者慎用。不过当时我太绝望了，还是滴了药水。最后，希望大家都身体健康，不要生病；也希望这次疫情赶快过去，我们都尽快恢复到正常的生活中[拥抱][拥抱][拥抱] 收起全文d
2856829481,#香港新冠肺炎确诊病例累计增至140例#香港是全世界人口密度最大的城市之一，若以开发面积来算，每平方公里高达2.7万人（可以用摩肩接踵来形容），这么大的人口密度，增加了人传人的感染几率。特区政府这次新冠疫情算是防控得不错的了！ ?
4728807833,#香港新冠肺炎确诊病例累计增至140例#希望一线工作的警务人员医护人员身体都健康
4497449095,#新型冠状病毒感染肺炎# 【#香港新冠肺炎确诊病例累计增至140例#】香港特区政府卫生署14日通报，目前香港新型冠状病毒肺炎确诊病例累计达140例。　　特区政府卫生署和香港医院管理局14日举行简报会。卫生署卫生防护中心传染病处主任张竹君在会上介绍，其中一名当天确诊的患者是居住在柴湾的39岁女子，于2月29日至3月11日期间曾到访迪拜和西班牙马德里，3月11日返港，3月12日开始流鼻涕，翌日被送往医院治疗。　　另一名确诊患者为居住在大埔的59岁男子，3月10日开始咳嗽，3月12日入院治疗。该名男子与两名早前确诊的埃及旅行团成员居住在同一座楼，特区政府跨部门应变小组将前往了解该男子的感染途径。　　第三名确诊者是一名居住在清水湾道的28岁女子，于1月23日至3月11日期间曾到访英国伦敦，3月11日返港，翌日开始发烧、咳嗽，其后入院接受治疗。　　另外，卫生署于3月13日晚更新13日全天确诊病例数字，一共6例，其中一名66岁确诊男子是于同日确诊的一名16个月大男童的外祖父。该男童的父母也于日前确诊。　　香港医院管理局数字显示，至今共有54名确诊患者在医院接受治疗，4人死亡。（来源：新华视点） 收起全文d
7902351627,#香港新冠肺炎确诊病例累计增至140例#现在我们应该好好考虑是否封关了！ ?
3274022307,#香港新冠肺炎确诊病例累计增至140例#希望世界和平 ?
3024374559,"#香港新冠肺炎确诊病例累计增至140例##老子到处说#  东明县超级“赖王""李国铎，名下资产几千万元。拒不履行230万元(银行贷款)生效判决确定的金钱支付义务？“被""@菏泽东明县法院 列入被执行人，限制“高消费”后，2019年12月11日成功转移财产。举报人#每日一呼#提供“赖王”  李国铎财产证据，及转移财产证据。附:迟延履行金计算方法=债务人尚末清偿的生效法律文书确定的除一般债务利息之外的金钱债务X日万分之一点七五×迟延履行期间。 收起全文d"
3744768368,#王子文长发##迪士尼关闭最后一天数千游客冒雨涌入##孔雪儿首A##香港新冠肺炎确诊病例累计增至140例##快乐大本营##清肺排毒汤总有效率97%##黄景瑜跳舞##意大利华人讲述意大利医疗现状# ?
3641563882,#香港新冠肺炎确诊病例累计增至140例#都老实一点吧，在家呆着吧，有些人别想那些旁门左道的事了 ?
4933853918,#王子文长发##迪士尼关闭最后一天数千游客冒雨涌入##王辉妖十年大计##孔雪儿首A##香港新冠肺炎确诊病例累计增至140例##快乐大本营##清肺排毒汤总有效率97%##黄景瑜跳舞##雪碧炸鸡##当男生用左手扔东西##意大利华人讲述意大利医疗现状##王清张钰太好笑了##机场走成秀场的明星##赵小棠中国舞#。。。。。
3415693219,#香港新冠肺炎确诊病例累计增至140例#大陆已经控制住了，香港一定也可以的 ?
2602043818,十几款游戏畅玩！注册就送66－666体验金！赢到100就可提现！O网页链接【#香港新冠肺炎确诊病例累计增至140例#】香港特区政府卫生署14日通报，目前香港新型冠状病毒肺炎确诊病例累计达140例。　　特区政府卫生署和香港医院管理局14日举行简报会。卫生署卫生防护中心传染病处主任张竹君在会上介绍，其中一名当天确诊的患者是居住在柴湾的39岁女子，于2月29日至3月11日期间曾到访迪拜和西班牙马德里，3月11日返港，3月12日开始流鼻涕，翌日被送往医院治疗。　　另一名确诊患者为居住在大埔的59岁男子，3月10日开始咳嗽，3月12日入院治疗。该名男子与两名早前确诊的埃及旅行团成员居住在同一座楼，特区政府跨部门应变小组将前往了解该男子的感染途径。　　第三名确诊者是一名居住在清水湾道的28岁女子，于1月23日至3月11日期间曾到访英国伦敦，3月11日返港，翌日开始发烧、咳嗽，其后入院接受治疗。　　另外，卫生署于3月13日晚更新13日全天确诊病例数字，一共6例，其中一名66岁确诊男子是于同日确诊的一名16个月大男童的外祖父。该男童的父母也于日前确诊。　　香港医院管理局数字显示，至今共有54名确诊患者在医院接受治疗，4人死亡。（新华视点）详情：O网页链接 收起全文d
6936603836,#香港新冠肺炎确诊病例累计增至140例#都把这个不孝子忘了 ?
3413093365,#香港新冠肺炎确诊病例累计增至140例#别来内地，废青给劳资死，同胞好好照顾自己 ?
3971703890,#香港新冠肺炎确诊病例累计增至140例#香港是金融枢纽交通枢纽保税港～如今这样已是不易。但是与内地往来断的容易，与世界各国都断联系变成一座孤城嘛？It’s a tough decision. ?
6238308027,#香港新冠肺炎确诊病例累计增至140例#希望警察和爱国市民安康无恙。 2固原 ?
