userid,text
3991516086,#总理来武汉#【总理领喊：武汉加油！武汉加油！武汉加油！】 L武汉发布的微博视频 ??? L武汉发布的微博视频 ???
4000296042,#总理来武汉#武汉加油！！！！一定可以度过难关的！希望尽快好起来，突然怀念上班了 ?
3459385107,#总理来武汉#不催要就不会给，竟然让亲自帮医务人员要护目镜 L冷漠无情赵小刀的微博视频 ?
3766175922,#总理来武汉##武汉现状# 来了！来了！您注意身体  L韩哥娱乐的微博视频 ?
8503116485,总理嘱咐：战斗在武汉一线的工人师傅，打个电话，报平安//@吉诃德86:待遇不到位，我拿你们是问！就喜欢这种强力表达#总理来武汉##武汉我们一起加油# 【总理慰问武汉“火神山”施工工人：大家用手机给家人报个平安】1月27日农历正月初三，来到武汉，考察指导疫情防控工作。他来到武汉“火神山”医院施工现场，慰问一线建筑工人：你是哪里人？有没有外地来的？大家用手机给家人打个电话、报个平安。并再三强调，一定要保障农民工兄弟的休息时间和工资待遇。（来源： 武汉发布） L武汉发布的微博视频 收起全文d
2778831084,李克强总理到武汉，考察指导疫情防控工作！#总理来武汉# L大夫说官微的微博视频 ?
8188428034,#总理来武汉#这说明，中央已经全面介入湖北疫情防控，大家放心吧。 ?
3459385107,#总理来武汉##湖北新增371例新型肺炎#不催要就不会给，竟然让总理亲自帮医务人员要护目镜真的太难了 O网页链接 ?
6753848749,#总理来武汉#【总理领喊：武汉加油！武汉加油！武汉加油！】L武汉发布的微博视频 ?
6424459722,#总理来武汉#武汉人民加油，武汉人民加油，武汉人民加油！#守望相助# L君子和而不同888的微博视频 ?
6362950412,#总理来武汉#   萝卜青菜营养多，老乡自己地里种的菜。   宜西北重镇——新建镇。        史记包子店供图。 2宜兴市 Lcjt春水东流的微博视频 ?
3610319286,#总理来武汉#希望春天来的时候，大家都可以脱下口罩一起去踏青，一起去玩乐 2吉安·吉水县 ?
6993836135,#总理来武汉# 总理来武汉了，全国人民都是我们的后盾。马上就春暖花开了，一切都会恢复原样 ?
6885824572,【独家视频 | 李克强总理到武汉了！他叮嘱医护人员：保护好自己】#总理来武汉#1月27日农历正月初三，受习近平总书记委托，中共中央政治局常委、国务院总理、中央应对新型冠状病毒感染肺炎疫情工作领导小组组长李克强来到武汉，考察指导疫情防控工作，看望慰问患者和奋战在一线的医护人员。援鄂上海医疗队医生发来现场独家视频→O独家视频 | 李克强总理到武汉了！他叮嘱医护人员：保护好自己 收起全文d
6942459962,#海外网评#【#总理来武汉#，战胜疫情信心更足了】1月27日农历正月初三，受习近平总书记委托，李克强总理来到武汉考察指导疫情防控工作的消息瞬间刷屏全网，大大提振了人们打赢疫情防控狙击战的信心。1月26日24时，#全国累计确诊新型肺炎2744例#，死亡80例，虽然疫情蔓延形势依然严峻，但最初的惊慌恐惧正在慢慢平息，一个历经磨难的民族在灾难面前再次展现了值得敬佩的精神气和行动力。从中央政治局常务委员会的再研究、再部署、再动员，到全国各地医疗队驰援武汉；从短短几天拔地而起的武汉火神山医院第一间病房，到民间自发捐款捐物……抗击疫情的国家机器已经启动，战胜疫情的民心洪流不断汇聚。不可否认，在公共卫生服务、基层治理方面仍有不少可检讨之处，但更要看到的是越来越多力量正在往正确的轨道前进，汇聚为打赢疫情防控战的强大势能。与时间赛跑的这场战斗，我们一定赢！ 收起全文d
4335261020,#总理来武汉#全国人民都是你们的后盾！火神山工地的这一幕，暖！加油！ LMr-张阳的微博视频 ?
8030921137,#总理来武汉#【总理和武汉市民齐喊：武汉加油！】1月27日中午，李克强总理来到武商量贩武泰闸店，考察物资供应情况。李克强问候正在采购的武汉市民：“大家都习惯戴口罩了吗？”“都习惯了。”市民回应总理：“大家都一起扛过去！肯定能扛过去！”“我们希望武汉老百姓都平安、健康、长寿！”现场，李克强总理和武汉市民一起高喊：“武汉，加油！武汉，加油！武汉，加油！”#总理来到武汉防疫一线# L楚天都市报的微博视频 收起全文d
3732452723,#总理来武汉#总理注意安全??保护好自己 ?
3166358292,#总理来武汉#各地的居民都在囤货了，这将会是一场持久战，加油，我们很快会顺利的。 ?
3732452723,#总理来武汉#总理注意安全??保护好自己 ?
4340985104,#总理来武汉#【总理领喊：武汉加油！武汉加油！武汉加油！】 L武汉发布的微博视频 ???
8218604339,#总理来武汉#今天上午，浙江嘉兴驰援武汉的医护人员们练了一个上午的关键隔离技术，确保在穿脱隔离衣的过程中不产生任何污染，保护自己也保护之后要接触的病人。因此在每一个关键步骤中，医护人员要非常熟练，需要多多练习，杜绝交叉感染。目前，省随行专家正在评估浙江队即将接管的医院环境，然后再做进一步的任务细分。#嘉兴##医生生活记录# 名字写在衣服背上，因为每个人穿上隔离服后都一摸一样了。（读嘉） 收起全文d
3782316925,#总理来武汉#【总理探望武汉金银潭医院医护人员连线隔离病房：治愈患者保护自己】1月27日农历正月初三，李克强总理来到武汉市金银潭医院看望慰问一线医护人员，并连线隔离病房，叮嘱医护人员“治愈患者，保护自己”。 LN视频的微博视频 ?
2989868849,差别很大，还有人看不见#总理来武汉##万众一心抗击新冠肺炎# ?
3686734976,大家一起给武汉加油！#总理来武汉# L嘚8嗖嗖小喵喵的微博视频 ?
4073605927,#总理来武汉#【总理领喊：武汉加油！武汉加油！武汉加油！】L武汉发布的微博视频 ?
4241494663,#总理来武汉#武汉加油 ?
7929786714,让人充满力量！武汉加油！#总理来武汉#  微博视频 ?
8019231436,#总理来武汉#如果上面来人问有没有困难，都是这么回答“没有”的话，武汉我看是救不了了。谁说没困难谁去把物资拿出来吧。演戏分点时候行吗？ ?
4760754645,#总理来武汉# 副总理一个70多岁的奶奶已经去指挥了好久了，能不能也给点宣传 ?
4420324983,#总理来武汉#大门一关、被窝一砖、小酒一喝、一醉一天、疫情一过、再去狂欢、利人利己、互不传染、预防病毒、从我做起！ ?
4341694336,#总理来武汉#【总理领喊：武汉加油！武汉加油！武汉加油！】L武汉发布的微博视频 ?
4389244197,#总理来武汉#【总理领喊：武汉加油！武汉加油！武汉加油！】 L武汉发布的微博视频 ???
7879861378,#总理来武汉#为奋斗在疫情一线的工作人员点赞！#武汉加油# ?
2997432214,#大年初三# ，#总理来武汉#为抗击疫情一线医护人员加油，为武汉加油！全国人民都是你们的后盾！火神山工地这一幕，暖 L四川森林消防的微博视频 ?
8044953456,#总理来武汉# 仓促失实的数据、上下戴反的口罩以及毫无吹风预警的超大数字公布，百年一遇的疫情，湖北给了我们一个百年难遇的新闻发布会现场集体翻车案例。央媒评论区已经放开不控了，我们也许只能认为这是一次用于宣泄情绪的战略性翻车了。阅读文章：《不是锚定理论，只有社会主义才能救武汉！》  O不是锚定理论，只有社会主义才能救武汉！ 收起全文d
4709449236,武汉加油！总理保重！#总理来武汉# 2武汉 L雨丝_Sylvia的微博视频 ?
6077230887,#总理来武汉#我们深信：不多久后再回头一看，这又将是中国人一场多么精彩的胜利！加油，我的兄弟武汉！加油，我亲爱的祖国！ L娱评乐论的微博视频 ?
8190816432,#总理来武汉##总理和武汉市民齐喊加油#【总理和武汉市民齐喊：武汉加油！】1月27日，总理来到武汉，在武汉的超市考察生活用品供应和稳定物价的工作，并和武汉市民齐喊“武汉加油”。#4096名武汉游客仍在境外#O网页链接 L遇见了温暖的·你·的微博视频 ?
2986636065,#韩红更新捐款名单#现在饭圈很多明星和粉丝都一起在捐款，大家都真的很棒！这就是偶像的力量，粉丝随爱豆！跟着偶像一起正能量！！！天佑武汉！天佑中国！#总理来武汉# ?
6976784092,#总理来武汉#1月27日总理来武汉，领头喊：武汉加油！武汉加油！武汉加油！L武汉发布的微博视频 来源：武汉发布） ???
6851036777,当总理问现场工作人员能完成任务吗？现场所有人齐呼：能！！！保证完成任务！请中央放心！请总理放心！请武汉放心！请全国人民放心！泪目一线的工作人员好样的#总理来武汉# L国资小新的微博视频 ?
7477469189,【原创】《战斗吧 ，朋友》上，上没有硝烟的战场跟，跟看不见的敌人战斗八十二岁高龄的钟南山临危受率领白衣战士们冲锋陷阵不分夜与昼匆匆迈步急急伸手力争把突入袭来的新冠状病毒统统消灭撵走陆海空三军组成的医疗小分队除夕之夜就急忙飞入武汉武汉三镇封城守候不拜年，不走亲，不访友闭门谢客让病毒无处逗留战斗吧，朋友我们曾经战胜过看得见的敌人夺回故国华夏的山青水秀今天我们又要战胜看不见的敌人拯救人类生命的天长地久文/万木青（一诗一文）图/堆糖 # 4096名武汉游客仍在境外# #总理来武汉# #武汉人都戴口罩了吗# 收起全文d
