userid,text
4395124801,#新冠肺炎疫情已具有大流行特征# 中国防控境外输入漏洞太多啦，希望能加强境外输入检查和隔离  #意大利新冠肺炎累计确诊12462例# 当初的不重视，现在需要付出更惨重的经济和民众生命作为代价，现在重视起来还不算晚，最起码已经开始强有力的措施了，希望能有现遏制住疫情的蔓延。愿平安 ??? 收起全文d
2982254866,【传媒·微议三】  #新冠肺炎疫情已具有大流行特征#世界卫生组织正式宣布#新型冠状病毒感染肺炎# 为“全球大流行”。不过世卫高官表示，将其定义为“全球大流行”并不会改变世卫当前对这一疾病的政策。  根据世卫定义，“全球大流行”是指：某一种人类尚无法免疫的新型传播疾病，于某一时期同时在全世界以超乎预期之外的速度与尺度流行。相较于“疫情流行”的疫情严重程度，“全球大流行”更关键的衡量指标在于疫情是否横跨地理限制、流行于世界多国。 收起全文d
3124274924,?? 今天下午，#雅思# 大陆地区官网上今年全年的普通雅思考位全部被锁，均显示“名额暂满”状态，无法报名。 已经报名的稳住，先不要转考或退考；没有报名的同学妥善安排复习计划，等待官方后续通知#雅思考试# #留学# #美国留学# #商科留学# #高考前不组织艺考现场校考# #C罗将接受新冠病毒检测# #意大利大使吐槽欧盟# #新冠肺炎疫情已具有大流行特征# 收起全文d
2695033406,牛博O“3·15”曝光高炮新闻的幕后推手：“去年干倒714，今年我要干815”静能生慧。让心静下来，你才能看淡一切。佛曰：命由己造，相由心生，世间万物皆是化相，心不动，万物皆不动，心不变，万物皆不变。人生最宝贵的，就是有一颗平常心，平静如水，不为世间五色所惑，不被人生百味所迷。因为人生充满变数，定力如何，直接影响到人生的走向。淡定看人生，宁静看自己。不牵挂，不计较，是是非非无所谓。#疫情面前明星在什么##潇洒友A的置顶微博##阳泉爆料# 2阳泉 【#世卫组织称仍可以阻止新冠肺炎的脚步#】谭德塞11日表示，新冠肺炎已构成全球性流行病，但这不会改变各国应采取的措施，中国、韩国疫情已得到明显控制。（请告诉我，这次疫情与世界上哪一次最相似？普通人如何才能有效防止？要听大实话。）#新冠肺炎疫情已具有大流行特征#L中报视频的秒拍视频     2阳泉 2阳泉 收起全文d
4130739488,#新冠肺炎疫情已具有大流行特征# 中国防控境外输入漏洞太多啦，希望能加强境外输入检查和隔离  #意大利新冠肺炎累计确诊12462例# 当初的不重视，现在需要付出更惨重的经济和民众生命作为代价，现在重视起来还不算晚，最起码已经开始强有力的措施了，希望能有现遏制住疫情的蔓延。愿平安 ??? 收起全文d
3722561916,#新冠肺炎疫情已具有大流行特征# 中国防控境外输入漏洞太多啦，希望能加强境外输入检查和隔离  #意大利新冠肺炎累计确诊12462例# 当初的不重视，现在需要付出更惨重的经济和民众生命作为代价，现在重视起来还不算晚，最起码已经开始强有力的措施了，希望能有现遏制住疫情的蔓延。愿平安 ??? 收起全文d
2695033406,"牛博南无过去正法明如来。现前观世音菩萨。成妙功德。具大慈悲。于一身心现千手眼。照见法界。护持众生。令发广大道心,教持圆满神咒。永离恶道。得生佛前。无间重愆。缠身恶疾。莫能救济。悉使消除。三昧辩才。现生求愿。咸令果遂。决定无疑。能使速获三乘。早登佛地。威神之力。叹莫能穷。故我一心。归命顶礼。 ●大悲咒南无喝啰怛那哆啰夜耶。南无阿唎耶。婆卢羯帝烁钵啰耶。菩提萨埵婆耶。摩诃萨埵婆耶。摩诃迦卢尼迦耶。唵。萨皤啰罚曳。数怛那怛写。南无悉吉栗埵伊蒙阿唎耶。婆卢吉帝室佛啰楞驮婆。南无那啰谨墀。醯利摩诃皤哆沙咩。萨婆阿他豆输朋。阿逝孕。萨婆萨哆那摩婆萨哆。那摩婆伽。摩罚特豆。怛侄他。唵。阿婆卢醯。卢迦帝。迦罗帝。夷醯唎。摩诃菩提萨埵。萨婆萨婆。摩啰摩啰。摩醯摩醯唎驮孕。俱卢俱卢羯蒙。度卢度卢罚阇耶帝。摩诃罚阇耶帝。陀啰陀啰地唎尼。室佛啰耶。遮啰遮啰。摩么罚摩啰。穆帝隶。伊醯伊醯。室那室那。阿啰参佛啰舍利。罚沙罚参。佛啰舍耶。呼嚧呼嚧摩啰。呼嚧呼嚧醯利。娑啰娑啰。悉唎悉唎。苏嚧苏嚧。菩提夜菩提夜。菩驮夜菩驮夜。弥帝唎夜。那啰谨墀。地利瑟尼那。波夜摩那娑婆诃。悉陀夜娑婆诃。摩诃悉陀夜娑婆诃。悉陀喻艺。室皤啰耶娑婆诃。那啰谨墀娑婆诃。摩啰那啰娑婆诃。悉啰僧阿穆佉耶娑婆诃。娑婆摩诃阿悉陀夜娑婆诃。者吉啰阿悉陀夜娑婆诃。波陀摩羯悉陀夜娑婆诃。那啰谨墀皤伽啰耶娑婆诃。摩婆利胜羯啰夜娑婆诃。南无喝啰怛那哆啰夜耶。南无阿唎耶。婆嚧吉帝。烁皤啰夜娑婆诃。唵。悉殿都。漫多啰。跋陀耶娑婆诃。#疫情面前明星在什么##潇洒友A的置顶微博##阳泉爆料# 2阳泉 2阳泉 #疫情面前明星在什么# 【#世卫组织称仍可以阻止新冠肺炎的脚步#】谭德塞11日表示，新冠肺炎已构成全球性流行病，但这不会改变各国应采取的措施，中国、韩国疫情已得到明显控制。（请告诉我，这次疫情与世界上哪一次最相似？普通人如何才能有效防止？要听大实话。）#新冠肺炎疫情已具有大流行特征#L中报视频的秒拍视频 ??? 2阳泉 收起全文d"
3655435763,#新冠肺炎疫情已具有大流行特征# 中国防控境外输入漏洞太多啦，希望能加强境外输入检查和隔离  #意大利新冠肺炎累计确诊12462例# 当初的不重视，现在需要付出更惨重的经济和民众生命作为代价，现在重视起来还不算晚，最起码已经开始强有力的措施了，希望能有现遏制住疫情的蔓延。愿平安 ??? 收起全文d
4333954329,#新冠肺炎疫情已具有大流行特征# 中国防控境外输入漏洞太多啦，希望能加强境外输入检查和隔离  #意大利新冠肺炎累计确诊12462例# 当初的不重视，现在需要付出更惨重的经济和民众生命作为代价，现在重视起来还不算晚，最起码已经开始强有力的措施了，希望能有现遏制住疫情的蔓延。愿平安 ??? 收起全文d
4462092182,#新冠肺炎疫情已具有大流行特征# 中国防控境外输入漏洞太多啦，希望能加强境外输入检查和隔离  #意大利新冠肺炎累计确诊12462例# 当初的不重视，现在需要付出更惨重的经济和民众生命作为代价，现在重视起来还不算晚，最起码已经开始强有力的措施了，希望能有现遏制住疫情的蔓延。愿平安 ??? 收起全文d
3601130240,白宫首席经济顾问面露病色，引担忧10日，美国白宫首席经济顾问库德洛出席了新冠肺炎疫情发布会，有眼尖的网友发现他精神状态不大好，怀疑他是不是生病了，脸色好红呀！是病了还是喝醉了？   ????#我国本轮疫情流行高峰已经过去##新冠肺炎疫情已具有大流行特征#   ????   ????    L扛旗少年的微博视频 收起全文d
8328818617,这场突如其来的疫情，改变了很多人的生活习惯。比如：最常见的一个生活习惯就是勤洗手。众所周知，世界卫生组织将每年的10月15日定为“世界洗手日”，目的就是为了呼吁人们通过洗手这个简单的动作，加强卫生意识，预防疾病。另外，在线上解决生活上的所有问题，比如与我们生活息息相关的，如生活物资的购买、线上看病、网络学习等。当然，这样一个便捷又高效的生活方式，也为这次疫情做出了很大贡献。像在医疗领域，线上问诊就成了抗击疫情的“第二战场”。现今我国现有的慢性病患者就超过2.6亿，这次突如其来的疫情，给他们带来了生理上和心理上的双重压力。在患病的情况下又不能直接去医院就诊，又没有医生的救治；线上问诊的方式却成了他们的福音。如果患者在家感到不适，或不能确诊自己是什么问题，可以通过7*24小时服务功能享受线上问诊服务，不仅帮助患者实时了解您的身体状况，还可以帮您规避前往医院面临的复杂环境。另外，这次疫情在家隔离的患者如出现心理上面的问题也能在线上得到帮助。当然在选择平台上乐普医生是很好的选择，尤其在心血管领域，乐普医生拥有专业医疗团队，在此疫情期间可以为患者提供免费视频、电话、线上问诊等服务。#新冠肺炎疫情已具有大流行特征# 收起全文d
2738724633,【世卫组织总干事：#新冠肺炎疫情已具有大流行特征#】世界卫生组织总干事谭德塞11日说，新冠肺炎疫情从特征上可称为大流行。谭德塞表示，疫情的传播程度和严重性令人深感担忧：过去两周#中国以外新冠肺炎确诊病例数增长13倍#，受影响国家和地区数增加了两倍。未来几周内预计确诊病例数、死亡人数、以及受影响国家和地区数量还将进一步攀升#美国流感死者可能实患新冠肺炎# L云中医平台看世界的微博视频 收起全文d
7150185388,【世卫组织总干事：#新冠肺炎疫情已具有大流行特征#】世界卫生组织总干事谭德塞11日说，新冠肺炎疫情从特征上可称为大流行。谭德塞表示，疫情的传播程度和严重性令人深感担忧：过去两周#中国以外新冠肺炎确诊病例数增长13倍#，受影响国家和地区数增加了两倍。未来几周内预计确诊病例数、死亡人数、以及受影响国家和地区数量还将进一步攀升。L新华国际的微博视频 收起全文d
