userid,text
8302427592,生于非典，死于新型肺炎。【#湖北脑瘫儿死者父亲发声#：当地调查组暂时没跟我联系】1月29日，湖北黄冈市华河镇一17岁脑瘫儿鄢成死亡，其父鄢小文回乡后出现发热症状于1月24日被隔离，患有脑瘫的鄢成独留家中，期间委托村委会照料。鄢小文告诉@紧急呼叫 ，当地成立了调查组后暂未和他联系。#湖北脑瘫儿在家死亡##聚焦新型肺炎##湖北脑瘫儿死者父亲发声#看到这个消息，我的心情无比沉重，虽然死者不是我亲人，但是他的离去让我感觉这个冬天尤为寒冷！#湖北脑瘫儿死者父亲发声#    无论什么原因孩子已经死亡，就需要有人对这件事负责。家人被感染，然后没人敢去也没人愿意去冒风险去照顾那个孩子，才出此意外。事情就是这样。灾难面前不仅有感动，还有悲凉。#湖北脑瘫儿死者父亲发声# 这不是天灾！是人祸！湖北俩会整整耽误了最佳时期！#湖北脑瘫儿死者父亲发声#希望能真相大白！17年的心血不能让短短的6天就葬送！#湖北脑瘫儿死者父亲发声##詹姆斯纹身##打护士肺炎病人家属被刑拘##卫生局副局长泄露患者隐私被查处##除夕与初六对比图##印度出现首例确诊病例##不抢蔬菜的温馨提醒##虚假截获顺丰口罩男子行拘15日##有患者4次检测才确诊#  ? L紧急呼叫的秒拍视频 收起全文d
8438984737,#除夕与初六对比图# 不说谢谢，只赞坚强。因为有你，我心昂扬！背景：除夕夜，陆军军医大学医疗队员，西南医院肝胆科主管护师刘丽随队支援武汉。当时，已在机场过安检准备去看女儿的她被召回，当晚又登上去武汉的飞机。出发前，医院安排大家打了一针胸腺肽用于提高免疫力。几天过后，刘丽的一张近照令人泪目...（人民日报记者蒋云龙）#大年初六##最新疫情地图##有患者4次检测才确诊# 收起全文d
2688034576,关爱SMA熙宝宝脊髓性肌萎缩症赠人玫瑰??，手留余香，这个可怜的孩子需要您伸出援手助他早日康复！???爱心捐款链接http:O网页链接???? 年仅18个月的宝宝名叫孙名熙，孩子的爸爸：孙付国42岁，孩子的妈妈：于兰花37岁，来自山东德州禹城。??? ?#SMA熙宝宝# 是爸爸妈妈经历了千辛万苦才得到的试管宝宝，当爸爸妈妈还沉浸在幸福的喜悦中时，晴天霹雳让这个原本幸福的家庭瞬间跌入谷底。宝宝从三个多月的时候开始全身软弱，头竖不起来，后来经过一系列的检查确诊宝宝患了一种非常罕见的疾病：脊髓性肌萎缩一型（简称SMA），患病概率为万分之一，是SMA三种类型里最严重的，如果不用药几乎活不过两岁。????? 由于宝宝的爷爷08年患癌至18年去世，十年里花了几十万，宝宝妈妈生完宝宝后阑尾穿孔又花了几万，所以这个家早已是负债累累。治疗这个病的药非常昂贵，从国外引进，4月28日上市，10月10日可以正式使用，要连续用药三年，一年需要至少140万的医药费，如今宝宝从发现到治疗至今已经花了超过100万，这个家庭已经背上了几十万的负债，现在又要面对每年百万的费用，还有后续的康复治疗，这对已经负债累累的家庭是雪上加霜。恳请大家能够停下脚步，关注这个可怜的孩子，伸出您的援手帮助他，您的一份善心就是对孩子最大得帮助！#湖北脑瘫儿死者父亲发声##詹姆斯纹身##打护士肺炎病人家属被刑拘##卫生局副局长泄露患者隐私被查处##除夕与初六对比图##印度出现首例确诊病例##不抢蔬菜的温馨提醒##虚假截获顺丰口罩男子行拘15日##有患者4次检测才确诊##民警为防疫主动值班不幸殉职##宝宝的可爱戴口罩方式##孕妇病情较重或终止妊娠##疫情结束后最想吃的东西##护士小姐姐顾得上吃饭吗##这几天我最想不通的事##延迟开学忙坏宿管阿姨# 2德州 收起全文d
8500895598,【海军护士长硬核唠叨只为保护你】“洗手换手套！”“快做好防护！”海军军医大学医疗队重症监护病房护士长陈静，是唠叨又严厉的“大管家”，不仅照顾病人，还尽心保护战友。采访到一半，她又发现情况冲出去：“这里不可以进！”大家都说：看见她，就觉得有了依靠#有患者4次检测才确诊##武汉发来的快递不用拒收#@央视军事 L央视军事的微博视频 收起全文d
8000768306,【注意：天津#有患者4次检测才确诊#】据天津市疾控中心，天津第28例患者，男，55岁，为天津铁路动车客车段职工，与本单位多名新型冠状病毒感染的肺炎患者为密切接触者。该患者1月19日出现发热，1月25日两次核酸检测阴性，1月27日再次发热，1月28日核酸检测阴性，1月30日第四次检测为阳性。后经市专家组确诊为天津市第28例病例，目前生命体征平稳。 收起全文d
8064525544,【300多名医护人员，为打赢疫情防控阻击战持续努力！】1月30日，福州台江一医院开设预检分诊，对前来就诊的患者逐一测量体温，并登记随访。医院开设发热人员专门就诊通道，并承担台江区可疑患者运送。300多名医护人员全部在岗，随时待命，为打赢疫情防控阻击战持续努力！#福州24小时##有患者4次检测才确诊# 2福州 L新闻110的微博视频 收起全文d
3017065936,#有患者4次检测才确诊#[爱心]身上有灵性导致肌肉神经炎?——2014 年?8 月?7 日《玄y综述》?[玫瑰]听众：你好，师父，我从印度尼西亚打来的（哇，?这么好啊）我要请问一下，我太太是属蛇的，1977?年，?她有一种病，肌肉神经炎。?[玫瑰]TZ：她身上有一个鬼，两个眉毛倒挂的，怪怪的，?就是像那些抢人家东西的人脸上带个面罩的这种图案 （哦）就这样子的一个鬼在她身上。明白了吗？（明白 了）你要帮她，所以她到晚上会有点害怕（我怎么样才 好啊？）像她这个病，你要给她念 1100?张小房子。你慢 慢给她念的当中，她会慢慢转好的（我帮她念可以吗？）?可以。 收起全文d
4382743554,#思远军事# 【56岁陆军军医：军人党员就要上前线】陆军军医大学医疗队专家毛青1984年入党。他说，面对疫情，都会忐忑害怕，但军人党员就要往前冲！“没什么大道理：是医生，是军人，是老党员，任何一个身份都义不容辞！”#有患者4次检测才确诊##女军医摘下口罩后落泪#@央视军事 L央视军事的微博视频 ??? 收起全文d
3545485890,#鹰隼之翼1# 【56岁陆军军医：军人党员就要上前线】陆军军医大学医疗队专家毛青1984年入党。他说，面对疫情，都会忐忑害怕，但军人党员就要往前冲！“没什么大道理：是医生，是军人，是老党员，任何一个身份都义不容辞！”#有患者4次检测才确诊##女军医摘下口罩后落泪#@央视军事 L央视军事的微博视频 ??? 收起全文d
3545485890,#鹰隼之翼1# 【联合国儿基会向中国空运疫情防治医疗物资，未来还将发送更多】联合国儿童基金会向中国空运的一批呼吸面罩、卫生工作者口罩和防护服29日抵达上海，以支持中国应对新型冠状病毒疫情的防控工作。这批物资重达6吨，是从儿基会位于哥本哈根的全球供应中心发送的，物资经转上海后将继续被运往武汉。儿基会将在未来几天和几周内向中国发送更多支援物资。#有患者4次检测才确诊##女军医摘下口罩后落泪#@联合国 L联合国的微博视频 收起全文d
4382743554,#思远军事# 【联合国儿基会向中国空运疫情防治医疗物资，未来还将发送更多】联合国儿童基金会向中国空运的一批呼吸面罩、卫生工作者口罩和防护服29日抵达上海，以支持中国应对新型冠状病毒疫情的防控工作。这批物资重达6吨，是从儿基会位于哥本哈根的全球供应中心发送的，物资经转上海后将继续被运往武汉。儿基会将在未来几天和几周内向中国发送更多支援物资。#有患者4次检测才确诊##女军医摘下口罩后落泪#@联合国 L联合国的微博视频 收起全文d
4382743554,#思远军事# 【河南农民改编疫情歌曲走红网络 网友：好听又实用！】1月30日，河南濮阳，全国同心，众志成城抗击疫情期间，一首通俗好听接地气歌曲走红网络，歌曲改编者李自春称，为了响应国家号召，加上自己爱好唱歌，就利用这种人民群众喜闻乐见的形式唱了出来，同时也能起科普知识的作用。网友慨叹，这个洗脑神曲太走心了！实用又好听！#有患者4次检测才确诊##女军医摘下口罩后落泪#@沸点视频 L沸点视频的秒拍视频 收起全文d
3545485890,#鹰隼之翼1# 【河南农民改编疫情歌曲走红网络 网友：好听又实用！】1月30日，河南濮阳，全国同心，众志成城抗击疫情期间，一首通俗好听接地气歌曲走红网络，歌曲改编者李自春称，为了响应国家号召，加上自己爱好唱歌，就利用这种人民群众喜闻乐见的形式唱了出来，同时也能起科普知识的作用。网友慨叹，这个洗脑神曲太走心了！实用又好听！#有患者4次检测才确诊##女军医摘下口罩后落泪#@沸点视频 L沸点视频的秒拍视频 收起全文d
4382743554,#思远军事# 【对战中国UFC冠军，波兰选手拿疫情开玩笑后道歉】28日，波兰籍UFC（终极格斗锦标赛）选手艳得列奇科在Instagram贴了与中国UFC冠军张伟丽对战的图片，却给自己“戴”上了防毒面具……照片不久后被删除。对此，张伟丽回应称，“拿悲剧开玩笑，体现了一个人的真实品格”，“如果你觉得你抨击我能让你变得更强大，那你去做吧，但别拿这件事开玩笑”。艳得列奇科随后发自拍视频道歉，称并没有拿疫情开玩笑，“只是觉得网上的图片很好玩”。#有患者4次检测才确诊##丹麦大使馆回应辱华漫画#@微丢 L微丢的微博视频 收起全文d
3545485890,#鹰隼之翼1# 【对战中国UFC冠军，波兰选手拿疫情开玩笑后道歉】28日，波兰籍UFC（终极格斗锦标赛）选手艳得列奇科在Instagram贴了与中国UFC冠军张伟丽对战的图片，却给自己“戴”上了防毒面具……照片不久后被删除。对此，张伟丽回应称，“拿悲剧开玩笑，体现了一个人的真实品格”，“如果你觉得你抨击我能让你变得更强大，那你去做吧，但别拿这件事开玩笑”。艳得列奇科随后发自拍视频道歉，称并没有拿疫情开玩笑，“只是觉得网上的图片很好玩”。#有患者4次检测才确诊##丹麦大使馆回应辱华漫画#@微丢 L微丢的微博视频 收起全文d
