userid,text
6282834965,#纽约时报猛踩中国20分钟后赞意大利#永远鄙视那些对待国际问题“双标”的西方媒体 就像鲁迅先生说的那样“连眼珠子也不转过去” 今天看完了钟老全英文讲解视频 太牛了思维清晰 英文流畅！所以我们也要好好学英语！苟不自强奚以图存！还有俺推荐每个人都去看东方卫视的政评《这就是中国》对待各种国际问题 专家总会有更深入、更另辟蹊径的看法 每看一期视野和眼界就会更开阔一点点！ 收起全文d
3546388338,#纽约时报猛踩中国20分钟后赞意大利#不要脸。 ?
3904375795,#纽约时报猛踩中国20分钟后赞意大利#双标不要太明显了 ?
3486717417,#纽约时报猛踩中国20分钟后赞意大利# 真令人作呕 ?
3774917466,#纽约时报猛踩中国20分钟后赞意大利##FXJSDSR310#    蒋丞坐直了身体，开始鼓掌。 ?
3665694969,#纽约时报猛踩中国20分钟后赞意大利#国际驰名双标 2定州市 ?
7014501068,#纽约时报猛踩中国20分钟后赞意大利#所以继续当舔狗毫无益处，你花钱买好感，那点小心思，别人一清二楚！ 2杭州 O网页链接 ?
7906023319,fdd#纽约时报猛踩中国20分钟后赞意大利# ?
3991802503,#纽约时报猛踩中国20分钟后赞意大利# 大型“双标”现场！同样是封城，中国是给人民的生活和自由带来了巨大损失，意大利则是为遏制新冠病毒，冒着经济风险，美国媒体不要脸的程度超乎想象 ???
6826436979,#纽约时报猛踩中国20分钟后赞意大利#希望他们不要像意大利一样打着求助的名义要物资！希望他们不要封城！一定要自给自足谢谢！ ?
4385650382,#纽约时报猛踩中国20分钟后赞意大利# 大型“双标”现场！同样是封城，中国是给人民的生活和自由带来了巨大损失，意大利则是为遏制新冠病毒，冒着经济风险，美国媒体不要脸的程度超乎想象 #意大利外长感谢中国援助#  去援助的工作人员要保护好自己 ???
3020158427,#日本爆发两起群体感染81人确诊#  目前最奇怪的是日本，每天几个有规律的增长，到现在才500多，西方都几千了  #纽约时报猛踩中国20分钟后赞意大利#  国际驰名双标我们常常因为不够无耻而和美国格格不入 ???
4638395024,#纽约时报猛踩中国20分钟后赞意大利# #纽约时报双标现场# 做人啊，不能太美国《纽约时报》国际驰名双标
3082090649,#纽约时报猛踩中国20分钟后赞意大利#纽约时报 驰名双标 愿病毒早日战胜你们 ?
4098968711,#纽约时报猛踩中国20分钟后赞意大利#还有这种操作？我tm艹了！ ?
4901022836,#纽约时报猛踩中国20分钟后赞意大利#双标真恶心啊 ?
3011262776,#韩国男子把39万元纸币放微波炉消毒#哈哈哈哈哈哈哈哈哈钱做错了什么 #纽约时报猛踩中国20分钟后赞意大利#国际驰名双标我们常常因为不够无耻而和美国格格不入。 ???
4610029930,#纽约时报猛踩中国20分钟后赞意大利#中国人很大度的，我们是控制的差不多了，你们加油 ?
3269434766,#纽约时报猛踩中国20分钟后赞意大利##张伟丽被强制医疗停赛2个月# 捡了两张图，我啥也没说 ?
3297944470,#纽约时报猛踩中国20分钟后赞意大利#媒体不应该拉踩，不能就自己对某些自己认为的·不好的印象否认中国的成绩。作为媒体，应该基于事实发出声音，而不是根据自己想要的所谓“事实”而去肆意评价。媒体，是智慧的传递，价值的引导，公正的评价，大众的最后一道三观防线。而不基于事实就肆意发声的媒体，如果是根据自己的意识形态去评价问题，他不配得到任何人的尊重。 收起全文d
3203841029,#纽约时报猛踩中国20分钟后赞意大利#不知应怎样形容，西方的双重标准已是深入方方面面，但凡迎合西方都是对的，中国都是错的，强大话语权需要国力支撑，同时也要勇于发声。 ?
7357756406,#纽约时报猛踩中国20分钟后赞意大利#别气我了，因为郑州那个憨批我气得头掉，这刚准备睡觉躺下就看到这条热搜……… ?
3991139648,#日本爆发两起群体感染81人确诊# 目前最奇怪的是日本，每天几个有规律的增长，到现在才500多，西方都几千了#纽约时报猛踩中国20分钟后赞意大利# 国际驰名双标真的太恶心了，无语了 ?
6741982947,#纽约时报猛踩中国20分钟后赞意大利#我们常常因为不够无耻而和美国格格不入。 ?
4378371935,#纽约时报猛踩中国20分钟后赞意大利#资本主义把人变成鬼，甚至神经失常、逻辑混乱！  ???
6269523552,#纽约时报猛踩中国20分钟后赞意大利##纽约时报双标现场# O纽约时报猛踩中国20分钟后赞意大利，对于其的双标你想说些什么？ ?
3513374307,#纽约时报猛踩中国20分钟后赞意大利# 国际驰名双标我们常常因为不够无耻而和美国格格不入。 #钟南山全程英语分享中国经验# 普通话、粤语、英语无所不能，真的好厉害！致敬钟爷爷，您辛苦了 ???
3683661940,#纽约时报猛踩中国20分钟后赞意大利#害意大利人要自由，现在呢？米国能自由多久？您可真是太有趣了。等你自己封城的时候，我看看你给自己打什么标签 ?
7843920809,#纽约时报猛踩中国20分钟后赞意大利#  这是国际政治，合纵连横，唯一标准是：利益。 ?
3952410648,#日本爆发两起群体感染81人确诊#  目前最奇怪的是日本，每天几个有规律的增长，到现在才500多，西方都几千了 #纽约时报猛踩中国20分钟后赞意大利#  国际驰名双标我们常常因为不够无耻而和美国格格不入 ???
2733598425,#纽约时报双标现场##纽约时报猛踩中国20分钟后赞意大利#这不是西方媒体的一贯作风？ O纽约时报猛踩中国20分钟后赞意大利，对于其的双标你想说些什么？ ?
3604772926,气死我了气死我了。纽约时报那条踩中国的下面看到的。不长脑子外国人真是多#纽约时报猛踩中国20分钟后赞意大利# ?
4809261073,#纽约时报猛踩中国20分钟后赞意大利#大可不必哈，不愧是国际驰名双标#日本爆发两起群体感染81人确诊#疫情当前无国际，一定要平安 ? ??? ?
3007695195,#纽约时报猛踩中国20分钟后赞意大利#双标您母亲的 ?
8282529022,#纽约时报猛踩中国20分钟后赞意大利#就事论事 驰名双标1中国停产损耗意味着数以万计的人员施以压力2意大利封城是降低更多人群的灾难性 猛踩=伤害 故作淡定点赞意大利 没有任何关联性 首先全世界都在共同抗击 其次意大利不得以为之 越来越多的迫于无奈纷纷逃离城市 纽约时报对待此次受到高度重视的传播力度是否有着迅雷不及掩耳之势 确定以及肯定同样是国家只不过作法不一 那么对于善意的提醒接纳 对于中伤则无法 以心换心 就是融洽 难道非要冠名两种说法 哪怕是在后知后觉的利大于弊 则是所托非虚 假不是真 难以辨认 收起全文d
6154492135,#纽约时报猛踩中国20分钟后赞意大利#真的是双标 ?
4255891467,#纽约时报猛踩中国20分钟后赞意大利#对6000万湖北人来说确实是实话 ?
8785800704,#伊朗第一副总统确诊新冠肺炎#　全球最高层级确诊病例据伊朗法尔斯通讯社11日报导，伊朗第一副总统埃沙克·贾汉格里（Eshaq Jahangiri）确诊感染新冠病毒，目前已接受隔离。伊朗目前共有12名副总统，其中负责妇女与家庭事务的副总统埃布特卡（Masoumeh Ebtekar），在2月27日已经确诊感染，成为当时的世界最高层级确诊案例，但是在第一副总统埃沙克·贾汉格里确诊之后，又再度刷新确诊者层级。#全球新冠肺炎播报# #纽约时报猛踩中国20分钟后赞意大利# 收起全文d
3458771939,#日本爆发两起群体感染81人确诊#  目前最奇怪的是日本，每天几个有规律的增长，到现在才500多，西方都几千了 #纽约时报猛踩中国20分钟后赞意大利#  国际驰名双标我们常常因为不够无耻而和美国格格不入 ??
3700933774,#纽约时报猛踩中国20分钟后赞意大利#这么故意的吗 ?
4864352783,#纽约时报猛踩中国20分钟后赞意大利#原来还有这种境界的恶心 ?
3387437633,#纽约时报猛踩中国20分钟后赞意大利#双标够厉害的，过河拆桥也不过如此 ?
3958967381,我在看：【【#纽约时报双标现场#：同样是封城，#纽约时报猛踩中国20分钟后赞意大利#】近日，《纽约时报》连续发】#跟新浪看热点#  O网页链接 ?
4189118773,#纽约时报猛踩中国20分钟后赞意大利#我觉得。。。这个媒体在zz话题上没什么说服力 ?
4387806105,#纽约时报猛踩中国20分钟后赞意大利#何为双标，这就是赤裸裸的双标，不愧为世界驰名双标 2郑州 ?
4002240073,#纽约时报猛踩中国20分钟后赞意大利#踩你霸霸 ?
8834682049,#纽约时报猛踩中国20分钟后赞意大利#是真他娘的没脸，双标现在连样子都不做一做。赤裸裸的黑中国，美国肺炎不值得我们替他加油！ 辣鸡！@ 纽约时报  2黄冈·蕲春县 ?
7071595244,他们 会朝我开枪么，//@小肉肉想见takuya:#纽约时报猛踩中国20分钟后赞意大利# @#湖北什么时候解封# 后者这个话题一个多亿的阅读量，上不了热搜，不知道带上前面一个可以吗？
7679437655,#纽约时报猛踩中国20分钟后赞意大利#好像我们这里某个老见人………双标狗。 2长沙 ?
3971703890,#纽约时报猛踩中国20分钟后赞意大利#前一阵子看经济学人说了我们一个月，如果不尊重人权，被封锁的城市和无家可归的人们，满满的凄凉感。自从美国疫情胜利后，我就开始看经济学人怎么写。结果猛夸韩国和新加坡～然后批评美国的时候顺便批评了一下我们的初期～我们的初期不好，那不就是说明后期好吗？但就是不肯说～Forger it~ 收起全文d
7711318306,#纽约时报猛踩中国20分钟后赞意大利#像极了手机圈的双标?? ?
7858602395,#纽约时报猛踩中国20分钟后赞意大利#不要个逼脸 ?
8845445412,#纽约时报猛踩中国20分钟后赞意大利# 新冠病毒不能通过皮肤侵入！人体3D动画还原新型冠状病毒感染人体全过程：狡猾藏匿、善于伪装#日本爆发两起群体感染81人确诊#  L医视频的微博视频 ???
3335873328,#纽约时报猛踩中国20分钟后赞意大利#是真的不明白这么做的意义在哪，和平友好互帮互助不好吗 悲哀且无奈。 ?
8107767997,#纽约时报猛踩中国20分钟后赞意大利#真的大可不必的 ?
8565721959,#纽约时报猛踩中国20分钟后赞意大利# #纽约时报双标现场# 做人啊，不能太美国《纽约时报》国际驰名双标//@追剧一起看:#纽约时报猛踩中国20分钟后赞意大利#不知应怎样形容，西方的双重标准已是深入方方面面，但凡迎合西方都是对的，中国都是错的，强大话语权需要国力支撑，同时也要勇于发声。 ?
3247319107,【#纽约时报双标现场#：同样是封城，#纽约时报猛踩中国20分钟后赞意大利#】近日，《纽约时报》连续发布推文，点评中国封城“给人民的生活和自由带来了巨大损失”，意大利封城则是“为遏制冠状病毒肺炎，冒着经济风险”。两条信息发布时间仅仅相隔20分钟。同样是“封城”，为何中国就是“反人权”，意大利则是“崇高的”？积极防控疫情，守卫国民的生命安全和身体健康，这是一国政府保障人权最生动的表现。但《纽约时报》之流似乎并不担心病魔会夺走多少生命，而是反复算着政治账还有经济账。『赞意大利，猛踩中国，《纽约时报》的双标打了谁的脸』O赞意大利，猛踩中国，《纽约时报》的双标打了谁的脸 收起全文d
