userid,text
4073614507,#武汉病毒所目前零感染#天气变得真快，气温变得真坏，父母注意身体，睡觉被子要盖，多吃水果青菜，好好持续心态！ ?
4095969571,#武汉病毒所目前零感染#爱情，本就是件宁缺勿滥的事，急不得。要学会一个人生活，不论身边是否有人疼爱。做好自己该做的，有爱或无爱，都安然对待。 ?
3531062532,#武汉病毒所目前零感染#如果男人想和她说分手，请在考试之后，人[囧]都是脆弱的。 ?
8380671742,#武汉病毒所目前零感染#一个p4组织居然在疫情爆发良久依然保持神秘感？？？关乎国人命运，病毒所请你做个人，过往的新冠病毒相关研究，资金流，信息流，物料流，麻烦披露卷宗，自证身份，利国利民。 ?
3544113936,#武汉病毒所目前零感染#男人不要问她过去，时机到了，她会毫无保留的告诉男人。她要是想见从前那位，让她去，原因是男人不让她去，她也会去。为何不表现得大度点，但要让她知道男人相当的郁闷。 ?
4118096399,#武汉病毒所目前零感染#【床单颜色有讲究】1.红色床罩——失眠、神经衰弱、心血管病者忌用.2.金黄色床罩——抑郁症和狂燥症者大忌.3. 蓝色床罩——电脑、白领族忌用.4.紫色床罩 ?
3560289352,#武汉病毒所目前零感染#纯白的百合，美丽清秀又不失典雅；童年是一朵朵白云，承载着希望与欢乐；[囧]童年是一朵含苞未放的花骨朵，虽然没有绽放但以开始成长 ?
3993856053,#武汉病毒所目前零感染#小阳台上选择了简易的桌椅摆放，搭配舒服的靠枕和坐垫，在闲暇的下午坐在这里品一杯茶放松身心也是非常好的选择。 ?
4015439628,#武汉病毒所目前零感染#每种首创事业的成功，最要紧的还是所有当事人的基本训练。 ?
4009294449,#武汉病毒所目前零感染#浴室的搭配主要是白色搭配木质风格。墙上挂着的水墨花给整个浴室带来了一些古典而高雅的美感。 ?
4096053880,#武汉病毒所目前零感染#父母不如母爱那样体贴入微，随处可见，他一般是埋在心底，只有在关键时刻才显露出来；他的严厉有时是恨铁不成钢，当你做出成绩的时候他会欣然一笑。 ?
4121484352,#武汉病毒所目前零感染#充气感的橘色单人沙发。这款单人沙发如同被充满了气的皮球，每个部位都充满了弹性，但是不用担心，真正坐在上面的感受却是柔软和劲道的完美结合，贴心的脚墩设计更为它的舒适度加分不少。 ?
3533901495,#武汉病毒所目前零感染#女人取悦他不如取悦自己。只取悦自己的女人注定可以倾倒世人。 ?
3560290934,#武汉病毒所目前零感染#出生的时候，你是超酷儿童。读书的时候，你是三好儿童。恋爱的时候，你是纯情儿童。工作的时候，你是天才儿童。 ?
3533901717,#武汉病毒所目前零感染#是女人的一道坎，女人一定要学会保养，而且是越早越好，否则一过了25岁，肌肤就会像凋谢的花一样，老得很快。 ?
3544220472,#武汉病毒所目前零感染#男人在她兜里放些零钱，在她不常用的兜里放张一百。 ?
7488736439,到底死亡率怎么算呢，治疗阶段结束要不就是治愈，要不就是死亡，死亡人数加上治愈人数是表示治疗阶段结束的总人数，那死亡率是不是应该是死亡人数除以两者总人数那是10%啊#武汉病毒所目前零感染##没搞副业的我太难了# ?
3531963033,#武汉病毒所目前零感染#男人衣着尽量和她的品位搭调，即使男人要提升品质，请带上她一起。 ?
6056105961,#武汉病毒所目前零感染#希望事业获得成功，首先必须抱有梦想并沉醉于梦想。只有沉醉于梦想，才能激发出实现梦想的热情。当然，一旦着手于实际工作，就必须进行理性的判断、防患于未然，周密考虑。 ?
7491310069,#武汉病毒所目前零感染# 【禅医护士张海玲在武汉抗疫的一天】佛山市禅城中心医院的脑科护士张海玲作为佛山市第二批（广东省第三批）援鄂医疗队成员出发去驰援武汉。2月14日情人节当天，张海玲写下了第一篇抗疫战地日记。此外，张海玲的先生，急诊科医生张伟波也亲手写了一封信给妻子。致敬最美逆行者！愿你们早日平安归来！ 收起全文d
3544098818,#武汉病毒所目前零感染#说该说的，不说不该说的。对朋友，男人也应当有所保留。对她，不要把她和从前那个相提并论，谁都受不了。 ?
6211065057,#武汉病毒所目前零感染##武汉加油# L冰加可乐乐的微博视频 ?
4077162066,#武汉病毒所目前零感染#父母的爱是天地间最伟大的爱，自从[雪花]我们呱呱坠地，来到这个世界，父母就开始爱着我们，直到永远。 ?
6052332782,#武汉病毒所目前零感染#世界上不存在大智慧，就像世界上本不存在才华这个词，也不存在事业这个词，存在的是琐碎。重复的事情在不停地做，你就是专家，做重复的事特别专注，你就是大家。 ?
4119194183,"#武汉病毒所目前零感染#北欧风情,简约纯粹自然,这里有沉稳的黑,热烈的红,优雅的灰与纯净的白。 ?"
8549495024,#抗击新型肺炎我们在行动# 【青年在“疫”线，同村研究生主动请缨战疫情】他叫曹坤，今年24岁，是一名返乡的研二学生，疫情开始后，他主动请缨共战疫情，加入疫情防控志愿队，轮流值班，把控进村（富顺镇金光乡六村）唯一路口严查下乡人员，并积极宣传新冠肺炎疫情的危害和防疫办法，他相信通过大家的努力，一定能打赢这场没有硝烟的战争。（by@lanbeibeibei ）@四川省三台县 #武汉病毒所目前零感染#  L三台本地资讯的微博视频 收起全文d
3519711524,#漏报信息致患者自缢武汉多人被处理#个别人的失误导致有人付出了生命的代价，该严查。#武汉病毒所目前零感染# 零感染就是好消息！也希望武汉快快好起来吧 ???
3702270562,暖通给电气提资料提大了一点有问题吗?如何做好暖通设计？戳进看#暖通设计# #暖通知识# #树上鸟教育# #蝗灾到6月或再增500倍# #武汉病毒所目前零感染#  L暖通设计杜老师的微博视频 ?
4117541770,#武汉病毒所目前零感染#没有过多的装饰，卫浴空间里简单有序就能打造出简约的美。洗手台的凹槽避免了水渍飞溅，整体搭配和细节设计都从最人性化的角度出发，让人感到舒适方便。 ?
4066296723,#武汉病毒所目前零感染# #黄燕玲# 那些随风起舞的人怎么想，墙头草没有脑子怎么想
4895710351,中国的好朋友沙特超级硬核支援中国抗疫，全球采购医用防护物质空运中国。??第一批物质有:30万只N95型口罩，60台超声波治疗仪，30台呼吸机、89台除颤仪，200台注射泵，277台心电监测仪，500台注射泵，三台血液透析仪，1000件医用防护服......#武汉病毒所目前零感染##2020好起来# ?
2721303526,#武汉病毒所目前零感染##蝗灾到6月或再增500倍##漏报信息致患者自缢武汉多人被处理##贵州男子捕杀食用果子狸被查处##父母怎么形容你长的胖##父母怎么形容你长的胖# ?
2721303526,#漏报信息致患者自缢武汉多人被处理##贵州男子捕杀食用果子狸被查处##漏报信息致患者自缢武汉多人被处理##蝗灾到6月或再增500倍##武汉病毒所目前零感染# ?
8047248586,#韩红 司马3忌#这种人，到底思维是啥？韩红第一前线，还得同时接受调查？不能分时候查？而且还觉得自己很有发表权！另外：朋友发来的照片：韩红（右一）送捐赠物资到孝感中心医院…孝感昨天下大雪。心不痛？@单字一个D @冉大喵M 一群蛀虫！#韩红基金会被举报##武汉病毒所目前零感染# ?
4119584331,#武汉病毒所目前零感染#两个人在一起，不管是谁闯了祸都别责怪，应该是想着一起分担共同解决。因为爱情就是你犯的错误，我却愿意一起承担。 ?
3545913745,#武汉病毒所目前零感染#女人要相信自己，善待自己，让自己的生活精彩纷呈。不要误认为是要让某个人后悔，而是为了让自己的人生更精彩。 ?
2691474567,#武汉病毒所目前零感染#山西省高级法院、忻州市中级法院、原平市法院枉法判案，胡乱判案之狗急跳墙、臭不要脸、厚颜无耻、沽名钓誉、假仁假义 2忻州·原平 ?
4667780353,#疫情当前 守护平安# 【#武汉病毒所回应零号病人传闻#】2月15日，网传武汉病毒研究所女研究生黄燕玲是新冠病毒肺炎零号病人。对此，武汉病毒所两名研究员石正丽、陈全姣回应@新京报我们视频 称，#武汉病毒所目前零感染#。2月16日，武汉病毒研究所发布声明，称黄燕玲2015年毕业后一直在其他省份工作生活，未曾回过武汉，现在身体健康，未曾被新冠病毒感染。L新京报我们视频的秒拍视频 L新京报我们视频的秒拍视频 收起全文d
7302389986,#武汉病毒所目前零感染#今天凌晨就看到了相关传闻，仔细思考过后我认为谣言的可能性要大一些，所以当时也没有发布任何关于此事的评论，现在看来果然是谣言！真不知道那些造谣者是何居心！ ?
4119391440,#武汉病毒所目前零感染#深木色的地板，深木色的家具，细腻的木材质感，深色系所带来的踏实稳重，给人温和之余不失优雅。白色带轮电脑椅，方便移动。白色的窗纱，简约却不失素雅。 ?
3568874412,#武汉病毒所目前零感染#别把两个人的生活绞在一起，空间才是爱情的长寿药。男人不要经常吃醋，谁都有异性朋友，该吃的时候才吃，并且让她知道。 ?
8340733289,【78.00】 vc片维生素c汤臣倍健维生素C咀嚼片维C含片男女搭天然VE泡腾泡片不是你需要的？ 自助查找心仪商品：O网页链接 【武汉大学中南医院彭志勇团队：维C或可用于治疗新冠肺炎】线下100片128！咱240片78啦！汤臣倍健大牌维生素C咀嚼片！多吃维生素C，增强免疫力，对抗流感！【赠运费险】【20元券】微博专享限时领券 #种草# #花式种草# 扫大牌种草  #武汉病毒所目前零感染# 收起全文d
4102183279,【#武汉病毒所回应零号病人传闻#】2月15日，网传武汉病毒研究所女研究生黄燕玲是新冠病毒肺炎零号病人。对此，武汉病毒所两名研究员石正丽、陈全姣回应@新京报我们视频 称，#武汉病毒所目前零感染#。2月16日，武汉病毒研究所发布声明，称黄燕玲2015年毕业后一直在其他省份工作生活，未曾回过武汉，现在身体健康，未曾被新冠病毒感染。L新京报我们视频的秒拍视频 收起全文d
4211417450,//@短线刀客888:#武汉病毒所目前零感染# 很多人太缺乏科学精神了，很容易情绪化、被带节奏、信谣传谣//@短线刀客888:她用保证一词没什么不妥，每个人的语言习惯不同而已。真正应该关注的是事实真相。黄燕玲在成都，已辟谣。造谣的是加拿大华裔。//@AT柴:让她本人出来辟谣不就好了，石研究员动不动就保
4338003110,#武汉病毒所目前零感染#上学的时候她给我一本书，今天我才发现。。。。泪崩了#综艺日记# L有心视频的微博视频 ?
3560352267,#武汉病毒所目前零感染#一首小诗，童年是一道彩虹，童年是一缕阳光。我把我的童年印在一张张照片上，陪伴着我快乐地成长。 ?
8745824725,#宜昌爆料#【#武汉病毒所回应零号病人传闻#】2月15日，网传武汉病毒研究所女研究生黄燕玲是新冠病毒肺炎零号病人。对此，武汉病毒所两名研究员石正丽、陈全姣回应@新京报我们视频 称，#武汉病毒所目前零感染#。2月16日，武汉病毒研究所发布声明，称黄燕玲2015年毕业后一直在其他省份工作生活，未曾回过武汉，现在身体健康，未曾被新冠病毒感染。L新京报我们视频的秒拍视频 收起全文d
3559504906,#武汉病毒所目前零感染#人生的出发点，梦一样美好的回忆；童年，像一条船，装满了玩具，装满了糖果，也装满了欢乐，叫人回味无穷。 ?
6246573536,#漏报信息致患者自缢武汉多人被处理#个别人的失误导致有人付出了生命的代价，该严查。#武汉病毒所目前零感染# 零感染就是好消息！也希望武汉快快好起来吧 ???
3938900228,女儿笔下的坚定    武汉加油    中国???? 必胜#武汉病毒所目前零感染##正能量# ?
3875357978,【#武汉病毒所回应零号病人传闻#】2月15日，网传武汉病毒研究所女研究生黄燕玲是新冠病毒肺炎零号病人。对此，武汉病毒所两名研究员石正丽、陈全姣回应@新京报我们视频 称，#武汉病毒所目前零感染#。2月16日，武汉病毒研究所发布声明，称黄燕玲2015年毕业后一直在其他省份工作生活，未曾回过武汉，现在身体健康，未曾被新冠病毒感染。L新京报我们视频的秒拍视频 收起全文d
4124154250,#武汉病毒所目前零感染#两颗相爱的心之间不需要言语。在这世上珍贵的东西总是爱情，所以这世上只有一个你。我的心因你而笑。通往爱人家里的路总不会漫长。为何好女孩总喜欢坏男孩？和你在一起就像在一个清爽的早晨漫步。 ?
4052299231,#武汉病毒所目前零感染#爱情，可以做你自己，婚姻，却不能如此。爱情，是展示最真实的自我，为的是让对方看的更清楚，我是这样的我，爱不爱由你选择。婚姻，需要太多的自我改变，如果你还是坚持你的本色，那么，两个人便无法更好的继续。 ?
3871079997,#武汉病毒所目前零感染#上学的时候她给我一本书，今天我才发现。。。。泪崩了#综艺日记# L笑到拔胸毛的微博视频 ?
8001084658,#武汉病毒所目前零感染# 武汉病毒所是干什么的？有什么贡献吗 本无知网名一脸懵逼 网上流言四起 难分真假的时候 所长就不能出来说句话吗？ 躲哪去了 ?
3568675451,#武汉病毒所目前零感染#没有一个她可以真正原谅男人的背叛和离弃。在她心目中，男人的背叛和离弃，就已经宣布男人死亡。 ?
2610468142,这等谣言的主观危害性极大，公安必须要介入。“当事人”已经辟谣了，“造谣者”伏法吧！”#武汉病毒所目前零感染# ?
3568880647,#武汉病毒所目前零感染#男人衣着尽量和她的品位搭调，即使男人要提升品质，请带上她一起。 ?
8340733289,【29.00】 【现货48小时发】75度酒精万仁杀菌除菌乙醇酒精消毒液皮肤家用不是你需要的？ 自助查找心仪商品：O网页链接 【可领取5张券，顺丰邮政现货现发】药企同款支援武汉医用酒精，75%乙醇含量，皮肤消毒，居家清洁，杀菌率极高，能有效灭活新型冠状病毒，预防交叉感染，高品质，有效杀菌，特殊时期，呵护您和家人的健康！【10元券】微博专享限时领券 #种草# #花式种草# 扫大牌种草  #武汉病毒所目前零感染# 收起全文d
3633627307,#武汉病毒所目前零感染#愿你的人有龙一样的精神，事业如龙一样的腾起，胸怀如龙一样的宽广，做事有龙一样的速度，待人有龙一样的态度，身体如龙一样的健康，最后愿你新春行龙运，步步都开心。 ?
3560383702,#武汉病毒所目前零感染#我们的童年里有着无穷无尽的故事，那些故事就如天上的星星，数也数不清。可是就那件事，让我难忘是童年生活里最有趣的故事。 ?
3531959570,#武汉病毒所目前零感染#他们不会在男人沉沦时再踩男人几脚，相反可能会拉男人一把。在社交中，原则是跌停股，世俗是潜力股。 ?
3534196374,#武汉病毒所目前零感染#如果一个他开始怠慢女人，请你离开他。不懂得疼惜你的他不要为之不舍，更不必继续付出你的柔情和爱情。 ?
3569285031,#武汉病毒所目前零感染#出生的时候，你是超酷儿童。读书的时候，你是三好儿童。恋爱的时候，你是纯情儿童。工作的时候，你是天才儿童。 ?
3543748627,#武汉病毒所目前零感染#当她不再爱男人的时候，无论男人有多想她也别打电话告诉她，因为有些人会记住第一个，而有些人只会记住上一个。 ?
3531095008,#武汉病毒所目前零感染#她开始管男人的生活，男人的钱，对男人唠叨，频繁发消息询问男人的位置。别担心，她只是把自己交给了男人，害怕失去男人。 ?
3871079997,#武汉病毒所目前零感染#这天天在家呆的，天天擦一遍车…天天擦一遍车…已经快擦了两个14天了…#综艺日记# L笑到拔胸毛的微博视频 ?
6631906049,#武汉病毒所目前零感染#搬运工…… ?
4052928739,#武汉病毒所目前零感染#有些东西，放久了就会变质的；有些事物，发展久了也会变质的；有些感情，因时间、距离而贬值；爱情那么短，遗忘却那么长！ ?
6189398560,武汉火神山医院4名治愈患者出院，医护人员开心落泪。#武汉病毒所目前零感染# L总裁军事的微博视频 ?
8205292012,#武汉病毒所目前零感染# ?
6241725626,发布了头条文章：《高考必考的生物相关考点，还不赶紧来记！》 #武汉加油# #抗击疫情 希望同行# #疫情结束后你的新目标# #西安远东仁民# #武汉病毒所目前零感染# O高考必考的生物相关考点，还不赶紧来记！ ?
4823175554,2020年2月15日，星期六。清爽了很久，偶尔动起来有点热，偶尔静下来有点冷，不过有娃在，完全就是停不下来的节奏。昨儿一晚上狂风大雨，妖风肆虐，今天开始下起了鹅毛大雪，淅淅嗖嗖的，并没有一点点要停下来的意思，到晚上，窗外的大好河山已经一片白茫茫了，这是老天爷想要下雪来冻死病毒吗？然鹅并没有，病毒它熊的不怕冷#全国疫情防控效果已经显现##多省区无新增确诊病例##湖北通报6起防疫不力问责8人##武汉病毒所目前零感染# 2黄冈 收起全文d
3546162801,#武汉病毒所目前零感染#不管是和谁约会见面，女人约定的时间之前一定要到达。 ?
3567473906,#武汉病毒所目前零感染#快乐的童年像雨后的彩虹一般，缤纷绚丽，以前做过的许多搞笑的事就像一颗颗明亮的小星星在童年的天空中闪烁。偶尔自己或别人提起来就引来一阵欢笑。 ?
3836792677,//@恒梓法师:人生怎么活？脸皮多么厚，究竟多固执，烦恼来时，都会起作用，人生是一场坦荡，万象来时不迎，百态去之不送，生命的存在，就是因为从容的存在。 #武汉病毒所目前零感染#
2668789986,//@别摸我的无良山:支持石正丽，反对舒鸿兵及其四姨太。#武汉病毒所目前零感染#
3796501594,【网传武汉病毒所一研究生系零号病人 武汉病毒研究所：可以保证#武汉病毒所目前零感染#新冠肺炎】2月15日，一则关于“武汉病毒研究所一名女研究生黄燕玲是#新型冠状病毒#肺炎零号病人”的消息在网络流传。网传的截图显示：武汉（新冠）病毒肺炎的零号病人是黄燕玲，系武汉病毒所科研人员，2012年考入武汉病毒研究所的硕士研究生。2月15日晚间，新京报记者就此事向中国科学院武汉病毒研究所研究员石正丽、流感病毒实验室研究员陈全姣求证。两人均表示，对病毒所是否有一位名叫黄燕玲的女研究生并不掌握，但可以保证武汉病毒所目前无一人感染新冠肺炎。“怎么可能？这个一看就是假新闻。”石正丽说，“我可以保证，包括研究生在内，我们所没有一个人被病毒感染过，我们所是零感染。”对于上述信息，陈全姣也表示，“我们武汉病毒研究所没有一例感染，我们病毒所绝对不是‘零号’。”据中科院武汉病毒研究所发布于2011年11月4日的《2012年度推荐免试硕士研究生拟录取名单公示》显示，黄燕玲系西南交大推荐的学术性硕士。O网传武汉病毒所一研究生系零号病人 石正丽：无一人感染 收起全文d
2658413950,细思极恐啊！警醒！我们务必要理性思考，辨识信息的来源！不要让别人有了可乘之机！加油中国！加油武汉！当前最需要携手战胜这个病毒！逝者安息！#多省区无新增确诊病例##漏报信息致患者自缢武汉多人被处理##我们要再活20年永远不分开##武汉病毒所目前零感染# ?
4127271990,#漏报信息致患者自缢武汉多人被处理# #武汉病毒研究所# #武汉病毒所目前零感染#  痛心！
8296340972,#武汉病毒所目前零感染##零号病人# 听起来有点恐怖的酱紫，可以拍片啦！大胆假设，小心求证！可 ?
3626197230,#武汉病毒所目前零感染# 武汉加油，中国加油 L花花是我的嫁的微博视频 ?
3567597404,#武汉病毒所目前零感染#一只昆虫，一个玩具，一次发现，一场争执……微不足道却饱含着我们的快乐、梦想和追求。童年是纯真、难忘的岁月。 ?
3633649369,#武汉病毒所目前零感染#人生如果过于执着，生活定然痛苦；如果过于随便，事业必然无成。要灭苦，先破执，不固执于追求，不以强硬为手段、拥有为目标。心无负担故无重，心无挂碍方自在。明智的放弃。 ?
3088064283,#武汉病毒所目前零感染# 大家好，我是学姐。国难当前，希望大家不要相信这些不实的谣言。黄燕玲本人已经出来辟谣了，她本人生活的好好的，而且武汉病毒所目前零感染。希望所有中国人齐心合力，共同战胜新冠状病毒！一起加油！ ?
4710200764,#武汉病毒所目前零感染#  这就放心了，大家多保重！ ?
2925181779,市委书记范波批示肯定自贡疾控在疫情防控中发挥着独特作用！ #武汉病毒所目前零感染#@自贡同城 @健康自贡 2自贡 ?
6770594718,#武汉病毒所目前零感染# ??安利一下@WIN魏巡  的新歌K火热-WIN魏巡 ，敢质疑我品味的人都去屎好嘛？#亚洲新歌榜# ?
4972134887,萘芯花园?? ?? 花痴助农热线?? ?? 花店的损失我们还可以承受，但花农的损失巨大啊。都是他们辛辛苦苦一年的劳动成果啊。大雪压塌了他们的花棚，疫情让鲜花无路可出我们都是爱花惜花的花艺人，看着大批的鲜花被销毁何其心疼。现在用自己微弱的力量传播，让鲜花温暖你，带去光明，带走阴霾。#武汉病毒所目前零感染# 2合肥 收起全文d
3980017599,#武汉病毒所目前零感染#浴室顶部，置顶的淋浴从方形柱子的小孔中放出水泡澡，让人感叹设计者的创意。浴池边的扶手，方便抓扶，避免了滑倒。 ?
3105814853,#湖北通报中首次未见疑似病例# #武汉病毒所目前零感染# #连续4天治愈出院超千人# 好消息，继续保持！ #朋友圈才是雪量最大的地方# #朋友圈赏雪是种怎样的感受# 你在的地方下雪??? 了吗？ ?
3871079997,#武汉病毒所目前零感染#妈妈送90后女儿出征武汉：真的不舍，但年轻人应该有家国情怀！为妈妈点赞！为女孩点赞！ #综艺日记# L笑到拔胸毛的微博视频 ?
3559484147,#武汉病毒所目前零感染#童年是美好的，童年是丰富多彩的，童年有我们最美好的回忆。小时候时的天真、幼稚和可爱，还会时时浮现出来。 ?
4123337293,#武汉病毒所目前零感染#给出正面回复了，让人放心！ ?
4127204701,#武汉病毒所目前零感染#爱情最大的悲哀就是你爱的人不爱你，何必强求！潇洒的分手，用自己最美丽的微笑说一声再见。 ?
3976825191,#武汉病毒所目前零感染#仔细观察壁橱，火的感觉非常真实，让房间个性十足。 ?
4066562452,#武汉病毒所目前零感染#父母 ，多谢你们赋予我生命，多谢你们对我的生[泪流满面]命负责。 ?
8082533544,【网传武汉病毒所一研究生系零号病人 武汉病毒研究所：可以保证#武汉病毒所目前零感染#新冠肺炎】2月15日，一则关于“武汉病毒研究所一名女研究生黄燕玲是#新型冠状病毒#肺炎零号病人”的消息在网络流传。网传的截图显示：武汉（新冠）病毒肺炎的零号病人是黄燕玲，系武汉病毒所科研人员，2012年考入武汉病毒研究所的硕士研究生。2月15日晚间，新京报记者就此事向中国科学院武汉病毒研究所研究员石正丽、流感病毒实验室研究员陈全姣求证。两人均表示，对病毒所是否有一位名叫黄燕玲的女研究生并不掌握，但可以保证武汉病毒所目前无一人感染新冠肺炎。“怎么可能？这个一看就是假新闻。”石正丽说，“我可以保证，包括研究生在内，我们所没有一个人被病毒感染过，我们所是零感染。”对于上述信息，陈全姣也表示，“我们武汉病毒研究所没有一例感染，我们病毒所绝对不是‘零号’。”据中科院武汉病毒研究所发布于2011年11月4日的《2012年度推荐免试硕士研究生拟录取名单公示》显示，黄燕玲系西南交大推荐的学术性硕士。 收起全文d
3166959416,//@恒梓法师:人生怎么活？脸皮多么厚，究竟多固执，烦恼来时，都会起作用，人生是一场坦荡，万象来时不迎，百态去之不送，生命的存在，就是因为从容的存在。 #武汉病毒所目前零感染#
3980012283,#武汉病毒所目前零感染#干净简洁的卫生间装饰搭配绿色植物，一个较大的照明灯让房间很明亮。 ?
3546163652,#武汉病毒所目前零感染#平和的女人，要求不是那么多，不会动不动就嫉妒别人的富贵和幸运。 ?
3567837033,#武汉病毒所目前零感染#静静地离去，渐渐地一切都将成为回忆，往后想起那些过往，想起那些老师，想起那些同学，只能在回忆里欢笑，只能在回忆里哭泣了。 ?
3534200731,#武汉病毒所目前零感染#俗女总有俗女的可爱，女人雅气太过，市场前景总不可观。 ?
7025410058,中性皮肤：这类皮肤是最容易护理的。一般选一些泡沫型洗面奶就可以了，洗后感觉滋润，不紧绷。秋冬时候、感觉皮肤比较干的时候也可以改用无泡洗面奶。 #武汉病毒所目前零感染# ?
3394279471,#武汉病毒所目前零感染#病毒所辟谣了还不行，非要别人出来溜一下，人家可没有我国某些网友那么闲，天天举着键盘蹦哒。 ?
8589099286,#共同战疫##武汉肺炎##武汉病毒所目前零感染##武汉病毒所已将瑞得西韦申报中国发明专利##武汉病毒所辟谣零号病人传闻##疫情谣言粉碎机#【辟谣！武汉病毒所发声明：黄燕玲不是新冠肺炎“零号病人”】近期，有消息称武汉病毒所毕业生黄燕玲是所谓最早感染新冠病毒的“零号病人”。今天武汉病毒所对此回应称：黄燕玲同学于2015年在我所毕业获得硕士学位，在学期间的研究内容为噬菌体裂解酶的功能及抗菌广谱性，毕业后一直在其他省份工作生活，未曾回过武汉，未曾被2019新型冠状病毒感染，身体健康。（楚天都市报） 2老挝·万象 收起全文d
8090622039,【做好疫情防控措施 商洛48家规模以上企业复工复产】记者从商洛市工业和信息化局了解到，在做好疫情防控的基础上，目前，商洛市48家规模以上工业企业已复工复产。复工复产的48家规模以上工业企业中，盘龙药业消毒用酒精及中成药生产线等重点疫情物资保障企业全部正常生产；商洛电厂等生产生活物资保障企业全部复工；陕西锌业等13家产值10亿元以上重点监测企业相继复产，逐步释放产能。（陕西台：李岩 宋洁 商洛台）#防控肺炎陕西在行动##武汉病毒所目前零感染# 收起全文d
3568527163,#武汉病毒所目前零感染#男人能否最终拥有话语权，不在乎男人过去做过什么，而在于男人现在拥有多少权力或财富。 ?
7690969018,【2分钟看懂血浆治疗的原理】在1925年的阿拉斯加州，有一支狗拉雪橇队正在紧急救援，为拯救一个被白喉肆虐的小镇。白喉是一种由白喉棒状杆菌引起的传染病，这支队伍就负责运送白喉血清……为什么新冠肺炎康复者的血清如此重要？背后的原理原来是这样的??#武汉病毒所目前零感染##秦团战疫#  L生命时报的微博视频 收起全文d
3567779886,#武汉病毒所目前零感染#轻盈脚步不时在脑海的天空里弥漫。是啊！时光如果能够倒流，岁月如果能够停止，那该有多好啊！ ?
4387897903,//@讲述墨脱:#武汉病毒所目前零感染# #武汉# 等疫情过后。我们一起去看林芝的桃花。体验一把西藏的小江南。
6536018357,//@恒梓法师:人生怎么活？脸皮多么厚，究竟多固执，烦恼来时，都会起作用，人生是一场坦荡，万象来时不迎，百态去之不送，生命的存在，就是因为从容的存在。 #武汉病毒所目前零感染#
3980050070,#武汉病毒所目前零感染#卫生间的墙壁用了硅藻土，具有除臭和调节湿气的作用。网格式的棕色瓷砖，具有防滑作用的同时还便于主人打扫。一株小植物，起到了净化空气的作用。 ?
2780339583,出门回来一定要用酒精消毒！刚看的新闻就是这个小伙与40名患者密切接触，没被感染！回家第一件事就是拿酒精消毒！#武汉病毒所目前零感染##新型冠状病毒怕酒精不耐高温# ?
3559490859,#武汉病毒所目前零感染#基石，奠定了人生的未来；童年是快乐，唱响了人生的乐章；童年是坐标，记录着人生的起点。 ?
3567593283,#武汉病毒所目前零感染#我和小伙伴们能够放肆地玩耍，或者去田间捉蚂蚱喂青蛙，或者坐在牛背上大声地说笑，有时还拿小石子在水里打水漂。 ?
7501051255,#武汉病毒所回应零号病人传闻#称，黄燕玲同学于2015年毕业后一直在其他省份工作生活，未曾回过武汉，未曾被2019新冠病毒感染，身体健康。这个回应只辟谣了黄燕玲，并不能彻底辟谣病毒并不是武汉病毒所流出的。得把第一个造谣的，最好还有第一个大力传播的逮出来！可惜，这些人都在国外！你懂了吗？#武汉病毒所目前零感染# 收起全文d
3567417443,#武汉病毒所目前零感染#岸上的那只老黄牛散漫的咀嚼夕阳，在村口母亲的叫唤声中，蹒跚着步履将夕阳下的剪影拉长。时过境迁，梦境与现实对视，我用一段韶光，苍老了一段年华。 ?
3597112298,大火肆虐澳洲森林之后生命再次登场谁也阻挡不了春天的脚步…#武汉病毒所目前零感染# ?
4129722839,家用空气净化器能过滤病毒吗？#空气净化器##新型冠状病毒# #武汉病毒所目前零感染# #全国累计确诊新冠肺炎68500例# L丁妈家庭实验室的微博视频 ?
4112698152,#武汉病毒所目前零感染#只有我一个人看不懂吗，卑微网友在线求科普 ?
3568405929,#武汉病毒所目前零感染#如果男人实在奈不住寂寞，至少等上大半年，否则男人不仅否定了她，也否定了男人自己。 ?
3633642615,#武汉病毒所目前零感染#真正的友情不依靠什么，不依靠事业、祸福和身份，不依靠经历、地位和处境。他在本质上拒绝功利，拒绝归属，拒绝契约。 ?
4353660107,#武汉病毒所目前零感染# 网络流传不实信息，称我所毕业生黄燕玲是所谓的最早感染新冠病毒的“零号病人”。经查证，我所郑重声明如下：　　黄燕玲同学于2015年在我所毕业获得硕士学位，在学期间的研究内容为噬菌体裂解酶的功能及抗菌广谱性，毕业后一直在其他省份工作生活，未曾回过武汉，未曾被2019新型冠状病毒感染，身体健康。　　值此抗疫关键时刻，相关谣言极大干扰了我所的科研攻关工作。我们保留依法追究法律责任的权利。衷心感谢社会各界对我所的关心、支持和帮助！中国科学院武汉病毒研究所　 收起全文d
3567339258,#武汉病毒所目前零感染#一条清澈的小溪，欢快地流淌在碧绿的山间。童年是一朵绚丽的浪花，尽情地跳跃在广阔的海洋。童年是一弯皎洁的明月，无穷地变换着美丽的姿态。 ?
2814612435,#武汉病毒所目前零感染#围绕武汉病毒所的谣言四起，病毒所也一直在辟谣自证清白。相信这些谣言已经引起了中央有关部门的注意，疫情过后一定会给大家一个交代。 ?
8065946089,差点忘了微博#武汉病毒所目前零感染# 武汉加油！！！ ?
